DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
2013-02-01,28.579485878208562,28.797234134381416,27.64498143127109,28.134916305541992,66789100,
2013-02-04,28.20750307847537,29.02405958814802,27.90809896724508,28.143993377685547,7695400,0.00032257455851056565
2013-02-05,28.35266515709203,29.014982999839457,27.98975138918312,28.16213607788086,5013200,0.0006444307573122961
2013-02-06,28.107703231020455,28.515982381612137,27.899027989833456,28.15306854248047,2126100,-0.0003220279688186726
2013-02-07,28.125843465328217,29.695446572425908,28.125843465328217,29.03312873840332,3800800,0.030781192785255904
2013-02-08,29.31438961724566,30.375911768844176,29.305314825973532,29.98577880859375,2599300,0.03228568128845475
2013-02-11,29.994855282177102,30.3940595950709,29.831543640307142,30.17630958557129,1487200,0.006333936173120108
2013-02-12,30.303329735871543,30.847699519454444,30.076508415875555,30.611806869506836,1637300,0.014328614218469482
2013-02-13,30.666245865046026,30.666245865046026,29.9404182363682,30.439424514770508,1269700,-0.005647152692529606
2013-02-14,30.29425419749572,30.348692558918405,29.731738306869026,30.185380935668945,2954500,-0.008380895054470445
2013-02-15,30.221675993512545,30.929357452875884,29.94041629147431,30.82955551147461,5415400,0.021116092190564636
2013-02-19,30.865843430159515,30.911206998706618,30.457564391198723,30.702531814575195,1206900,-0.004128703668558966
2013-02-20,30.702541071819752,30.738833322007427,29.577505543138148,29.686382293701172,1842900,-0.033656688691023125
2013-02-21,29.486769907569748,29.75895478374362,28.906107915460563,29.541208267211914,3242300,-0.004902253015882671
2013-02-22,29.740807163496267,29.876901325226754,29.486768420018883,29.568424224853516,954500,0.0009208637718562216
2013-02-25,29.65008422639095,29.659155556648404,29.03312993832014,29.09663963317871,818900,-0.016084351801362338
2013-02-26,29.07849309831699,29.39604502911489,29.024056464999045,29.069421768188477,1048700,-0.0009358676286840774
2013-02-27,29.033130504429984,29.98577940690282,29.033130504429984,29.323461532592773,1343600,0.008701107148875422
2013-02-28,29.541216057666343,30.43942673201337,29.541216057666343,30.34869956970215,2991400,0.03436573829511055
2013-03-01,30.267038908671438,31.48280137911391,30.0765098216142,31.392070770263672,2334000,0.03380166898308175
2013-03-04,31.573529883012597,31.65518570397547,31.065452295704944,31.165250778198242,865400,-0.007251620766785075
2013-03-05,31.219674921449716,31.283184590926716,30.620866994225555,31.110801696777344,1413400,-0.0017486366952046294
2013-03-06,31.156178313097325,31.192470556874824,30.711606979370117,30.711606979370117,802000,-0.012914419679071575
2013-03-07,30.80234633080535,31.464664393131834,30.44850550609858,31.355791091918945,1320000,0.02075831320097644
2013-03-08,30.874915354073263,31.47372346907523,30.66624016592302,30.929353713989258,1541100,-0.013693282484433926
2013-03-11,30.820482045646855,31.08359214627222,30.167235537018524,31.011011123657227,1729400,0.0026366475944482044
2013-03-12,30.95655862287119,31.06543529859701,30.48477007777724,30.68437385559082,1557600,-0.01058880887540166
2013-03-13,30.756976777141972,30.90214230427163,30.013003017975063,30.84770393371582,2240800,0.005308790718295243
2013-03-14,31.147098106726297,32.13603551020585,31.119877201140838,31.428354263305664,1865200,0.018648166671606403
2013-03-15,31.482792163206334,31.609811517395652,30.221666488015472,30.339611053466797,2692100,-0.035256333226739205
2013-03-18,29.713594122020826,29.88597708622761,29.613792183420493,29.795249938964844,2372000,-0.01810517145769544
2013-03-19,29.75895881652832,30.32147476498612,29.332537055109494,29.75895881652832,1336200,-0.0012187594357161303
2013-03-20,29.849695929709263,30.43035812697933,29.48678032590562,30.40313720703125,1944000,0.021415577338268217
2013-03-21,30.756975253675296,30.847702405755214,30.203530627338413,30.36684226989746,514500,-0.0011945023434850315
2013-03-22,30.439426543422453,30.620884327940043,29.70452753460429,30.049293518066406,763300,-0.01051214785314626
2013-03-25,30.37591878219506,30.37591878219506,29.25995800836131,29.45048713684082,1324600,-0.020128699380864395
2013-03-26,29.695449683189846,29.74988805124379,29.033131779785766,29.495845794677734,1396500,0.0015389818003486418
2013-03-27,29.377901701905657,29.840615724879946,29.08757065591805,29.704524993896484,1896800,0.007049957990167327
2013-03-28,29.804319799382135,30.394056610561684,29.60471939304426,30.303329467773438,7434900,0.019958199003045598
2013-04-01,30.321469126312174,30.475709407007944,29.423258734149538,29.568424224853516,1466300,-0.024550547115634182
2013-04-02,29.631938857575435,30.058364071902687,29.45048109864774,29.532136917114258,712200,-0.0012279853726613159
2013-04-03,29.641007877917197,29.922267555385396,29.359751661467612,29.513988494873047,1409700,-0.0006147201932752309
2013-04-04,29.405120478596093,29.486776305266833,28.770019989048038,28.887968063354492,1946400,-0.02143915878061573
2013-04-05,28.788166197672822,29.096643381446665,27.73571524027135,28.996841430664062,3963500,0.0037617294294163355
2013-04-08,28.987760339610617,29.92226290772894,28.82444874077195,29.86782455444336,1965200,0.029594891254567542
2013-04-09,29.985770435077168,30.475705196394113,29.541202695414547,30.339611053466797,2004400,0.0156723551172801
2013-04-10,30.629956436082516,30.629956436082516,29.922274865647655,30.076515197753906,969500,-0.008709513010648344
2013-04-11,30.140017279725708,30.1581634001486,29.822465363852974,30.08557891845703,1826600,0.00030131001604397263
2013-04-12,29.913195267928028,30.257961164861946,29.577497239466084,30.14908790588379,723500,0.0021087195898580715
2013-04-15,30.003930148439423,30.149095684871686,29.187371842870828,29.250885009765625,839500,-0.03024484087351582
2013-04-16,29.359754053785192,30.276110721141524,29.296244357088163,30.130945205688477,2271200,0.02964289360153774
2013-04-17,29.922272050565798,30.14909340036786,29.187369631240227,29.84061622619629,3140500,-0.00968229743153018
2013-04-18,30.031136083789924,30.031136083789924,29.37789315096493,29.459548950195312,799900,-0.01285232580099648
2013-04-19,29.67729949951172,29.749883980317964,28.860743126043392,29.67729949951172,2159300,0.007364326613100782
2013-04-22,29.84969085917195,29.84969085917195,29.232736514119,29.631940841674805,922100,-0.0015295649183597459
2013-04-23,29.740812651617325,29.904124291422754,28.579488511684463,28.76094627380371,2731700,-0.029834427289331424
2013-04-24,28.697431084034104,28.75186944383976,27.599616785592094,27.78107452392578,4149300,-0.034663418393582335
2013-04-25,28.06232968645698,29.024051451321167,27.899018084204577,28.624845504760742,1520600,0.02992004830113853
2013-04-26,28.679289643307893,29.650084663035464,28.679289643307893,29.613792419433594,1421800,0.03396514827407065
2013-04-29,29.95469379324587,29.95469379324587,29.24559703087761,29.691055297851562,1711600,0.0026056191055199114
2013-04-30,30.618332427579542,31.581974771018817,29.93651089810777,30.018329620361328,3390300,0.010962350404927674
2013-05-01,29.972900452795106,30.463809726338432,29.69107940463431,30.354719161987305,1393100,0.01114381432123777
2013-05-02,30.345618997848508,30.79107400108136,30.100162713895077,30.25470733642578,696300,-0.0033002099545161477
2013-05-03,30.563799694330317,30.581982026403622,30.000161271758767,30.191070556640625,998400,-0.0021055830701282663
2013-05-06,30.318341062525857,30.445617377170766,29.772885014319012,29.94561195373535,503700,-0.008163402296031467
2013-05-07,30.07288541901762,30.07288541901762,29.354699031516585,29.89106559753418,700700,-0.001823175134135049
2013-05-08,30.000163093799923,30.40016401993076,29.745617365164435,30.236526489257812,1034100,0.011491053643463166
2013-05-09,30.281977296360484,30.609248816724545,30.254702068719965,30.500158309936523,977200,0.008681194148968934
2013-05-10,30.491076260754248,30.55471269411304,29.972891893160927,30.163801193237305,534100,-0.011089304632980733
2013-05-13,30.054711875271252,30.44562339195309,29.772890896197516,30.036529541015625,438700,-0.004228277163475193
2013-05-14,30.118347242763964,30.681985712990866,29.863798040140892,30.072893142700195,872300,0.0012099136706715803
2013-05-15,29.945614073018046,30.054708064720092,29.60016016973723,29.80925178527832,563200,-0.008805398042780363
2013-05-16,30.43653795223228,30.72744843578629,30.145627468678267,30.354719161987305,1278700,0.018133188830943527
2013-05-17,30.31833685481973,30.818342208862305,30.172881697623115,30.818342208862305,962200,0.015158042233901525
