DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
2017-05-12,19.6734705075545,19.719760320058544,18.76617676206729,19.53459930419922,10933700,
2017-05-15,19.45127803757924,20.645572616490863,19.45127803757924,20.3863468170166,3487300,0.04267818650099846
2017-05-16,20.54373606773898,20.747413747768853,20.41412139331684,20.460412979125977,1289300,0.0036265419168777916
2017-05-17,20.50670279909167,20.839995153543683,20.062314170384617,20.460412979125977,1583700,0.0
2017-05-18,20.54373351988098,21.876899240661363,20.34931241528183,20.830734252929688,4075200,0.017937559404425114
2017-05-19,20.886286643980814,21.747290784615423,20.66409231185633,21.03441619873047,1248600,0.009730458421014934
2017-05-22,21.108481787384704,21.376967719339632,20.849255939531563,21.191804885864258,383100,0.0074545821028599146
2017-05-23,21.28437909539213,21.858382272124786,20.96960344457794,21.71025276184082,704000,0.02417008151216224
2017-05-24,21.79358027274549,21.842647763637274,21.302900066297404,21.61767578125,408800,-0.004273323215993343
2017-05-25,21.682481838762,22.052805683170238,20.654831625416186,20.839994430541992,1080700,-0.03663735361558957
2017-05-26,20.877024596799018,21.51583429119806,20.69649184456181,21.321414947509766,721100,0.022838014602762004
2017-05-30,21.293640509257912,21.562126389370736,20.914058363186435,21.247350692749023,843100,-0.003479749923760369
2017-05-31,21.26586374174553,21.460284839316333,20.98812133475085,21.228832244873047,484400,-0.0008719450651416737
2017-06-01,21.210315613515224,21.696365708677494,21.11773422256928,21.228832244873047,486400,0.0
2017-06-02,21.191802623831798,21.386223754812615,20.923318486378765,20.969608306884766,546600,-0.012286103248163219
2017-06-05,20.93257308625187,21.210315491650775,20.293763434822615,20.951087951660156,422200,-0.0008835901157431682
2017-06-06,20.21044256344115,21.025155003052117,20.21044256344115,20.636316299438477,1089500,-0.015138125066027483
2017-06-07,20.738153727816698,21.099221004107292,19.969731124913917,20.1456356048584,733500,-0.024064781180434838
2017-06-08,20.136374108160325,20.30302024538343,20.006761230694806,20.043792724609375,432600,-0.0050681536154361835
2017-06-09,20.07157004234892,21.12699334841322,20.07157004234892,20.821475982666016,565900,0.03806543718853861
2017-06-12,20.793701516405957,21.830609980273344,20.265989851145417,21.321414947509766,826200,0.0237270110261683
2017-06-13,21.28438064802968,22.441643635194254,21.10847617954457,21.747285842895508,927300,0.019776996676101027
2017-06-14,21.821350208076183,21.95096309522044,20.877023203857053,21.52509117126465,1988500,-0.010269675011881913
2017-06-15,21.367701117937354,22.728641589131612,21.08070042656502,21.284378051757812,1510300,-0.011245907075916916
2017-06-16,21.293645570768895,22.219456247758846,21.293645570768895,22.1453914642334,2465600,0.03965603571037709
2017-06-19,22.275004393941998,22.413875642321745,21.793584183948457,22.1453914642334,460200,0.0
2017-06-20,21.960221594857128,21.960221594857128,20.562247708076242,20.941831588745117,1043700,-0.05588074449940735
2017-06-21,20.867769233981377,21.0575603132681,19.09946957843923,19.18279266357422,1275400,-0.08773500828497138
2017-06-22,19.18279055082402,19.506824538900215,18.432884633045468,19.49756622314453,1321900,0.016275986957161856
2017-06-23,19.469796816813275,19.53923154967917,18.738405622889957,18.95134162902832,3690400,-0.028414921322929904
2017-06-26,18.90504976590455,19.488309581882586,18.59027406653757,18.979114532470703,790800,0.0014644120433135006
2017-06-27,19.0346652725186,20.02528232318604,18.905052354739624,19.710508346557617,1029100,0.037812772702521695
2017-06-28,19.701248215648615,20.03453879724259,19.57163354395441,19.69198989868164,737600,-0.0009399632035606777
2017-06-29,19.74753511073617,19.941956206568964,19.47905102182049,19.840116500854492,796200,0.007494024928127511
2017-06-30,19.94195891347393,20.12711995300104,19.66421470541819,20.006765365600586,250800,0.008364510775842481
2017-07-03,20.136375575726436,20.738151963901355,19.803083276989433,20.68260383605957,396500,0.033222467914521985
2017-07-05,20.719640578543576,20.7474155324182,20.145638991883406,20.201187133789062,765800,-0.023551580868939034
2017-07-06,20.00676749351726,20.00676749351726,19.344812777800918,19.414247512817383,1184400,-0.039734167278822737
2017-07-07,19.432764235710955,19.645700249400196,19.05318203188454,19.136505126953125,953900,-0.014409430296706657
2017-07-10,19.099469520855955,19.886408785956426,19.025404752719638,19.75679588317871,826900,0.031899753406465226
2017-07-11,19.65494997547699,20.182661503002866,19.46053068253285,20.117855072021484,656100,0.018110205279535146
2017-07-12,20.164149861219098,20.68260315770538,20.117858284666607,20.488182067871094,1091800,0.018240502628935576
2017-07-13,20.469669572633794,20.60854078668063,20.23821696060797,20.423377990722656,1577700,-0.0031680107654171057
2017-07-14,20.488188170444467,20.63631949369147,20.358575249177406,20.441898345947266,211300,0.0009064104370676162
2017-07-17,20.423377960661263,21.404738305613456,20.29654273468234,21.265865325927734,1357100,0.03951658528284906
2017-07-18,21.13625399862487,21.488061217550317,21.117737364512106,21.33067512512207,962700,0.0030429630443033775
2017-07-19,21.321412488221963,21.682477951049805,21.293637542680184,21.682477951049805,742400,0.01635828325722445
2017-07-20,21.673222566111555,21.867643679503836,21.293640421602625,21.80283546447754,454400,0.00553556183968869
2017-07-21,21.700995235177164,21.93244782413558,21.12699203758932,21.30289649963379,1163200,-0.023196979146474818
2017-07-24,21.22883465922262,21.43251232979338,21.0251552228085,21.423254013061523,724400,0.0056339188220512326
2017-07-25,21.552864936433725,21.812090696509138,21.28437909539213,21.71025276184082,1832300,0.013307658277762164
2017-07-26,21.849127904143025,21.849127904143025,20.96034891603433,21.126995086669922,781200,-0.027233015711832634
2017-07-27,21.11773607468453,21.525093171067745,21.057559666258623,21.506576538085938,314200,0.017807163096141197
2017-07-28,21.367708158720593,21.497321075111213,21.18254533601095,21.37696647644043,260800,-0.006044764363574289
2017-07-31,21.506580160185177,21.506580160185177,21.210321045954075,21.256610870361328,536900,-0.005646062718350334
2017-08-01,21.29363945855035,21.29363945855035,20.728894542623312,20.830734252929688,998200,-0.020238442338420808
2017-08-02,20.830734826345935,21.413994624512583,20.830734826345935,21.312156677246094,1444100,0.022848141496252364
2017-08-03,22.06206497864613,22.21667516847177,21.256609036216616,21.534353256225586,2650300,0.010371839910501373
2017-08-04,21.71951107399793,22.2935142973199,21.562125001659552,22.284255981445312,809600,0.034230933484164124
2017-08-07,22.302772892111562,22.53422549434116,21.97873889582148,22.25648307800293,1039100,-0.0012470788598588978
2017-08-08,22.27499534978866,22.487933061080042,21.96947802106269,22.339801788330078,626700,0.003736580637531469
2017-08-09,22.256481962388538,22.278699800639888,21.738026887974872,21.849124908447266,296800,-0.02220905031787066
2017-08-10,21.654709812539622,21.654709812539622,20.849255562911818,20.97886848449707,1247900,-0.040645202324650104
2017-08-11,20.627057384875133,21.21031718923165,20.627057384875133,20.99738121032715,605300,0.0008820572187820176
2017-08-14,21.191803052999013,21.469547279190156,20.515961771201177,20.914060592651367,970300,-0.003976037275668978
2017-08-15,21.006641387939453,21.10847934530982,20.877026713164568,21.006641387939453,1061900,0.004416955892006824
2017-08-16,21.10847892133477,21.17328714034223,20.914059561842624,21.06218910217285,536300,0.0026408029825403354
2017-08-17,20.923314950558545,21.11773428284108,20.349311737729955,20.367828369140625,417900,-0.033522831991846275
2017-08-18,20.284507331728182,20.53447658335846,20.145636113881363,20.340055465698242,506400,-0.0013644977402488129
2017-08-21,20.97886442999054,21.201058723698434,20.492814302139315,20.72889518737793,714000,0.018936512132794913
2017-08-22,20.849251084487662,21.15476845248742,20.73815305710446,21.089962005615234,245100,0.017268563276868536
2017-08-23,20.904803613672797,21.353822326966345,20.904803613672797,21.256610870361328,612400,0.007870753817122612
2017-08-24,21.27512354461192,21.27512354461192,20.955719577656538,21.015897750854492,230300,-0.01138875969926287
2017-08-25,21.12699596036997,21.330675406611398,21.025156237249256,21.27512550354004,572300,0.012259386479483646
2017-08-28,21.35844695870768,21.35844695870768,21.057559619713285,21.247350692749023,355200,-0.0013063592351858495
