DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,2.5244355990673824,2.550195344531809,2.51799610489324,2.5308756828308105,206400,
1999-01-05,2.5308754645987697,2.601714021531077,2.5244353813906564,2.5823943614959717,189000,0.020151653105736588
1999-01-06,2.5952737667207755,2.685431957244873,2.5952737667207755,2.685431957244873,121200,0.03912457729687872
1999-01-07,2.6854320383897234,2.7240713482946113,2.678991956875882,2.6918721199035645,152400,0.0023953139511964116
1999-01-08,2.6918723936354843,2.7047519683837895,2.6918723936354843,2.704751968383789,157200,0.0047733074324025505
1999-01-11,2.7047521006451904,2.7047521006451904,2.6403530445762966,2.6467931270599365,153000,-0.021661447881539068
1999-01-12,2.6467928526223816,2.666112508480939,2.633913278579712,2.633913278579712,205200,-0.004878087525152805
1999-01-13,2.614593937098425,2.6274735126897273,2.588834196326643,2.6210334300994873,146400,-0.004901999957644677
1999-01-14,2.6210325514277817,2.6339127122903325,2.550194025039673,2.550194025039673,142200,-0.027399234445052253
1999-01-15,2.5373151370263396,2.5373151370263396,2.4857956588806873,2.49867582321167,123000,-0.020408523692886003
1999-01-19,2.4857963410574944,2.4986765089231797,2.4664766788482666,2.4664766788482666,175800,-0.012970234346616342
1999-01-20,2.479356527328491,2.492236103945756,2.4600368676079816,2.479356527328491,174600,0.005208375236060124
1999-01-21,2.472917837366231,2.472917837366231,2.3827595710754395,2.3827595710754395,115200,-0.039739762076663576
1999-01-22,2.369878322246932,2.402078151702881,2.356998744218126,2.402078151702881,51000,0.008074959578107823
1999-01-25,2.389197228125126,2.4085168838500977,2.3441184244929274,2.4085168838500977,131400,0.002676897949010561
1999-01-26,2.4278368420032908,2.498675981545137,2.4278368420032908,2.4922358989715576,127200,0.03416910178000974
1999-01-27,2.485245523229922,2.485245523229922,2.433469772338867,2.433469772338867,39600,-0.02386213021512706
1999-01-28,2.4528874748747143,2.4528874748747143,2.3816951008288747,2.394639492034912,44400,-0.01608543445208442
1999-01-29,2.3946379858450655,2.485245704650879,2.3946379858450655,2.485245704650879,319800,0.03713883548535469
1999-02-01,2.478773907114623,2.4981898922683374,2.4723023070826136,2.491718292236328,90600,0.0026010199143825363
1999-02-02,2.4852459815240677,2.4981897735015672,2.4075820446014404,2.4075820446014404,385200,-0.03434960682220232
1999-02-03,2.3946380961331504,2.4075818872647665,2.3816937124727575,2.4011096954345703,43800,-0.0026919392738328878
1999-02-04,2.394638113051395,2.394638113051395,2.342861763101574,2.3622777462005615,66600,-0.016304703312071275
1999-02-05,2.3622778593929525,2.3622778593929525,2.297558307647705,2.297558307647705,121200,-0.027779346615634245
1999-02-08,2.291087197898265,2.3299191843033205,2.291087197898265,2.3234469890594482,57000,0.011204900496223968
1999-02-09,2.3234469890594482,2.336391379547193,2.3234469890594482,2.3234469890594482,74400,0.0
1999-02-10,2.323446143078378,2.36875030823178,2.310502349832638,2.342862129211426,89400,0.008321459935870818
1999-02-11,2.3558064588638006,2.414054415875305,2.3169744875227973,2.3752224445343018,161400,0.013717779862723808
1999-02-12,2.3752228291945654,2.3752228291945654,2.2263665199279785,2.2263665199279785,127800,-0.06472020060219093
1999-02-16,2.2263656241925673,2.2263656241925673,2.1745898723602295,2.1745898723602295,122400,-0.023530811026996223
1999-02-17,2.122815501800776,2.148703098297119,2.045151527253542,2.148703098297119,672600,-0.011975632287256921
1999-02-18,2.155174758449799,2.2328387137092514,2.155174758449799,2.2263665199279785,187800,0.03550644331425327
1999-02-19,2.252253796373095,2.265197586199,2.1745898723602295,2.1745898723602295,102000,-0.023530811026996223
1999-02-22,2.1875343800719933,2.2393107414245605,2.1875343800719933,2.2393107414245605,178800,0.02932803146689751
1999-02-23,2.2263660089466843,2.2263660089466843,2.2069500245880542,2.2198944091796875,307800,-0.008708482474519871
1999-02-24,2.2328382012425014,2.304029946381206,2.2198944091796875,2.2198944091796875,208800,0.0
1999-02-25,2.2198944091796875,2.239310393538318,2.1875340402294237,2.2198944091796875,125400,0.0
1999-02-26,2.219893613963452,2.239309591366839,2.206949234008789,2.206949234008789,118200,-0.005848506571932146
1999-03-01,2.2004780445407572,2.206949643189351,2.1745898723602295,2.1745898723602295,201600,-0.014771042420445574
1999-03-02,2.174591185001379,2.174591185001379,2.1228154019157994,2.129287004470825,137400,-0.021052898329620293
1999-03-03,2.1292858583906855,2.1292858583906855,2.0580941209005656,2.116342067718506,379200,-0.006098025355628628
1999-03-04,2.109870195388794,2.1228145805485052,2.083982610127062,2.109870195388794,159600,-0.0030627318202780256
1999-03-05,2.096925735473633,2.1033979259939066,2.0904535449533594,2.096925735473633,48000,-0.006154090182400746
1999-03-08,2.096926182811373,2.12281435788654,2.071038007736206,2.071038007736206,235200,-0.012422402035742805
1999-03-09,2.0580942164630143,2.0775101996371936,2.0322060413878473,2.071038007736206,458400,0.0
1999-03-10,2.071037881156427,2.090453863143921,2.0645662821797606,2.090453863143921,61800,0.00933126719564476
1999-03-11,2.09692610090024,2.09692610090024,2.0710379268363295,2.077510118484497,85800,-0.00621108355444378
