DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
2010-11-18,26.2196800451828,26.961323680999755,25.38814116365778,25.61288070678711,457044300,
2010-11-19,25.582915234564034,25.845110868402625,24.803815554417817,25.66531753540039,107842000,0.0020451906926748763
2010-11-22,25.620378508625453,25.830135074342046,25.328216761314806,25.53048324584961,36650600,-0.005267408625232518
2010-11-23,25.433083533579648,25.463049560182426,24.8637404589972,24.908689498901367,31170200,-0.024656441170758416
2010-11-24,25.268278981904288,25.320718111506164,24.88622205798802,25.080995559692383,26138000,0.0068936918871729015
2010-11-26,25.028553305618246,25.328207886836818,24.87872601500896,25.320714950561523,12301200,0.009512423131972148
2010-11-29,25.32071495056152,25.328207886836818,24.773847768897824,25.320714950561523,27776900,0.0
2010-11-30,25.11845358383328,25.65783079531417,24.991102218743876,25.62037467956543,57476900,0.011765087385401843
2010-12-01,25.957485276666276,26.18222482749124,25.785182001391423,26.05487060546875,34633200,0.016816801284755455
2010-12-02,26.159746152097004,26.204695200675882,25.852601464436695,25.979955673217773,23196100,-0.0028794170892387713
2010-12-03,25.882568359375,25.920024472246574,25.448072306171902,25.882568359375,19395200,-0.003755599254998315
2010-12-06,25.830123901367188,26.054863389953823,25.777684782620895,25.830123901367188,11676500,-0.0020283019001650997
2010-12-07,26.032394801034062,26.137273056666636,25.815145352813367,25.979955673217773,20823000,0.005783901155163428
2010-12-08,25.92751660658102,26.01741184623275,25.71776009482092,25.807655334472656,12603900,-0.00665413874651649
2010-12-09,25.74023224248033,25.792671368489408,25.18587209331834,25.27577018737793,18402200,-0.020824929563705925
2010-12-10,25.35817209651358,25.46305320463463,25.118449564815737,25.328208923339844,11741700,0.002072515073064615
2010-12-13,25.440576211505373,25.50799834939366,25.245802734115816,25.320714950561523,11029300,-0.0002959183437604393
2010-12-14,25.268284146372554,25.410618547566113,25.058527585093877,25.388145446777344,15165600,0.0026595169140965903
2010-12-15,25.328215933791554,25.478040414283267,25.178388595581055,25.178388595581055,10182700,-0.008296319226883682
2010-12-16,25.148422556395197,25.365672053914484,25.140932475458126,25.178388595581055,9885700,0.0
2010-12-17,25.118452956191234,25.47054672241211,24.86374737465838,25.47054672241211,35681600,0.011536722950331153
2010-12-20,25.403125524605063,25.508003793098442,25.275774157925525,25.290754318237305,12476400,-0.007083867132549877
2010-12-21,25.365664399407436,25.42559360197574,25.260786151624462,25.358171463012695,9012400,0.00266213679957762
2010-12-22,25.260791743203132,26.182225941182654,25.118454497375378,26.15974998474121,20935100,0.031120945609158228
2010-12-23,25.972463776856376,26.609229130837686,25.93500766373236,26.07734489440918,20529200,-0.0031550437052347787
2010-12-27,25.777690497632683,26.137274330635925,25.612880169195176,25.920024871826172,7368300,-0.006051094635074223
2010-12-28,26.504356866944846,26.72160351529802,26.272124340689984,26.459407806396484,23489000,0.020595946680909975
2010-12-29,26.571774096830726,27.193553601551866,26.406963763129966,26.983797073364258,20960800,0.01962479974758046
2010-12-30,27.043724120175554,27.70296254448265,26.9837949130848,27.583101272583008,16980800,0.021966735001811757
2010-12-31,27.598090329517284,27.687985588688957,27.395823853091947,27.613073348999023,6163900,0.001086020165975468
2011-01-03,27.957665244678303,28.46707631257336,27.740415818545856,27.76289176940918,24874900,0.005410967939927298
2011-01-04,27.79286067288157,28.459592103451644,27.478225873084885,28.392169952392578,32363400,0.022413100670617504
2011-01-05,28.070033218652988,28.691812538950852,28.070033218652988,28.519512176513672,22503900,0.004475089537858331
2011-01-06,28.646873980468055,29.575798169283093,28.519519765298632,29.14130210876465,38556900,0.02156799356279303
2011-01-07,29.096348942052625,29.46342566097255,28.849133484015514,29.20122718811035,19901100,0.0020542510289247337
2011-01-10,29.470925892629147,29.485908912616072,28.796704281811852,28.8866024017334,18341600,-0.010832832466543594
2011-01-11,28.961512323081,29.53834568661743,28.849141111043508,29.028934478759766,14856500,0.004915170306330952
2011-01-12,29.178766543119682,29.493401415523934,28.7442675009777,28.931550979614258,16773900,-0.0033603442073513205
2011-01-13,28.961505602603665,28.998961712018314,28.549482683606602,28.669343948364258,11358300,-0.009104332241560872
2011-01-14,28.601920290539347,28.819169714420887,28.49704204665662,28.61690330505371,5894200,-0.0018308288803313476
2011-01-18,28.504532651631973,28.71429200099022,27.957665471485367,28.48954963684082,8918200,-0.004460227269573276
2011-01-19,28.3022716831736,28.414642886865696,27.912721796817678,28.017602920532227,12667700,-0.016704352247483536
2011-01-20,27.800357414091586,27.93520173465828,27.171084870686645,27.85279655456543,15844900,-0.00589961215698579
2011-01-21,27.965161555691136,28.354708553239682,27.583101779804174,27.89773941040039,9548500,0.0016122846100997891
2011-01-24,28.249836372148316,28.36220759104332,27.740425133203562,28.197397232055664,12202800,0.010684016121038944
2011-01-25,28.35471301788283,28.83416104750839,28.24983474374302,28.766738891601562,12318700,0.01999014318543434
2011-01-26,29.028929480552797,29.148790752486352,28.362200976815004,28.384674072265625,11534600,-0.013370465970834824
2011-01-27,28.616907069925624,29.178757328401712,28.489552858657586,28.968997955322266,13950000,0.020376867973075523
2011-01-28,28.467081349985982,28.482064367306915,26.976303990314328,27.418292999267578,37134600,-0.055015803796238744
2011-01-31,27.635543508220554,27.755404793599343,26.886409760173507,27.335891723632812,13954800,-0.003009864479210874
2011-02-01,27.66551115366952,27.890250719616066,27.066204691905863,27.305927276611328,28091600,-0.0010967588771152673
2011-02-02,27.31341893576117,27.388334033885627,26.654183218578712,26.729095458984375,17434700,-0.021351105323992984
2011-02-03,26.946335569723583,27.013757705688477,26.31706325329051,27.013757705688477,19350000,0.010593591225697137
2011-02-04,27.156093483644288,27.515677275122254,26.886404925606328,27.410799026489258,11115000,0.014590779915836963
2011-02-07,27.680497121425628,27.78537540619286,27.42579149082567,27.493213653564453,7328800,0.0030021371827416727
2011-02-08,27.695472072503943,27.755401278744863,27.268466118809258,27.635540008544922,6243000,0.005163427857124881
2011-02-09,27.583092157148364,27.650514278918187,27.17855942652944,27.27594757080078,6399300,-0.013097353358116912
2011-02-10,27.09616621587237,27.448259990894147,26.609230995697658,26.87891960144043,11542400,-0.014662951034869592
2011-02-11,26.78902313144379,27.39582253144622,26.631705721053073,27.305927276611328,13508300,0.015761473535578566
2011-02-14,27.38084304206028,27.388335981264888,26.571779928821286,27.18606948852539,7121200,-0.004399104033360727
2011-02-15,27.111149153663398,27.27595949173477,26.81898745087756,27.051219940185547,10336500,-0.0049725872227253855
2011-02-16,27.051221190462343,27.598088505671146,26.983799036109556,27.53066635131836,8680900,0.017568419685784254
2011-02-17,27.380840792634825,27.493212009720324,27.193557335971498,27.245996475219727,7463000,-0.010393931438519815
