DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,36.04295523066885,36.47324331979903,34.82802415547777,35.08113479614258,3636800,
1999-01-05,35.05582157410872,35.30893219919253,34.423045011399175,34.65084457397461,2848400,-0.012341416019429542
1999-01-06,35.233015486962685,36.220147386381896,35.157082263930434,35.992347717285156,2928400,0.0379842526844188
1999-01-07,35.84045287823796,35.865763932530506,34.85332176082887,35.35954284667969,2220200,-0.017738043310819192
1999-01-08,35.63797433035714,35.91639600481306,35.41017477852957,35.61266326904297,2035600,0.0071329752710867
1999-01-11,35.78984014546683,35.81515120639008,34.878641952230055,35.28361892700195,1692000,-0.009282481238955354
1999-01-12,34.67615017174801,34.70146123026753,33.916818416162286,34.54959487915039,2800400,-0.021022978668581573
1999-01-13,33.7396523383632,34.34711794685586,33.0056313947679,33.84089660644531,2122200,-0.020725794655935822
1999-01-14,33.94213526361196,34.09400164063035,31.183229414444394,31.71476173400879,4242000,-0.06488778751412534
1999-01-15,32.39817502470356,32.67659684132211,31.284487758229375,32.01850891113281,3575200,0.009531896726581354
1999-01-19,32.37286870742834,32.752534876788324,32.069135771940346,32.32224655151367,2169800,0.00944160181381781
1999-01-20,32.44875475023412,32.67655412055558,31.03133644601173,31.461624145507812,2865800,-0.026987218846724788
1999-01-21,31.689442983262477,31.790687210046062,31.309777132824028,31.36039924621582,2416200,-0.0032225955621816714
1999-01-22,31.006035609323472,31.43632345043245,30.727614065076484,30.879480361938477,1594000,-0.01545402910916726
1999-01-25,30.879515107945718,32.651290564959,30.72764864020172,32.32224655151367,3107800,0.04566384351807357
1999-01-26,33.0056175323854,34.01805978798005,32.929684363215806,33.61308288574219,2792200,0.03915962190754925
1999-01-27,33.76494637349757,34.3217895670635,32.62594893211272,33.20810317993164,2549200,-0.012121444956696164
1999-01-28,33.15748977661133,33.461222507389444,32.67657961954597,33.15748977661133,1510400,-0.0015252907682503447
1999-01-29,33.10686382255642,33.4105965181762,32.803131126936634,32.980308532714844,1521600,-0.005357954824545999
1999-02-01,33.25872142304408,34.600207142542814,33.15747721779889,34.47365188598633,2860400,0.04428464657627339
1999-02-02,34.802712090479496,34.802712090479496,33.84089168361533,34.06869125366211,1670200,-0.011816501327729517
1999-02-03,33.73963816769152,33.91681556242058,33.48652760379286,33.61308288574219,1221800,-0.013463454699051402
1999-02-04,33.71432868730558,33.79026186002474,33.03093013283317,33.182796478271484,1360600,-0.012883799526858511
1999-02-05,33.25874323992906,33.73965353030855,33.25874323992906,33.43592071533203,1837000,0.007599229341147496
1999-02-08,33.33465859770149,33.96743495680744,33.309347543337246,33.7396354675293,2107000,0.009042480298660376
1999-02-09,33.7396376260337,33.96743712988539,33.284038618330314,33.63839340209961,2095000,-0.003005197490132888
1999-02-10,33.56246504089642,33.56246504089642,32.195667822036384,32.3475341796875,2215600,-0.03913028055780687
1999-02-11,32.75250109439303,35.23298417573037,32.70187899069227,34.97987365722656,2813200,0.07823506287829941
1999-02-12,34.473680646037764,34.82803566002053,33.08157166253404,33.51185989379883,2677600,-0.04287345486756366
1999-02-16,33.4612235965843,33.84088952241544,32.87906917697655,33.81557846069336,2649600,0.009022194651659652
1999-02-17,33.8155811136673,34.828023661980694,33.8155811136673,34.574913024902344,2824000,0.022206764488334984
1999-02-18,34.57492138658251,34.75209887538637,33.739656082221444,34.0180778503418,1664200,-0.01623627720526333
1999-02-19,34.018070658336356,35.157068559843154,34.018070658336356,34.87864685058594,1463000,0.024982719073325735
