DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,7.775205742440851,8.12146972295215,7.775205742440851,7.995555400848389,8645400,
1999-01-05,7.995554617021302,8.310340661604023,7.995554617021302,8.294601440429688,5266350,0.03671906192107058
1999-01-06,8.688078814528902,9.317650056373067,8.672340141393505,9.19173526763916,13158900,0.1026998655133276
1999-01-07,9.160261064746582,9.183868542185598,8.924171160129168,8.971388816833496,5637150,-0.024264246667017746
1999-01-08,9.223216545564135,9.223216545564135,8.790386199951172,8.790386199951172,5871150,-0.020381846146747346
1999-01-11,8.798256651679983,8.971388595693497,8.66447302413279,8.782517433166504,4734450,-0.0008955568726557889
1999-01-12,8.751036148009527,9.002865198910253,8.711688382284983,8.924168586730957,2368350,0.016000077633158544
1999-01-13,8.680208789956621,9.301911225023781,8.64086102705724,9.199604988098145,4308300,0.030397379278823227
1999-01-14,9.199607200208423,9.77409105298584,9.160259968212786,9.412087440490723,6871950,0.022834214084916326
1999-01-15,9.459304686719152,9.931483311520218,9.459304686719152,9.821307182312012,3132900,0.042559466654003404
1999-01-19,10.167573534968705,10.749926210647798,10.159703655940374,10.60040283203125,7321050,0.07633777562189484
1999-01-20,10.702708575595867,10.73418700944246,10.490228336583582,10.50596809387207,7186050,-0.008948517834036844
1999-01-21,10.505967781523243,10.576794525754948,10.065267559312474,10.293487548828125,4643100,-0.020432067132197317
1999-01-22,10.27775128798273,10.27775128798273,9.978704452514648,9.978704452514648,8866800,-0.03105815093203945
1999-01-25,10.002308455439366,10.435138702392578,10.002308455439366,10.435138702392578,3755250,0.04472556495706307
1999-01-26,10.576798054873596,11.001758662058764,10.568928173837415,10.891582489013672,6988500,0.04281140970658343
1999-01-27,10.923058473116582,11.237842805238557,10.639751493476444,11.159147262573242,4283100,0.024269301686957873
1999-01-28,11.174884186108203,11.576236037892494,11.048970473008138,11.387364387512207,5694300,0.020244809754837407
1999-01-29,11.332284197072166,11.53689464380134,11.332284197072166,11.42672061920166,6670800,0.0034501730591641865
1999-02-01,11.568370128007658,12.182201253634027,11.5211508527173,11.961851119995117,7957800,0.04576798578117963
1999-02-02,11.772982388884516,11.930374594742778,10.907321474106865,11.214238166809082,9152550,-0.0645382766435668
1999-02-03,11.206365785257843,11.552629641596278,10.98601566550415,11.316539764404297,4982400,0.009081115702782507
1999-02-04,11.348020563618448,11.442455876744932,10.70270988876118,11.00175666809082,4115250,-0.028210394377157024
1999-02-05,10.797148269344689,10.860106243379146,10.458753076558711,10.765669822692871,6201000,-0.02169260600076773
1999-02-08,10.765667168017139,11.017495759864795,10.395793619785426,10.529577255249023,5982750,-0.02217417250655797
1999-02-09,10.561052565448062,11.064709548395925,10.403659353003059,10.718445777893066,7882650,0.01777798308606245
1999-02-10,10.592530944601094,10.781402582547646,10.010178438755247,10.19904899597168,6581250,-0.049671681471591116
1999-02-11,10.293486656214533,11.363756524560138,10.167571854760178,11.340147972106934,13037400,0.10605486664669371
1999-02-12,11.01749324798584,11.332278645844829,10.812881820756735,11.01749324798584,7109550,-0.028865042011823126
1999-02-16,10.86009941736467,11.458190608555373,10.86009941736467,11.182753562927246,5809500,0.014888426155191446
1999-02-17,10.891574428135927,11.395231311463926,10.734182327552123,10.797139167785645,6498900,-0.03509152387609362
1999-02-18,10.923056248897682,11.01749152930479,10.450877685401858,10.710576057434082,7367850,-0.008049537279965964
1999-02-19,10.639754394909582,11.143411625111469,10.60827487238264,10.812885284423828,4630950,0.009506834976199316
1999-02-22,11.159145403780165,11.395234153911224,11.056840242699035,11.332277297973633,9734400,0.04691654715134319
1999-02-23,11.584106501909607,12.339592060967922,11.481801334651228,11.985458374023438,11421450,0.05603906078133908
1999-02-24,11.961848573133084,12.134981556079873,11.772977996567871,11.9461088180542,5156100,-0.0032885093663009117
1999-02-25,11.851673796917249,11.851673796917249,11.206363336125975,11.757237434387207,6341400,-0.015936600598619104
1999-02-26,11.757239714614574,11.772979471665574,11.348019000052998,11.678543090820312,4770000,-0.006715768587417194
1999-03-01,11.615586362251257,11.623456240870373,11.14340877532959,11.14340877532959,4850550,-0.04690505235778469
1999-03-02,11.206368943029627,11.85954852689651,11.206368943029627,11.749373435974121,5511600,0.05295173268319464
1999-03-03,11.741495895809583,11.946106182309217,11.65493050416589,11.812322616577148,6442200,0.005343361550635699
1999-03-04,11.946116480141601,12.142858141164087,11.513286987353979,11.710028648376465,7260750,-0.008697652026246777
1999-03-05,11.835940810206491,12.0405512447922,11.544763840594873,11.584112167358398,5848650,-0.0108111055426589
1999-03-08,11.61558555489489,12.473376327227601,11.529019057562286,12.410419464111328,6373350,0.06890188058560005
1999-03-09,12.4182897608429,12.7015967351476,12.26876639535312,12.449767112731934,4545000,0.003165517793352826
1999-03-10,12.575684434985689,12.63864131279533,12.17433244767075,12.355334281921387,3711150,-0.007614021448497228
1999-03-11,12.575684776610304,12.725207095287411,12.418292577810563,12.504858016967773,4554450,0.012029314681586613
1999-03-12,12.591420496065115,12.670117117329847,12.481246523170888,12.622900009155273,2356200,0.00939541525339245
1999-03-15,12.60716184461061,13.016382597694042,12.60716184461061,12.9376859664917,3739050,0.024631819726281416
1999-03-16,13.095078550750607,13.472821928667727,13.024251802482448,13.378385543823242,5383350,0.03349594037937108
1999-03-17,13.417731332660864,13.535776251139534,13.158032944299874,13.354774475097656,3946050,-0.0017664260303133258
1999-03-18,13.567256258534671,14.023695150072028,13.504298312915804,13.787605285644531,7766550,0.03189606136902631
1999-03-19,13.75613300835754,13.866307022188812,12.685861587524412,12.685861587524414,6351525,-0.08328190835737102
1999-03-22,13.00064496926692,13.00064496926692,12.245159194058614,12.52846622467041,5412375,-0.012484759335672715
1999-03-23,12.371073695022288,12.386813455773865,11.851678881910177,12.087766647338867,4275900,-0.035809432873639135
1999-03-24,11.898900294937748,11.993336732051578,11.395242899434022,11.489679336547852,5574375,-0.050744736870348035
1999-03-25,12.02480476521369,12.65437548031521,11.993327418261801,12.51272201538086,4792500,0.08529670454599353
1999-03-26,12.49698715122129,12.780294167447291,12.276638090280347,12.559945106506348,3202425,0.0037669025585079573
1999-03-29,12.717333881248857,13.189512475198983,12.68585545241621,13.063597679138184,3646575,0.03931676851773638
1999-03-30,13.000638006629641,13.158030116715002,12.213674214012913,12.591416358947754,5452200,-0.03681421859340225
1999-03-31,13.079338710704278,13.50429919763829,12.937685215059608,13.095078468322754,4778775,0.03922112972338722
1999-04-01,13.3469078003056,13.3469078003056,12.764555107015294,12.9376859664917,2767950,-0.012092025033276157
1999-04-05,13.158035976603648,13.220992848675431,12.937685843621951,13.110818862915039,2596275,0.01329331162050709
1999-04-06,13.173774465884794,13.74038842140672,13.158034709017917,13.70890998840332,2902500,0.044608228791650974
1999-04-07,13.693172052330981,13.850564225854438,13.36264578610569,13.378385543823242,2633625,-0.02440560003278704
1999-04-08,13.189517828413567,13.598738650058177,13.110821184026326,13.315431594848633,2445525,-0.004716752599514831
1999-04-09,13.31542981053854,13.64595394350462,12.984905677572458,13.53577995300293,2572875,0.01641291338092524
1999-04-12,13.126563432193354,14.14961568013537,13.063605456316969,14.118138313293457,3543525,0.04212382956734511
1999-04-13,14.181084076216726,14.448651210909114,13.913515860794332,13.929254531860352,2422800,-0.013469104813031771
1999-04-14,13.992212888607067,14.16534476003752,13.28394565060519,13.425599098205566,3363975,-0.036828006095057216
1999-04-15,13.441331894171233,13.582985279850927,12.811761531312492,12.953414916992188,2380950,-0.0358038114272887
1999-04-16,12.984910270498172,13.409870946680348,12.890473844192654,13.142302513122559,1777950,0.014476773478168063
1999-04-19,13.032120894267653,13.095077759874762,11.410975660867672,11.521149635314941,6425100,-0.13165178199399533
1999-04-20,11.898890475558675,13.079335238758306,11.898890475558675,12.780289649963379,3435300,0.10371966798815832
1999-04-21,12.79603301540432,13.598736959176026,12.79603301540432,13.409866333007812,5509125,0.04808661652488785
1999-04-22,13.724646227372673,13.787603082199853,13.220989227294924,13.220989227294922,2106900,-0.014185069823920557
1999-04-23,13.315431801547343,13.331171562961384,12.843254089355469,12.843254089355469,1998675,-0.028986959806574526
1999-04-26,12.906210973550298,13.063603184037367,12.622903913942906,12.843254089355469,2977425,0.0
1999-04-27,13.095074264369362,13.472817518640634,13.032117415567503,13.236727714538574,2572875,0.030176668588675244
1999-04-28,13.158032874991465,13.346904527416434,12.670115610351344,12.717333793640137,2104425,-0.04002943996896545
1999-04-29,12.654378293491343,12.670118051196539,11.977590326776086,12.276637077331543,2317950,-0.03526789694629756
1999-04-30,12.402548758152475,12.591419334893931,11.017492458397307,11.993328094482422,5835375,-0.0233475285361467
1999-05-03,12.056286781600317,12.49698594155449,12.056286781600317,12.465507507324219,3975750,0.03861492769288685
1999-05-04,12.496984604348013,12.84324950529062,12.119242353273682,12.134982109069824,3013200,-0.02687306588070271
1999-05-05,12.13497673654913,12.213672238498125,11.521143823946435,11.883147239685059,2653650,-0.020971166837760718
1999-05-06,12.323849979901023,12.323849979901023,11.521146387160238,11.662799835205078,2370825,-0.018716922829696055
