DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,4.032468887925879,4.189421269791258,3.9358828067779545,3.935882806777954,932800,
1999-01-05,3.935881679905947,4.0264314735037114,3.9238084232191186,3.9721014499664307,811200,0.009160083091316067
1999-01-06,3.960028297313745,4.189420180389846,3.960028297313745,4.165273666381836,1020800,0.047486692537048646
1999-01-07,4.032467961650968,4.273933109055218,4.032467961650968,4.23771333694458,1433600,0.01724183676659881
1999-01-08,4.177347008341704,4.2860063235875865,4.068687693095822,4.213566780090332,1474400,-0.005714311258254205
1999-01-11,4.153198156942868,4.370516665154995,4.153198156942868,4.322223663330078,853600,0.02546050152367755
1999-01-12,4.261859155514024,4.316189173251794,4.20149287852374,4.249785900115967,1848000,-0.016901401482307708
1999-01-13,4.056614150171695,4.442958354949951,4.056614150171695,4.442958354949951,951200,0.044451845503209644
1999-01-14,4.46710462872508,4.503324395985013,4.189419746398926,4.189419746398926,713600,-0.05875821172955057
1999-01-15,4.2135644092240145,4.388626909285703,4.2135644092240145,4.322223663330078,182400,0.031207767708648682
1999-01-19,4.322225581016644,4.455031394958496,4.286005813577957,4.455031394958496,791200,0.030264101320277046
1999-01-20,4.467105646981705,4.533508937207772,4.370519578938857,4.4791789054870605,801600,0.005405641577175041
1999-01-21,4.47917794254091,4.47917794254091,4.322225615713331,4.346372127532959,442400,-0.030098246140041668
1999-01-22,4.3403351469596965,4.3946644210815435,4.183382846206785,4.2256388664245605,771200,-0.02817104309783636
1999-01-25,4.189420265591247,4.24978655183896,4.177347008341704,4.213566780090332,2142400,-0.002860955183251581
1999-01-26,4.20149328719155,4.364482619365359,4.20149328719155,4.352409362792969,422400,0.0324200630890301
1999-01-27,4.346372127532959,4.47917794254091,4.346372127532959,4.346372127532959,1112800,-0.0013880648079422034
1999-01-28,4.418812233013111,4.442958747947609,4.346372688209618,4.394665718078613,592000,0.011049965185346742
1999-01-29,4.370520441018918,4.467106528113259,4.370520441018918,4.430886745452881,441600,0.008208263650683627
1999-02-01,4.442958442113732,4.521434978695447,4.430885185477554,4.491251468658447,306400,0.013531654150087202
1999-02-02,4.442958442113732,4.515397981930804,4.442958442113732,4.491251468658447,1978400,0.0
1999-02-03,4.4429598215464,4.491252863084948,4.418813300777126,4.467106342315674,452000,-0.005390538158766605
1999-02-04,4.455031611349272,4.467104867748593,4.442958354949951,4.442958354949951,1236800,-0.005420397563859418
1999-02-05,4.442960006339674,4.455033267226466,4.3946669627925035,4.430886745452881,948800,-0.0027207184274611732
1999-02-08,4.382593640685008,4.412777160927036,4.322227337094305,4.355429172515869,975200,-0.017176579774839797
1999-02-09,4.370518879205003,4.370518879205003,4.298079339770665,4.352409362792969,501600,-0.0006935842532482925
1999-02-10,4.322226683582327,4.346373201367704,4.225640612440823,4.279970645904541,801600,-0.016783417135080445
1999-02-11,4.2860044135778335,4.358443924793234,4.2739311617086,4.340334415435791,266400,0.014005248254997755
