DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,6.58644712525286,6.756231302784753,6.58644712525286,6.691830635070801,2185548,
1999-01-05,6.715248840812841,6.756231270901793,6.5923019623676185,6.644993305206299,858361,-0.007023789566192016
1999-01-06,6.674266414300008,6.8791785648545645,6.65084817696637,6.803068161010742,1606546,0.023510025899228407
1999-01-07,6.767939292788911,6.779649027640559,6.668410664765713,6.709393501281738,733433,-0.013865150962459659
1999-01-08,6.732809928517088,6.814774755907625,6.6859730607888395,6.6976823806762695,1490838,-0.0017470063848578612
1999-01-11,6.7328111906346795,6.820630900342152,6.6508467597007455,6.73866605758667,1319811,0.006100437808743644
1999-01-12,6.738669791739147,6.738669791739147,6.5337579831225865,6.545466899871826,705774,-0.029089257335625427
1999-01-13,6.498628185788275,6.510337510353057,6.375680895590503,6.4869184494018555,988821,-0.00898513093306932
1999-01-14,6.475207176405557,6.486916084880735,6.416660986743725,6.469352722167969,785064,-0.002711542196653079
1999-01-15,6.522047213783428,6.703540325164795,6.486919235830409,6.703540325164795,820560,0.03555973301365366
1999-01-19,6.680122124243646,6.7211045595186425,6.504483468912251,6.656703472137451,1059352,-0.00701140572163478
1999-01-20,6.767940070185117,6.826486280238752,6.680121166926292,6.7503767013549805,1234528,0.013973923076779348
1999-01-21,6.79136229855389,6.931873021130164,6.656705623163291,6.680124282836914,1862856,-0.010461718344810751
1999-01-22,6.680120058329211,6.814776236741427,6.6508469581604,6.6508469581604,2065230,-0.00439238390330754
1999-01-25,6.6508482018373245,6.762085756186759,6.533755779266357,6.533755779266357,1792786,-0.0177622731175013
1999-01-26,6.557174879266033,6.826487321877918,6.551320422096002,6.721104621887207,2044024,0.028270583713679975
1999-01-27,6.744522799803149,6.803069018246947,6.604012122631046,6.656703472137451,1196266,-0.009628131424839885
1999-01-28,6.650846525085441,6.650846525085441,6.49862657884817,6.527899265289307,1799239,-0.019539201490918683
1999-01-29,6.551319193174742,6.580592297177122,6.469354749061049,6.522046089172363,1436441,-0.0008970423017808219
1999-02-01,6.522045827693793,6.580592033351347,6.217605887731788,6.2585883140563965,2369944,-0.04123349332155257
1999-02-02,6.188335350990156,6.229317794308756,5.807784856415018,6.0419697761535645,4600668,-0.03522457008409432
1999-02-03,6.041965453834818,6.123929870014306,5.954145759935801,5.977564811706543,2381007,-0.010716817757828049
