DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,22.587334496148788,23.10496099356957,22.022651970781915,22.257936477661133,7202331,
1999-01-05,22.352044051932598,23.057898840791452,22.352044051932598,23.010841369628906,6304105,0.033266828132286826
1999-01-06,23.010849889705565,23.340247942659847,22.399109816666815,23.29319190979004,10613178,0.012195656393178565
1999-01-07,23.293188230974028,23.90492820739746,22.58733329224224,23.90492820739746,11116168,0.025923513665094912
1999-01-08,23.95198768472064,24.70489725592206,23.95198768472064,24.51667022705078,10824531,0.02526866477506777
1999-01-11,24.893120394159062,26.728338519186142,24.893120394159062,26.540111541748047,17532083,0.07930392807164494
1999-01-12,27.998878286781363,29.128243049266654,27.998878286781363,28.61061668395996,21560568,0.07512062999530124
1999-01-13,28.140049511753283,28.140049511753283,25.88131693717452,27.198911666870117,15802940,-0.050600901415263765
1999-01-14,27.19891103483842,28.04593391097789,26.963626579085027,27.151853561401367,7615408,-0.0017316450662698646
1999-01-15,27.15186057091254,27.622429603901203,26.822461083247426,27.10480308532715,6611455,-0.0017343673855421842
1999-01-19,27.104803323129293,27.575372360246458,26.963633776567203,27.481260299682617,7123974,0.013793380934158382
1999-01-20,27.481260058577654,27.81065663481014,27.010691025588994,27.10480308532715,7527015,-0.013793380934158526
1999-01-21,27.104801931748565,27.104801931748565,25.693094892864735,26.022491455078125,7556716,-0.040749727761451505
1999-01-22,26.022490807557013,26.022490807557013,25.598979288716656,25.69309425354004,5121845,-0.012738970335465933
1999-01-25,25.693095792156427,26.35189185107443,25.646038306926727,26.304834365844727,4172225,0.023530488778118724
1999-01-26,26.30483344514139,26.634232918787287,25.74014946501486,26.022491455078125,5751445,-0.010791518442652769
1999-01-27,25.881319707442564,25.881319707442564,24.610782316282553,24.799009323120117,11783984,-0.048157514316089126
1999-01-28,25.081353197583717,25.881321676804916,25.081353197583717,25.222522735595703,12280487,0.016933648976681655
1999-01-29,25.222519515499577,25.598976421191022,24.846065521240234,24.846065521240234,8984896,-0.015037943819229928
1999-02-01,25.034293791995413,25.551920244010454,25.034293791995413,25.363693237304688,6276837,0.02061934046937307
1999-02-02,25.363690990051992,25.363690990051992,24.704892157803787,25.128406524658203,6066295,-0.009319811091831038
1999-02-03,25.128406236616282,25.504860212358327,25.03429128696479,25.316633224487305,6680892,0.007462679158063631
1999-02-04,25.316631873128035,25.646031267893513,24.84606297285267,24.94017791748047,5898936,-0.0149815453708904
1999-02-05,25.269583897359386,26.116609983034426,25.269583897359386,25.78721046447754,7460720,0.033398576540634134
