DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,28.10701179504394,28.909634718059785,27.743559068267185,28.107011795043945,1847400,
1999-01-05,28.379618073260488,29.197387190679592,28.349329403862264,28.818788528442383,937800,0.025008478609743135
1999-01-06,29.560856778287643,30.272617340087887,29.560856778287643,30.27261734008789,1705800,0.04921603187224085
1999-01-07,29.924285475646126,30.66633411764115,29.651695839044873,30.636045455932617,1539300,0.011933686021689493
1999-01-08,31.01464408827501,31.060075694472225,29.697127508555724,30.848060607910156,2104200,0.006896611364921994
1999-01-11,30.878351667399407,30.969214886849407,29.8031359795993,30.651193618774414,1203300,-0.006402278013347562
1999-01-12,30.651189390590268,32.10500070124395,30.63604367415428,31.181222915649414,1569900,0.017144478876436574
1999-01-13,30.287747282056625,31.468969390008798,29.92429432576365,31.10551643371582,2035500,-0.0024309032710773445
1999-01-14,31.105501490360577,31.362945362105812,30.726902994153427,30.817766189575195,1625100,-0.009293832728419485
1999-01-15,31.13581025643649,31.741567186391748,30.863220469834634,31.60527229309082,1712100,0.025232603376723194
1999-01-19,31.60526315157409,31.862707138061523,31.256953156241448,31.862707138061523,1471500,0.008112319285604236
1999-01-20,32.468457220876004,33.92226869684172,32.31701667684602,32.710758209228516,1817100,0.02626775034009918
1999-01-21,32.65019828392691,32.6653412359444,31.635556721443514,31.741565704345703,967200,-0.0300769780785659
1999-01-22,31.49924413985491,31.72640215714455,31.120648368680516,31.181222915649414,1587300,-0.0178109589243638
1999-01-25,31.150932904204623,31.574960222695193,31.150932904204623,31.46895408630371,1184400,0.009185391245303296
1999-01-26,31.226659301449487,31.55982629311527,30.651194084800295,31.272090911865234,975600,-0.006275439642481586
1999-01-27,31.33267344381617,32.105010949130275,31.19637858993721,31.862707138061523,1029900,0.01871023506000877
1999-01-28,31.832428033440653,31.96872291640078,31.499260915364903,31.65070152282715,1118400,-0.006675957316722372
1999-01-29,31.590102412418673,32.18071316511874,31.590102412418673,32.07470703125,1050900,0.013307463231266694
1999-02-01,32.01413437726817,32.33215557050949,31.908125464237898,31.92327117919922,1072500,-0.004732528711857939
1999-02-02,31.55981845398378,31.55981845398378,29.92428088526739,30.757192611694336,2282100,-0.03721137491006167
1999-02-03,30.696625159612264,30.696625159612264,29.197382042051792,29.924287796020508,1627500,-0.027453421443035347
1999-02-04,29.924281637189786,29.924281637189786,28.349318570098273,28.470470428466797,1405200,-0.04980302672034575
1999-02-05,28.40989441328994,28.818778834460065,27.925292503482723,27.97072410583496,1258200,-0.017709029269455882
1999-02-08,28.126521351913848,28.247754503854893,27.490037592251944,27.82343292236328,1331700,-0.005279819016191958
1999-02-09,27.58095536246255,27.64157191979342,26.671693128258816,26.959625244140625,1283700,-0.03153819101549213
1999-02-10,26.86870616250787,27.58096269357022,26.459538048358002,27.505189895629883,1083900,0.02003432483633429
1999-02-11,27.520338545818564,29.232783501713392,27.459721982946952,28.960004806518555,2402100,0.05154102314450569
1999-02-12,28.89938789137451,30.76337561915127,28.732688876949087,29.535871505737305,1982100,0.019689774393811428
1999-02-16,29.793478132204108,30.248109043554358,28.944835614248223,29.096378326416016,874200,-0.014991797587025332
1999-02-17,28.672069758226776,29.520712651807713,28.30836486816406,28.308364868164062,707100,-0.027456370940368523
1999-02-18,28.702384212153827,29.444950408261107,28.505378269742113,29.08124542236328,1006800,0.02693613984741847
1999-02-19,29.42978639255837,30.50574761593361,29.202470836552905,30.03596305847168,1269900,0.032301953126211314
1999-02-22,30.00565902046535,31.854493481019322,29.975349349030495,31.369552612304688,1585200,0.04344232813084831
1999-02-23,31.430180262702766,32.24851670635428,31.111938312393843,32.14243698120117,1581900,0.02433942090836586
1999-02-24,32.09695574849151,32.46066062949424,31.187693545984665,31.27861976623535,1353900,-0.027242391784492587
1999-02-25,31.157384618199917,31.18769428395001,29.338860170156185,30.03596305847168,2559300,-0.040539357254721464
1999-02-26,30.642134545437102,31.642322913389055,30.384509343894123,30.945222854614258,1491000,0.029823204472519235
1999-03-01,30.763381057973678,31.899959141706095,30.763381057973678,31.233165740966797,1512000,0.00926189794335915
1999-03-02,31.187711130274405,32.58191488514907,30.763389454812373,32.14243698120117,1344000,0.028696646623335684
1999-03-03,32.08182338118758,32.44552850114493,31.36956659632116,31.612035751342773,1426200,-0.016639255083483493
1999-03-04,31.55140771273,32.43036050888429,31.29378242124993,32.20304489135742,1129500,0.01852308363884702
1999-03-05,32.490967960318294,33.157758344354555,32.43034863460748,32.930442810058594,1581600,0.022336533385377035
1999-03-08,32.49099032743834,32.778922610812714,31.415028466118706,32.32429122924805,2247600,-0.018578545286953057
1999-03-09,32.3394377452516,33.097157476907064,32.15758523164222,32.62737274169922,1698000,0.009332592691748487
1999-03-10,32.5819126150545,33.08200707355378,32.187897874317386,32.94561767578125,837900,0.009706662172527521
1999-03-11,32.94560720299282,32.960760650756306,32.17273419463026,32.2636604309082,952800,-0.02091672007538955
1999-03-12,32.49098188968824,32.79406754878832,32.27881970843897,32.64252471923828,555900,0.01167434476099034
1999-03-15,32.703137168994715,32.93045277205735,32.2333525142815,32.38489532470703,566400,-0.007923757157030236
1999-03-16,32.35458177696877,32.35458177696877,31.263467106549385,31.521089553833008,1154700,-0.027035288958860863
1999-03-17,31.521087020727027,31.521087020727027,30.839140406517682,30.914913177490234,441000,-0.01941813687553888
1999-03-18,31.308928474846187,33.18806937767384,31.1876925932661,33.06683349609375,1354200,0.06729207627481866
1999-03-19,33.06684867614637,33.33962745379061,32.61221738007264,32.718299865722656,1567800,-0.010596220564237865
1999-03-22,32.733435575684375,33.18806662534666,32.58189281741285,32.79405212402344,886500,0.0023126109736973798
1999-03-23,32.61220798565491,32.61220798565491,30.86945611101354,31.172544479370117,1361700,-0.05070943849813176
1999-03-24,31.521094738740565,32.27881430945187,31.50594129077485,32.248504638671875,1952100,0.03393395160755328
1999-03-25,32.67282715288393,33.460853576660156,32.58190092033866,33.460853576660156,1336500,0.03690453122008733
1999-03-26,33.47600295421071,34.900515607477935,33.08199117764579,34.80958938598633,2284200,0.039516700296396014
1999-03-29,34.82474860231194,35.61277506087863,34.79443893184258,35.40061569213867,1738800,0.016836306531652582
1999-03-30,35.4157612184935,36.30986993629309,35.400607774072455,35.915855407714844,1606500,0.014449640382674265
1999-03-31,36.370495584513066,37.44645700383778,36.249259674281824,36.61296463012695,1913100,0.01922354974690821
1999-04-01,37.08273726432332,38.43147408798621,36.77964899700085,37.4312858581543,1778100,0.022104472452549085
1999-04-05,37.82530032818876,38.12838859551123,37.02211794595033,37.4312858581543,1230900,0.0
1999-04-06,37.52222794637932,37.582847290416275,37.12821608438241,37.32522201538086,1369200,-0.002837583428071049
1999-04-07,37.46161355746414,38.113250732421875,37.4464601079973,38.113250732421875,1305000,0.020892718345043648
1999-04-08,38.067785415056186,38.21933100038525,37.58284731157943,37.94655227661133,1352700,-0.004383359307423837
1999-04-09,37.901091472490926,38.673964570421596,37.46161368793367,38.52241897583008,769800,0.015061732263504955
1999-04-12,38.2951006063242,39.249826129264534,37.99201498862318,39.02251052856445,1407600,0.012898289780964056
1999-04-13,38.79519903681343,41.21990088432291,38.78004558677801,40.8713493347168,2355900,0.04629063965872677
1999-04-14,41.70482456911457,42.4928536449185,41.219886587686894,41.58359146118164,2391900,0.017276341110923507
