DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,9.277240718564679,9.598448645684027,9.144978630927302,9.371713638305664,291400,
1999-01-05,9.447291974098452,9.522870309891239,9.33392447040927,9.371713638305664,258600,0.0
1999-01-06,9.409503891264231,9.503976821899414,9.371714719010157,9.503976821899414,86200,0.01401435869037448
1999-01-07,9.447291374206543,9.503975122451783,9.37171304321289,9.447291374206543,127600,-0.005982250491933905
1999-01-08,9.485082235772378,9.503976821899414,9.258347202247938,9.503976821899414,146800,0.00598225049193391
1999-01-11,9.503977213247838,9.522871800152904,9.33392593110225,9.485082626342773,78400,-0.0019900092306771484
1999-01-12,9.522866821289064,9.522866821289064,9.258342742919922,9.258342742919922,154600,-0.024195251419375452
1999-01-13,9.258344631002407,9.371712116279987,9.163871726604423,9.35281753540039,152800,0.01015257539709166
1999-01-14,9.277242071784828,9.296136658489074,8.918244924404153,8.937139511108398,383800,-0.04546206580591099
1999-01-15,8.956034097812646,9.050507031333876,8.918244924404153,8.937139511108398,134800,0.0
1999-01-19,8.93713493347168,8.956029510498048,8.729294586181641,8.880451202392578,177000,-0.006363205991748691
1999-01-20,8.88045476570289,9.069400611781674,8.88045476570289,9.031611442565918,124600,0.016878439040566955
1999-01-21,9.031609367160026,9.031609367160026,8.842663564499775,8.899347305297852,113000,-0.014752868268596338
1999-01-22,8.918244361877441,9.031611874952155,8.842666019827632,8.918244361877441,98000,0.002121169237455283
1999-01-25,8.918242684726058,8.918242684726058,8.729296865134403,8.767086029052734,154400,-0.017094621417787136
1999-01-26,8.804875192971066,8.804875192971066,8.351405225951096,8.767086029052734,88200,0.0
1999-01-27,8.767088304186082,8.767088304186082,8.38919656693668,8.426985740661621,376200,-0.03956534069772459
1999-01-28,8.408090063542604,8.408090063542604,8.21914421941805,8.294722557067871,330400,-0.01581966861244734
1999-01-29,8.294726209025963,8.294726209025963,7.482258721581506,7.916834354400635,539400,-0.04662805287823676
1999-02-01,7.916831361385356,8.011304289325516,7.55783423521275,7.576728820800781,316600,-0.04390987067272015
1999-02-02,7.557830618853545,7.557830618853545,7.255517394099403,7.520041465759277,649800,-0.007509900513714773
1999-02-03,7.40667116319811,7.708984271900075,7.40667116319811,7.690089702606201,685200,0.022360796277496747
1999-02-04,7.690092654683482,7.690092654683482,7.482252312665009,7.520041465759277,373800,-0.022360796277496753
1999-02-05,7.557834699315932,7.8034643270437005,7.557834699315932,7.78456974029541,359200,0.034571883963571734
1999-02-08,7.822356240382113,7.897934561545226,7.708988758637445,7.727883338928223,218000,-0.0073085350719598
1999-02-09,7.727886042209587,7.727886042209587,7.463361825605835,7.4822564125061035,871400,-0.03230059497961262
1999-02-10,7.482251096279063,7.5578293901808715,7.028781332868211,7.1043596267700195,636400,-0.051825778376046176
1999-02-11,7.179939961238517,7.179939961238517,6.915415857403414,6.934310436248779,366000,-0.024227011131418577
1999-02-12,6.896525788951565,6.9909987449646,6.877631197748958,6.9909987449646,534200,0.008141811593432718
1999-02-16,6.9532090700589695,6.9532090700589695,6.802052351144644,6.877630710601807,281400,-0.01634920883219111
1999-02-17,6.802050330422142,6.802050330422142,6.084056128877583,6.235212802886963,139000,-0.09806151025167051
