DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,0.4103094879600611,0.4103094879600611,0.4034998118877411,0.4034998118877411,710400,
1999-01-05,0.4034998693836091,0.4034998693836091,0.40094578911546347,0.40179744362831116,1331200,-0.004227931446792296
1999-01-06,0.4017975129760098,0.4137144433627997,0.40094585831617197,0.40945884585380554,1702400,0.01888830965558606
1999-01-07,0.4128635796990691,0.41456600536770516,0.4086070998708425,0.4120119512081146,7136000,0.00621595699819121
1999-01-08,0.4154177012337381,0.42052495277004615,0.4137143921250142,0.4188225269317627,748800,0.01639491006964349
1999-01-11,0.42563211952030433,0.4273345189370207,0.4239296941250524,0.42478132247924805,704000,0.014127234377598653
1999-01-12,0.4281862048031574,0.42903785919860804,0.4230789542198181,0.4230789542198181,467200,-0.004015686532028993
1999-01-13,0.41967334673508105,0.4358476400375366,0.41967334673508105,0.4358476400375366,614400,0.029733918191446312
1999-01-14,0.4392525315950193,0.4494679194099786,0.4366993081263861,0.4435090124607086,256000,0.01742538994019193
1999-01-15,0.4426582012861073,0.45627844084393443,0.4426582012861073,0.45542681217193604,313600,0.026516905225371847
1999-01-19,0.4562784480835102,0.46223652362823486,0.4562784480835102,0.46223652362823486,224000,0.014841687994577198
1999-01-20,0.46564213119993075,0.4707494085405904,0.4630880768729373,0.46989861130714417,422400,0.016440234827671162
1999-01-21,0.46649299702721764,0.46649299702721764,0.45542681217193604,0.45542681217193604,435200,-0.03128192282224841
1999-01-22,0.4545751472666136,0.4545751472666136,0.45117029547691345,0.45117029547691345,217600,-0.009390164463710545
1999-01-25,0.4511701763103773,0.4511701763103773,0.43244266510009766,0.43244266510009766,768000,-0.042395112182303234
1999-01-26,0.43329347675918495,0.4426580639928823,0.43329347675918495,0.441806435585022,467200,0.02142210627661154
1999-01-27,0.4452114002759284,0.4452114002759284,0.43755006790161133,0.43755006790161133,403200,-0.009680717450540248
1999-01-28,0.43755010018033264,0.4384017288684845,0.43755010018033264,0.4384017288684845,192000,0.0019445390451257895
1999-01-29,0.43755010551143864,0.4435090124607086,0.435847679427858,0.4435090124607086,780800,0.011582443549444717
1999-02-01,0.4426581215681802,0.4426581215681802,0.43925243880696274,0.44010406732559204,89600,-0.0077069071666197204
1999-02-02,0.43669926665243536,0.43669926665243536,0.42733465113335345,0.4307403862476349,614400,-0.02150565907253867
1999-02-03,0.43074029453601775,0.43159106568058225,0.4281862145617328,0.429037868976593,1030400,-0.003960368818263011
1999-02-04,0.42903782760248316,0.42903782760248316,0.42222726872980043,0.42478132247924805,1798400,-0.00997068654218809
1999-02-05,0.42478132247924805,0.42648374787449994,0.4239296941250524,0.42478132247924805,582400,0.0
1999-02-08,0.43244282309615406,0.44095495343208313,0.43244282309615406,0.44095495343208313,934400,0.037368222654299225
1999-02-09,0.44095485314685307,0.45627834689347746,0.44095485314685307,0.45202186703681946,467200,0.024787833245041246
1999-02-10,0.4520219520722865,0.4520219520722865,0.44946789741516113,0.44946789741516113,524800,-0.005666124132052043
1999-02-11,0.4494676832102069,0.4503193114611958,0.44691362977027893,0.44691362977027893,985600,-0.0056990789766575185
1999-02-12,0.4486162742764195,0.4647905684481044,0.4486162742764195,0.45457518100738525,1625600,0.016997960742376778
1999-02-16,0.47841080588113327,0.47841080588113327,0.4750059538532992,0.475856751203537,1216000,0.045753551393576876
1999-02-17,0.4792623250993585,0.5022463180087225,0.4792623250993585,0.5005438923835754,1318400,0.050578425890871685
1999-02-18,0.5175688621160146,0.5226761378287085,0.500543778427306,0.5039486289024353,2041600,0.006779044115406225
1999-02-19,0.5048002571777488,0.5073534793775645,0.5022462036648707,0.5039486289024353,620800,0.0
1999-02-22,0.5073538371174808,0.5073538371174808,0.5030973553657532,0.5030973553657532,1273600,-0.001690635289238115
1999-02-23,0.5039489842415581,0.5243797641243915,0.5030973553657532,0.5030973553657532,1401600,0.0
1999-02-24,0.5022464764652069,0.5022464764652069,0.4835189573668892,0.48436975479125977,1049600,-0.03793512957542586
1999-02-25,0.48777460711576953,0.4903286620159088,0.48181569989112044,0.48436975479125977,492800,0.0
1999-02-26,0.48351893119852507,0.4877745807170868,0.48351893119852507,0.4877745807170868,582400,0.00700480314203636
1999-03-01,0.4911804189749303,0.4920312166213989,0.4903287900147308,0.4920312166213989,320000,0.008688788524048417
1999-03-02,0.4928824469250931,0.4945848721547942,0.48522111773490906,0.48522111773490906,332800,-0.013937463000742622
1999-03-03,0.4852213741303006,0.4852213741303006,0.47670841217041016,0.47670841217041016,921600,-0.017699691165279977
1999-03-04,0.4750059538532992,0.475856751203537,0.4750059538532992,0.475856751203537,377600,-0.0017881426416761464
1999-03-05,0.4767084197235463,0.482667326927185,0.4767084197235463,0.48266732692718506,352000,0.014210786130358127
1999-03-08,0.48351893889065123,0.4971391789817473,0.48351893889065123,0.4937334954738617,358400,0.022668236548580096
1999-03-09,0.49713912094513524,0.501394770034589,0.4954358637332916,0.4954358637332916,179200,0.0034420191533784403
1999-03-10,0.4962874126640817,0.5039487436338698,0.4962874126640817,0.5005438923835754,665600,0.01025738405855521
1999-03-11,0.5022463180087225,0.5022463180087225,0.49969226391437604,0.5005438923835754,236800,0.0
1999-03-12,0.5005439200410375,0.5056511971986807,0.49713906860260876,0.4988414943218231,1273600,-0.0034068933387102333
1999-03-15,0.4954356714015498,0.5039486289024353,0.4954356714015498,0.5039486289024353,640000,0.010185937454116318
1999-03-16,0.5039487503280383,0.5073536016235608,0.5039487503280383,0.5056511759757996,467200,0.003372719921387134
1999-03-17,0.5048003721030692,0.5090560205093112,0.5005438923835754,0.5005438923835754,755200,-0.010151764036793236
1999-03-18,0.5013946895395233,0.5013946895395233,0.5005438923835754,0.5005438923835754,64000,0.0
1999-03-19,0.4971390196281915,0.4971390196281915,0.4869236350059509,0.4869236350059509,550400,-0.027587988162401208
1999-03-22,0.4835188640634328,0.484369661323627,0.4801131810825955,0.4809648096561432,800000,-0.012313197186451285
1999-03-23,0.4792621134903961,0.4801129102706909,0.4792621134903961,0.4801129102706909,268800,-0.0017728006609728803
1999-03-24,0.4801129102706909,0.4801129102706909,0.4792621134903961,0.4801129102706909,640000,0.0
1999-03-25,0.4826672119446548,0.48692369197804886,0.4826672119446548,0.4860720634460449,345600,0.012335585633492813
1999-03-26,0.48947668970130614,0.49373316777596504,0.4886258928741326,0.4928823709487915,403200,0.013913655488530585
1999-03-29,0.4928827040134942,0.4979899823665619,0.4928827040134942,0.4979899823665619,224000,0.010309414000142682
1999-03-30,0.4979898382892289,0.5005438923835754,0.4979898382892289,0.5005438923835754,153600,0.005115330887659318
1999-03-31,0.4996922927070218,0.5209738612174988,0.4996922927070218,0.5209738612174988,2355200,0.04000457810672523
1999-04-01,0.5345939507652849,0.5482141841052481,0.5345939507652849,0.5397020578384399,4780800,0.03531737246063017
1999-04-05,0.536296658816502,0.5379999162810888,0.5294869542121887,0.5294869542121887,1068800,-0.01910871574692678
1999-04-06,0.5328917407197434,0.5414047017375728,0.5243796110153198,0.5243796110153198,2988800,-0.009692656263209498
1999-04-07,0.5252303411822541,0.5252303411822541,0.5192714354942566,0.5209738612174988,742400,-0.006516000450494032
1999-04-08,0.5209738633513583,0.5294868233157372,0.5192714376211431,0.5226762890815735,1152000,0.0032624522184614146
1999-04-09,0.5294869722584394,0.5448096394538879,0.5252304910789178,0.5448096394538879,1056000,0.04147412593779901
1999-04-12,0.5414047829838475,0.5431072091802079,0.5379999305911266,0.5422555804252625,2233600,-0.004699007348462313
1999-04-13,0.5439579449633197,0.5439579449633197,0.540553092956543,0.540553092956543,1664000,-0.003144579302833831
1999-04-14,0.5414047216149553,0.5422555189599313,0.5379998696081786,0.540553092956543,2496000,0.0
1999-04-15,0.5379996241851018,0.5499166007725693,0.5311890919649205,0.5362963676452637,3481600,-0.00790592861631135
1999-04-16,0.5379996241851018,0.5397020494118829,0.5362963676452637,0.5362963676452637,1536000,0.0
1999-04-19,0.5379996241851018,0.5379996241851018,0.5354455706884017,0.5362963676452637,588800,0.0
1999-04-20,0.5371479959151827,0.5379996241851018,0.5362963676452637,0.5362963676452637,294400,0.0
1999-04-21,0.5345941117743288,0.536296537540427,0.5303376317024231,0.5303376317024231,1440000,-0.011173088305886312
1999-04-22,0.5311893691320495,0.5311893691320495,0.5184207576121813,0.5201231837272644,582400,-0.01944816936543883
1999-04-23,0.5167173743247986,0.5175690028316512,0.5158665771312344,0.5167173743247986,268800,-0.006569615020407366
1999-04-26,0.516717486355889,0.516717486355889,0.5099077820777893,0.5099077820777893,352000,-0.013266170370590741
1999-04-27,0.5099075328904427,0.5107591611657561,0.5039486289024353,0.5039486289024353,371200,-0.011755553817648787
1999-04-28,0.5039488056870685,0.5048004342611323,0.5022463798522949,0.5022463798522949,364800,-0.0033835402865718647
1999-04-29,0.48351892030047966,0.48351892030047966,0.4750059588282923,0.47756001353263855,1120000,-0.05040096099479628
1999-04-30,0.47670831442802364,0.47670831442802364,0.4698986113071441,0.46989861130714417,544000,-0.016172884004264358
1999-05-03,0.47245193119046497,0.47841083829968867,0.47245193119046497,0.47670841217041016,1369600,0.014388057921030895
1999-05-04,0.47755968861692183,0.48181533514416514,0.473303210776794,0.4801129102706909,1862400,0.007116297239370221
1999-05-05,0.4835187296869966,0.4911800594663242,0.4835187296869966,0.49032843112945557,326400,0.02105412821642739
1999-05-06,0.4903286910846067,0.5107594688699135,0.4903286910846067,0.5082054138183594,1024000,0.03581028957121506
1999-05-07,0.5073534846305847,0.5073534846305847,0.5065026876595246,0.5073534846305847,121600,-0.0016777547593040743
