DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,3.9975035694430345,4.0631709536808005,3.972878180817793,4.005712032318115,728634,
1999-01-05,4.005711400442034,4.005711400442034,3.9728775541210473,3.981086015701294,771135,-0.006166700224282909
1999-01-06,3.981085807263649,3.9892942684141257,3.940043501511267,3.948251962661743,740086,-0.008281710476701865
1999-01-07,3.9728786862502785,3.981087150169646,3.9236279027340757,3.9318363666534424,439013,-0.00416635425089829
1999-01-08,3.940042245096129,3.940042245096129,3.89079213142395,3.89079213142395,401092,-0.010493815956809647
1999-01-11,3.874377427277271,3.874377427277271,3.8251266479492188,3.8251266479492188,525034,-0.017021192351503574
1999-01-12,3.8169175734927014,3.841542959213257,3.80870911158585,3.841542959213257,603420,0.0042825208844969615
1999-01-13,3.833335023244179,3.874377338409489,3.8087096341449933,3.8497519493103027,792768,0.0021346192836887985
1999-01-14,3.8251260353995535,3.8579598830269606,3.8169175734927014,3.841542959213257,1094350,-0.0021346192836887456
1999-01-15,3.8415429077502568,3.8415429077502568,3.808709060562706,3.833334445953369,190366,-0.0021390612400547823
1999-01-19,3.8251242182361094,3.8251242182361094,3.7512484149327214,3.7594568729400635,579242,-0.019460538667823952
1999-01-20,3.7594575545747615,3.7594575545747615,3.6855817378768028,3.6937901973724365,438504,-0.01762141363149962
1999-01-21,3.710206124896012,3.767665330947405,3.710206124896012,3.7594568729400635,2772269,0.017621413631499536
1999-01-22,3.743042230606079,3.7512506935995855,3.7266253046190667,3.743042230606079,636250,-0.00437578686756413
1999-01-25,3.7594591059952824,3.7676675688783123,3.718416791580131,3.7348337173461914,253737,-0.0021954139421405164
1999-01-26,3.7266237165922256,3.73483217608786,3.677373278381169,3.6937901973724365,651266,-0.011050212821795023
1999-01-27,3.686168966076199,3.6944525287092738,3.611616902378522,3.6199004650115967,1886609,-0.020206555043922287
1999-01-28,3.6281843702395262,3.6696021873158204,3.6281843702395262,3.636467933654785,575679,0.004566333052806394
