DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,8.555276931875593,8.745923042297363,8.531445349905406,8.745923042297363,3779550,
1999-01-05,8.674427177694904,9.389352251785006,8.674427177694904,9.294029235839844,5221800,0.06078452256248116
1999-01-06,9.341690008535641,9.53233600872315,9.1272124401577,9.413182258605957,5613975,0.01273889848720166
1999-01-07,9.27020372242586,9.722989082336426,9.055726016064266,9.722989082336426,7051725,0.03238201514384044
1999-01-08,12.201391710915235,12.201391710915235,10.723879353522465,10.890694618225098,12647475,0.11341562991463998
1999-01-11,10.866865271857705,10.866865271857705,10.008954877189126,10.29492473602295,7014600,-0.05625769014978466
1999-01-12,10.1519414013781,10.318757526194702,9.865971486097692,9.937463760375977,4149675,-0.03533919650271056
1999-01-13,9.246366986252276,10.390247176683703,9.246366986252276,10.056615829467773,4108725,0.011918876196433595
1999-01-14,10.1042760910599,10.175768338493008,9.889798530593612,10.008953094482422,2944575,-0.004750707523772008
1999-01-15,10.22343191215927,10.342586490700928,10.03278425922579,10.056615829467773,3959550,0.00475070752377197
1999-01-19,10.247264649163936,10.723882275540284,10.128111674362604,10.676219940185547,4144725,0.059788123280656295
1999-01-20,10.65238966886308,10.676219608549285,10.056618268024605,10.151941299438477,3351600,-0.05035388446811311
1999-01-21,10.175772114101898,10.437912088288057,9.913633776250272,10.223434448242188,3589875,0.007017631781780681
1999-01-22,10.104279442113533,10.199603288471838,9.913633385731393,10.175771713256836,2558475,-0.004673007502569955
1999-01-25,10.056618744181739,10.15194178010893,9.961294890087249,10.128111839294434,2094975,-0.004694664582154629
1999-01-26,10.151939800239584,10.294925144412133,10.151939800239584,10.199602127075195,2315475,0.007033804454721069
1999-01-27,10.247264159040798,10.247264159040798,9.81830888853597,9.889801979064941,2471850,-0.030844589285002527
1999-01-28,9.937465551794329,10.008958657127884,9.532340954851382,9.675326347351074,2701125,-0.02192515375560609
