DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,15.823086825582534,16.122148604072926,15.714337087949664,15.795899391174316,8853600,
1999-01-05,15.768709513876173,15.863865519563356,15.591991217599974,15.65995979309082,6652800,-0.008643251076099825
1999-01-06,15.90464107978324,16.489170623741085,15.809485107511032,16.28526496887207,9965600,0.03915358625956559
1999-01-07,16.190110968905547,16.29886066475042,16.040580137118848,16.258079528808594,7417200,-0.0016707223431816503
1999-01-08,16.149328194915796,16.244484169128263,15.863860272278396,16.162921905517578,6343400,-0.005870139251125342
1999-01-11,15.823083907679507,15.986208484047337,15.401678752062613,15.496834754943848,11454400,-0.04208405402044249
1999-01-12,15.510423993895838,15.741517077065188,15.333705753825157,15.388080596923828,8578400,-0.007042571189070787
1999-01-13,15.22495337411867,15.632764625211134,15.170578540639674,15.33370304107666,8327800,-0.0035400036192230347
1999-01-14,15.2793305475652,15.428861362532476,15.129799732597926,15.170580863952637,8409000,-0.01069513597078995
1999-01-15,15.320121312204325,15.46965222119656,15.184184122211386,15.456058502197266,7125600,0.018642979608964022
1999-01-19,15.442464783197972,15.510433378194442,15.360902469202207,15.456058502197266,6405000,0.0
1999-01-20,15.45605091141983,15.564800610005017,15.374488637480939,15.44245719909668,9813200,-0.000880385589429658
1999-01-21,15.442451410008651,15.619169603961215,15.40167028832729,15.46963882446289,8658800,0.001758640523835301
1999-01-22,15.456044983738568,15.591982054835652,15.401670155299733,15.52401351928711,8598200,0.0035087668924629707
1999-01-25,15.51042892701096,15.700740938385326,15.360898060931099,15.65995979309082,6793000,0.00871903869843517
1999-01-26,15.605581927052006,15.768706476812131,15.524019652171942,15.71433162689209,7216000,0.0034660153757960933
1999-01-27,15.71433144555965,15.768706294852244,15.388082349804087,15.44245719909668,7356200,-0.017452461490529588
1999-01-28,15.2793326512189,15.551206897681869,15.2793326512189,15.44245719909668,7877200,0.0
1999-01-29,15.347301678301175,15.44245766744919,15.238551976417732,15.279333114624023,6692800,-0.010619538498575607
1999-02-01,15.238548530496429,15.333704498126648,15.12979885320475,15.143392562866211,7532600,-0.008936836098240171
1999-02-02,15.089015379290455,15.197765039681737,14.84432864341007,14.939484596252441,9597200,-0.013556621490019537
1999-02-03,15.007459718423032,15.347302556249641,14.925897437344647,15.30652141571045,9163200,0.02427129303965317
1999-02-04,15.34729809876308,15.34729809876308,15.061830197900347,15.184173583984375,6983400,-0.008025300071520238
1999-02-05,15.238554827316804,15.646366285674969,15.18417996620238,15.591991424560547,10223000,0.0265037383804877
1999-02-08,15.585978631817465,15.900432586669922,15.517619076414757,15.900432586669922,9520600,0.019588903349484897
1999-02-09,15.886753290349787,16.064488051773665,15.79104995727539,15.79104995727539,11292400,-0.006902994430433617
1999-02-10,15.654328853071608,16.03714213506812,15.654328853071608,15.873079299926758,8769400,0.005181227343549908
1999-02-11,15.722696184053301,15.79105573267962,15.09378833669117,15.394570350646973,13309800,-0.03060967586078578
1999-02-12,15.367228023003717,15.613322421948617,15.052774068796346,15.189493179321289,10850400,-0.013410921982813856
1999-02-16,15.134799307872733,15.298862172998724,14.834017388475083,14.998080253601074,8921800,-0.012681740815993495
1999-02-17,15.066436878753274,15.285187323453865,14.984405461990551,15.011749267578125,5878200,0.0009109691817935003
1999-02-18,15.052762959267397,15.10745056311578,14.834012543873865,15.066434860229492,7381200,0.0036362336685142106
1999-02-19,14.8750378685276,15.080116515612081,14.820350229305072,14.984413146972656,5914200,-0.005458875364827384
1999-02-22,14.957058026307664,15.080105121588074,14.888698528929657,14.91604232788086,6622400,-0.004573237241221377
1999-02-23,14.902380190212348,15.025427366094837,14.765661105898474,14.820348739624023,6529400,-0.00643614878306698
1999-02-24,14.834016777528696,14.970735826169513,14.683625824023796,14.844270706176758,6906200,0.0016128284930104553
1999-02-25,14.710967036453573,14.834014158505694,14.574248011951216,14.724638938903809,6967200,-0.008091770813772034
1999-02-26,14.765658848722216,14.793002661405035,14.519564534576846,14.560580253601074,8317600,-0.011204314401905915
1999-03-01,14.505898180309673,14.505898180309673,14.177772302526984,14.259803771972656,8718200,-0.020873240396698294
1999-03-02,14.314479122511331,14.410182421324683,14.123072524884627,14.177760124206543,9687400,-0.0057701057443906275
1999-03-03,14.177766368005754,14.369173049926758,14.068391121193752,14.369173049926758,11867600,0.013410603041236452
1999-03-04,14.369173881425287,14.970737773701893,14.328158161497337,14.83401870727539,10177000,0.03183795296443955
1999-03-05,15.148471616736442,15.339878297814339,15.052768276197494,15.24417495727539,9226200,0.027274355648038925
1999-03-08,15.312542348181099,15.517621040344238,15.20316704569409,15.517621040344238,8433800,0.01777875945342057
1999-03-09,15.462928217154085,15.626991116009831,15.29886531829834,15.29886531829834,9238200,-0.014197556077469902
1999-03-10,15.558623356993953,16.10549939766158,15.50393575292719,16.037139892578125,13499000,0.047128612157042664
1999-03-11,16.187535876015755,16.707068277441937,16.187535876015755,16.351598739624023,18911600,0.019418399200334693
1999-03-12,16.611361427016917,16.611361427016917,16.132844842699555,16.173860549926758,10858400,-0.010929282033206755
1999-03-15,16.03714353255643,16.173862573754697,15.996127820196952,16.11917495727539,8114600,-0.003386838311470824
1999-03-16,16.119178104400635,16.17386573155721,15.914099502563475,15.99613094329834,6496200,-0.007662677504500954
1999-03-17,16.023476948457606,16.31058703029857,16.023476948457606,16.26957130432129,8196600,0.016949695086905373
