DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,16.188816376121675,16.5840672337279,16.073534875986525,16.1394100189209,793200,
1999-01-05,16.139414896730518,16.271165222418112,15.826507873222477,16.07353973388672,799000,-0.004089683021835517
1999-01-06,16.320569194074018,16.929914360754886,16.17235009947597,16.847570419311523,909600,0.04703203245562661
1999-01-07,16.666414674506132,16.68288346371019,16.139413419976293,16.40291404724121,832000,-0.026747452783986308
1999-01-08,16.46878555236075,16.60053583677964,15.875909272475763,16.271160125732422,562400,-0.008064781571130502
1999-01-11,16.205286959134618,16.386443622295676,15.81003605769231,16.05706787109375,828600,-0.01324510483846415
1999-01-12,16.106472835419282,16.106472835419282,15.29950231503529,15.513596534729004,830200,-0.03443228324090812
1999-01-13,15.266558876980469,16.271154444937114,15.085402299152221,15.991185188293457,1155000,0.030320809489991954
1999-01-14,15.991199618658086,16.073543591977646,15.81004287735506,15.925324440002441,653000,-0.004127070443495717
1999-01-15,16.122937994003298,16.468782424926758,15.958250169754029,16.468782424926758,861400,0.03355604036642183
1999-01-19,16.3699710307491,16.699346705412058,16.30409589581651,16.567596435546875,483600,0.005982151113971046
1999-01-20,16.633472346490432,16.633472346490432,16.205283949452063,16.337034225463867,785400,-0.014014196721234853
1999-01-21,16.271162109375002,16.36997483473558,16.040599083533657,16.05706787109375,581400,-0.017285450564746153
1999-01-22,15.958257778958863,16.073539310901808,15.64535076368516,16.04060173034668,588600,-0.001026002348207649
1999-01-25,16.040602280158918,16.05707107100097,15.530069764055296,15.711226463317871,572800,-0.020747597917964166
1999-01-26,15.744165244677387,16.254697799682617,15.612414907901844,16.254697799682617,756600,0.03400644418329384
1999-01-27,16.584063901901246,16.962845897674562,16.435844860076905,16.468782424926758,1182200,0.013084652254888059
1999-01-28,16.567601670340366,17.39104111717637,16.485257725656766,17.34163475036621,1257200,0.051643628553989906
1999-01-29,17.325164034797695,17.85216522216797,17.094601015323203,17.85216522216797,1300400,0.02901455866137673
1999-02-01,17.852165607923872,17.901571970307426,17.555727433622554,17.588665008544922,823800,-0.01487014087109779
1999-02-02,17.522793457954275,17.786294111457348,17.12754247769967,17.423980712890625,617600,-0.00940720169774733
1999-02-03,17.35809689760208,18.016848203013925,17.094596375437344,17.91803550720215,1154600,0.027960316561053623
1999-02-04,18.379166023947974,18.626197825345123,18.115665435791016,18.115665435791016,1405000,0.010969281814914364
1999-02-05,18.313286290449252,18.41209898626103,17.91803550720215,17.91803550720215,556400,-0.01096928181491446
1999-02-08,17.852164168344316,17.868632954477473,17.226350295284274,17.407506942749023,749800,-0.028906229152143352
1999-02-09,17.34163286541306,17.374570439706343,16.534662295227648,16.831100463867188,759400,-0.03367315356701352
1999-02-10,16.633473307893592,16.88050508969399,16.60053573698687,16.69934844970703,459400,-0.007858689430121867
1999-02-11,16.699354534366737,17.32516860961914,16.53466661982663,17.32516860961914,841200,0.03679057351155666
1999-02-12,17.226351597512416,17.341633109159247,16.68288161403449,16.99578857421875,553000,-0.019194694748026684
1999-02-16,17.391041543246445,17.63807338334938,17.12754091380332,17.37457275390625,839000,0.022042219007754663
1999-02-17,17.522786286167754,17.522786286167754,17.028722763061523,17.028722763061523,619800,-0.02010630881630143
1999-02-18,17.094597097215704,17.720410863780444,16.896971697247896,17.68747329711914,864000,0.03795517306982005
1999-02-19,17.654537240551594,17.654537240551594,17.1769424831113,17.44044303894043,713200,-0.01406484393166833
1999-02-22,17.506323911065923,18.181544306506847,17.506323911065923,18.0333251953125,672800,0.0334296241405162
1999-02-23,18.29681750781396,18.5438492473434,17.720410115578595,17.91803550720215,985600,-0.006413670084372389
1999-02-24,17.9839109359249,18.28034902827531,17.81922310684134,17.868629455566406,552200,-0.0027611448608650994
1999-02-25,17.654535730457837,17.786285997103047,17.473379113820677,17.68747329711914,398800,-0.010189965263610478
1999-02-26,17.67100717537645,18.18153953552246,17.3910378165867,18.18153953552246,676800,0.027550102387158906
1999-03-01,17.88509994217112,18.214475631713867,17.88509994217112,18.214475631713867,754400,0.0018098742420369334
1999-03-02,18.280351685738715,18.37916439755352,18.01685112089924,18.06625747680664,703200,-0.008170671692241482
1999-03-03,17.91804183156867,18.033323350705597,17.522790908813477,17.522790908813477,953600,-0.030543599365907035
1999-03-04,17.65453712449482,18.11566309416446,17.63806833986376,18.082725524902344,647000,0.03145472039158891
1999-03-05,18.247414196339424,18.80735289911518,18.148601484084878,18.362695693969727,1244800,0.015364107043561875
1999-03-08,18.51091731438777,19.07085609436035,18.346229437925246,19.07085609436035,1711200,0.03784011210527629
1999-03-09,18.774419391378633,19.33435821533203,18.609731501980573,19.33435821533203,912400,0.013722420800853015
1999-03-10,19.482570742461004,20.009571810727067,18.889694540661683,19.99310302734375,1531600,0.03350363383608278
1999-03-11,19.97664145182788,20.553049078220276,19.97664145182788,20.256610870361328,1486400,0.013093837561862389
1999-03-12,20.289543240422237,20.289543240422237,19.74607333219664,19.86135482788086,743800,-0.019705327792327615
1999-03-15,19.680203542701342,19.960172965484542,19.482578067795554,19.614328384399414,976000,-0.012515536039499894
1999-03-16,19.61432913301748,19.61432913301748,19.10379663669209,19.301422119140625,822800,-0.016081561051445304
1999-03-17,19.367297392245302,19.367297392245302,19.00498400565568,19.08732795715332,471800,-0.011154120999365955
1999-03-18,19.10378761291504,19.76253890991211,18.922631006240845,19.76253890991211,808000,0.03476351428322133
1999-03-19,19.630789114504445,19.762539377017898,19.36728858947754,19.36728858947754,7177000,-0.02020268368159977
1999-03-22,19.367287561448954,19.433162689208984,19.235537305928894,19.433162689208984,1387400,0.003395535920470409
1999-03-23,19.36728922970645,19.466101929858013,18.708537895362692,18.840288162231445,783800,-0.030983459382070005
1999-03-24,18.64266550416315,19.070853934470783,18.47797764635252,18.906166076660156,892400,0.003490552034347433
1999-03-25,18.840295993427368,19.466110021181077,18.725014461999056,19.301422119140625,1187600,0.02069066182499661
1999-03-26,19.235547069849076,19.235547069849076,18.840296102660396,19.08732795715332,866800,-0.011154120999365955
1999-03-29,18.97203518679409,19.153191772779103,18.741472259176803,18.95556640625,1390400,-0.006927026977048771
1999-03-30,18.823823928833008,18.922636652868874,18.741479992136448,18.823823928833008,802000,-0.0069743323149812865
1999-03-31,18.87323123185092,19.202606995059487,18.67560577392578,18.67560577392578,688600,-0.00790512964813625
1999-04-01,18.675600190870167,18.856756806478256,18.47797479202498,18.757944107055664,1036600,0.004399180210336146
1999-04-05,18.757946854872667,18.80735321182141,18.09919542888943,18.313289642333984,1304400,-0.0239903421484899
1999-04-06,18.346228933334352,18.44504165649414,18.313291358947755,18.44504165649414,888800,0.007168583214567359
1999-04-07,18.510917892321494,18.840293655530065,18.412105163358927,18.67560577392578,1037400,0.012422578723586368
1999-04-08,19.103794296582542,19.30141975482305,18.774418532848358,18.972043991088867,1181000,0.015748358563927926
1999-04-09,18.906172862572166,19.828425197331782,18.906172862572166,19.81195640563965,1472000,0.043319087571575286
1999-04-12,19.63079687599244,20.454236342267293,19.531984140039462,20.256610870361328,1579800,0.022195588687301735
