DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
2010-08-06,11.65756368637085,12.62603813959231,11.64859612444252,12.554299354553223,10678500,
2010-08-09,12.554299354553223,12.554299354553223,12.285278483059756,12.554299354553223,1819500,0.0
2010-08-10,12.348051373725108,12.410822600965496,12.177671106652866,12.195606231689453,1579300,-0.028987443035421553
2010-08-11,11.881746983995624,11.998322717405244,11.164358315809974,11.433379173278809,2588200,-0.06453866710753392
2010-08-12,10.993981792328366,11.218165756175875,10.850504192296993,11.110557556152344,1780300,-0.028641287355896206
2010-08-13,10.985013882319132,11.236099674460698,10.626319893545466,10.76082992553711,957600,-0.03198310507917817
2010-08-16,10.57251565183261,10.967079050089916,10.482841724631703,10.56354808807373,551600,-0.01850346735150541
2010-08-17,10.635287251854802,11.029851518813922,10.53664661271201,10.958112716674805,1086700,0.03667085427466756
2010-08-18,10.832568723291843,11.298871763891535,10.76082992553711,10.76082992553711,1010600,-0.018167386923162155
2010-08-19,10.71599184881285,10.850502722010972,10.142081526454477,10.357297897338867,746000,-0.03822130029383902
2010-08-20,10.267622772980483,10.312459725434161,9.890993740679562,9.998601913452148,450600,-0.03524610752639133
2010-08-23,10.115180880503319,10.312463021233413,9.379857703955716,9.846159934997559,761800,-0.015363749709040812
2010-08-24,9.648875776826008,10.133112992493066,9.415724303121266,9.577136993408203,746700,-0.027702830001215227
2010-08-25,9.415724865225858,9.980668459762667,9.17360581534131,9.639908790588379,1112200,0.006532952165607774
2010-08-26,9.81028925633853,9.998603808174348,9.684746791910584,9.864093780517578,581400,0.022989626148118815
2010-08-27,9.998603619456494,10.303493921930706,9.855126031278955,9.96273422241211,370900,0.00995028107660862
2010-08-30,9.873059525333439,10.106210995177811,9.873059525333439,9.953765869140625,226900,-0.0009005953693092399
2010-08-31,9.873060794896128,10.07034204379987,9.747517482253322,9.935832023620605,236000,-0.0018033396629570497
2010-09-01,9.935831329113366,10.71599127304698,9.648876183352163,10.518709182739258,412800,0.057007879307689045
2010-09-02,9.935830710069576,10.68012121441063,9.935830710069576,10.644251823425293,98500,0.011864513035861245
2010-09-03,10.671157146603626,11.047786302854956,10.384201924771764,10.662190437316895,231400,0.0016838679973583295
2010-09-07,10.760826482878375,11.083650969495011,10.563544424571381,10.787728309631348,468400,0.011705340908115614
2010-09-08,10.303491598016775,10.922239626468466,10.240720381145385,10.904304504394531,1483700,0.010748399477288142
2010-09-09,10.94914147485226,11.325770487171988,10.321426739383941,10.67115306854248,235600,-0.02161349405923019
2010-09-10,10.742894172668457,10.877405052018025,10.590449877715818,10.742894172668457,362900,0.0067004029384511625
2010-09-13,10.841536416751865,10.976046450355689,10.617352457282864,10.707025527954102,303900,-0.0033444114148489666
2010-09-14,10.626319205896127,10.985013171458023,10.626319205896127,10.976045608520508,250600,0.02481510886651509
2010-09-15,11.227132760830646,11.585826743045015,11.074687604591059,11.182295799255371,561100,0.018616569146253932
2010-09-16,11.173327111797486,11.334739815151819,10.769796208605483,10.778763771057129,323300,-0.036753914521103236
2010-09-17,10.769795989469172,10.985012352766658,10.599415727129973,10.83256721496582,252300,0.0049791986530805105
2010-09-20,10.949141165911827,11.63066039327912,10.850500562685115,11.379573822021484,404100,0.04926289871407134
2010-09-21,11.30783750590316,11.523054735969879,11.083653568278795,11.218164443969727,178800,-0.014285688345441252
2010-09-22,11.119521480307949,11.298869290630448,10.769795131605303,10.922240257263184,184600,-0.02673318887695179
2010-09-23,10.76082992553711,11.200230275583332,10.662189292422832,10.76082992553711,320800,-0.014888418654691373
2010-09-24,10.85050451346613,11.092622756887154,10.599417850785242,10.958112716674805,146900,0.018167386923162204
2010-09-27,10.913270426287028,11.110552463500612,10.778760451710324,10.98500919342041,186600,0.002451473434439619
2010-09-28,10.949143528768522,11.316805049003017,10.859469611796952,11.30783748626709,168800,0.028964525413409013
2010-09-29,11.32577283527401,11.549956776933763,11.200229520074755,11.254034042358398,238500,-0.004769422237959497
2010-09-30,11.316806392398954,11.61272915626215,10.993981792328366,11.110557556152344,196800,-0.012830858453873016
2010-10-01,11.182293004514941,11.451313851537499,10.99397849711852,11.083651542663574,170500,-0.0024245988266542186
2010-10-04,11.101589793489174,11.397512552051506,10.985014031753416,11.074687957763672,140700,-0.0008090484748338488
2010-10-05,11.146426756494302,11.37957742477188,10.958112196027914,11.074687957763672,256900,0.0
2010-10-06,11.047784914529549,11.200230070769134,10.8774054867762,11.182295799255371,90400,0.009669655253345866
2010-10-07,11.20919682436925,11.20919682436925,10.411101702604375,10.62631893157959,252800,-0.050997953573081636
2010-10-08,10.581482314720404,10.859469926027197,10.509743521144852,10.742894172668457,251900,0.010910686975161541
2010-10-11,10.715993944197187,10.89534095500334,10.680124542035957,10.805667877197266,63700,0.005826271094733331
2010-10-12,10.769795739026932,11.0298490524292,10.680121828808032,11.0298490524292,59600,0.020534348075359577
2010-10-13,11.038816064457285,11.056750332491179,10.778762764012727,10.823598861694336,222000,-0.018876317886789847
2010-10-14,10.823603062800954,10.967080683536935,10.760831817527482,10.895341873168945,223700,0.006606516707412288
2010-10-15,11.07468793984617,11.07468793984617,10.635286729339537,10.707025527954102,396200,-0.01743522940556438
2010-10-18,10.72495983262718,11.020882568014214,10.446971367921307,10.976045608520508,53500,0.02481510886651509
2010-10-19,10.81463331128305,10.98501272418927,10.76979635361494,10.859469413757324,130100,-0.010677769886304363
2010-10-20,10.91327322568023,11.164358975053755,10.33039537940753,10.94017505645752,124800,0.007404341986328514
2010-10-21,10.85946592334021,11.119519167997113,10.85946592334021,10.98500919342041,58800,0.004089744372795432
2010-10-22,10.940174562516402,11.307836035583568,10.92224029453919,11.056750297546387,94200,0.006509585361294685
2010-10-25,10.940175707476847,11.289902949168027,10.940175707476847,11.092620849609375,128300,0.0032389708208232387
2010-10-26,10.985009567419379,11.200225876146847,10.680119369125336,11.011911392211914,186100,-0.007302558152570665
2010-10-27,11.011914714606553,11.47821771273084,11.011914714606553,11.451315879821777,263800,0.039127106626394674
2010-10-28,11.496151687223302,11.97142223582317,11.298870444039707,11.827943801879883,409900,0.03236020330171753
2010-10-29,11.801041969662817,12.079030419885266,11.549956206851261,11.827943801879883,434600,0.0
2010-11-01,11.89968123094449,12.105929998198615,11.262998952387036,11.379573822021484,432100,-0.03864487243817657
2010-11-02,11.567890968375847,12.043161537180568,11.18229517289256,11.899683952331543,300900,0.0446918628747613
2010-11-03,11.84587918731422,12.374953411982691,11.756205271026943,12.231475830078125,359900,0.027500774223284362
2010-11-04,12.32115032736041,12.554301852729068,12.132835765361717,12.527400016784668,274600,0.023905631360604463
2010-11-05,12.46462792598914,12.554301852729068,12.231477255814427,12.527400016784668,175600,0.0
2010-11-08,12.554299872871132,12.554299872871132,12.204572639971378,12.348051071166992,179900,-0.014420004102763784
2010-11-09,12.303216705120539,12.509465550247192,11.836913629747945,12.22251033782959,269800,-0.010218881344816393
2010-11-10,12.195603702906018,12.312178570696464,11.70239898418672,11.944517135620117,172300,-0.02300700528767717
2010-11-11,11.836910837722513,11.836910837722513,11.280934817206981,11.532020568847656,317200,-0.03514479257896421
2010-11-12,11.379576175198542,11.729303422002818,11.334740072310735,11.4961519241333,115700,-0.0031151993266036854
2010-11-15,11.567893417424226,11.783110695455456,11.460285206005633,11.639632225036621,51800,0.01240348193664352
2010-11-16,11.41544430179891,11.899682369025102,11.325771250796606,11.51408576965332,206500,-0.010844710628851322
2010-11-17,11.478217124938965,11.567890181775027,11.442347731165778,11.478217124938965,67600,-0.003120059263009889
2010-11-18,11.65756600128783,11.65756600128783,11.307838713379375,11.567892074584961,118700,0.007782259595785297
2010-11-19,11.55892536606983,11.567892074584961,11.388545076373168,11.567892074584961,74300,0.0
2010-11-22,11.52305525389682,11.944520459834653,11.514087690742254,11.648597717285156,117700,0.006952469431112207
2010-11-23,11.478217124938965,11.567890181775027,11.388543212909097,11.478217124938965,440000,-0.014734729026897425
2010-11-24,11.549954648666732,11.594791599775519,11.209195017511147,11.352672576904297,250000,-0.01099789058540628
2010-11-26,11.263001121831152,11.594793238622858,11.263001121831152,11.505119323730469,348500,0.013338909361139791
2010-11-29,11.487184972279461,11.756205004658222,11.298870436498033,11.415445327758789,270100,-0.007824803173738785
2010-11-30,11.298869457175378,11.514085806502171,11.038816154607066,11.28093433380127,288700,-0.011853218076671087
2010-12-01,11.424409875277881,12.070059664023889,11.298867454683936,11.89071273803711,682100,0.052643579581817646
2010-12-02,11.971420000948562,12.554297769602647,11.801039766595501,12.536362648010254,273800,0.05287577992977872
2010-12-03,12.536364399136092,15.49559317013087,12.357017434128652,14.473313331604004,948600,0.1436730606479546
2010-12-06,14.347771767422401,14.697498156929266,13.818697546667686,14.293967247009277,489300,-0.012468916395104118
2010-12-07,14.34777057521647,14.733367183087418,14.105651536266684,14.679563522338867,600800,0.026618712518824982
2010-12-08,15.065158956473182,16.858630342262256,15.065158956473182,16.53580665588379,1371000,0.11907184006275447
2010-12-09,16.84069821881144,18.32031188339356,16.84069821881144,17.15455436706543,1187500,0.0367355691223725
2010-12-10,17.21732373048985,18.11405930581979,16.508901804993254,17.889875411987305,457800,0.04197123426287452
2010-12-13,17.934719731005195,17.934719731005195,16.634451866352055,16.91244125366211,432800,-0.056185413436242344
2010-12-14,16.948299663401237,17.37873226892048,16.39232464220233,16.795854568481445,689900,-0.006917415860540238
2010-12-15,16.76895724790566,17.037977257286762,16.22194795705824,16.437164306640625,437000,-0.021587216765108455
2010-12-16,16.517871531532872,16.742055454756507,16.311622732660155,16.53580665588379,447800,0.00598324267664408
2010-12-17,16.598581245338156,16.751026412447114,16.141245744011282,16.239887237548828,371100,-0.018057738787653634
2010-12-20,16.28472270849828,17.307001018204744,16.186081218829102,16.67928695678711,446700,0.02669725641406612
2010-12-21,16.912436767567446,17.934714973746956,16.679285267662213,17.262163162231445,584100,0.03434935823469777
2010-12-22,17.67466302789075,19.342592279370702,17.67466302789075,18.15890121459961,1489000,0.05064385968110947
2010-12-23,18.114060473315593,18.114060473315593,17.558083628206507,18.015419006347656,466000,-0.007932862860899647
2010-12-27,17.934719201466805,18.18580588602706,17.665699097600047,18.11406707763672,98500,0.005460820350706476
2010-12-28,18.347204645480833,18.661062363573052,17.934707200847093,18.194761276245117,137300,0.00444488765532854
2010-12-29,18.490689334007737,18.571393966674805,18.302373963418,18.571393966674805,139000,0.02048872738189184
2010-12-30,18.589334224321515,18.723844263103658,18.490694441421514,18.56243324279785,76800,-0.00048261785677696867
