DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
2004-08-19,2.4875840518264756,2.5885794726087816,2.3870849032398915,2.4960412979125977,893181924,
2004-08-20,2.5127081777828684,2.713456190927472,2.50002124311133,2.694301128387451,456686856,0.07643285315984842
2004-08-23,2.7549994567206504,2.822910065848003,2.7127101444585127,2.721416711807251,365122512,0.010013745473587146
2004-08-24,2.7671880677899754,2.7761434817264847,2.5763903751981405,2.6087284088134766,304946748,-0.04228969171585033
2004-08-25,2.6109680592123055,2.6865905547937934,2.5841022911227562,2.636838912963867,183772044,0.0107179153452713
2004-08-26,2.6107185365015333,2.6853461187559162,2.603504814960354,2.6843509674072266,141897960,0.017858155108886796
2004-08-27,2.6890778079817834,2.702013354339134,2.629127460141643,2.6405696868896484,124235640,-0.016444289012797618
2004-08-30,2.6189286354830954,2.624152291878819,2.5375845432281494,2.5375845432281494,103935960,-0.03978202302608548
2004-08-31,2.544798089383923,2.579872732023943,2.5413158890250633,2.546539545059204,98357544,0.003522735061638392
2004-09-01,2.554748036035192,2.5614647736385083,2.479374158008806,2.493802547454834,182765052,-0.020926723307743884
2004-09-02,2.4674341008816114,2.5465395105621207,2.461215293546235,2.525146007537842,302373324,0.012490212727879282
2004-09-03,2.5112154026666516,2.5308674489073,2.4706675487899195,2.487832546234131,103048848,-0.01488701777939423
2004-09-07,2.5127083467772393,2.537335676563629,2.4778823153462435,2.5268874168395996,116950932,0.015576407268514978
2004-09-08,2.5059914991811607,2.562956861033226,2.50002130231053,2.544797897338867,99712188,0.0070629598824262126
2004-09-09,2.550519782265126,2.5549968971977015,2.5124601578864674,2.54504656791687,81234684,9.77124467743741e-05
2004-09-10,2.527385242122924,2.6507693109898547,2.5199219627783647,2.6201717853546143,173977848,0.02909093491151137
2004-09-13,2.652510023780185,2.6967896391467856,2.6482815191163573,2.674152374267578,156882960,0.020392578148731876
2004-09-14,2.6729087815520587,2.7860939180729405,2.656490087536619,2.773406982421875,216579204,0.03644406127257032
2004-09-15,2.7502725313632017,2.841566938095945,2.7413171177421396,2.7860937118530273,214261524,0.004563989520230665
2004-09-16,2.794551126531576,2.8806218829425516,2.77738707646287,2.8350989818573,185326488,0.01743633931124351
2004-09-17,2.8462929779060286,2.9226620197296143,2.824651812160802,2.9226620197296143,189450360,0.030418000765903102
2004-09-20,2.909229288652348,3.0249014703310397,2.9047512261601462,2.96917986869812,212575212,0.015790924624365148
2004-09-21,2.9803739316640603,2.9955488647998187,2.923159954494457,2.931368827819824,144575280,-0.01281628552965648
2004-09-22,2.9204230830592834,2.976891461807787,2.905746082448554,2.944800853729248,151624224,0.004571702327188081
2004-09-23,2.9562442292157405,3.05052385373126,2.9109697035270363,3.0054988861083984,170713116,0.020402379885869768
2004-09-24,3.008484468112689,3.087092193621458,2.979130698362327,2.98087215423584,182469348,-0.008227645974583477
2004-09-27,2.9741550750924133,3.006991041846802,2.9303736280884056,2.9418160915374756,141322536,-0.013188818053438025
2004-09-28,3.017439625860593,3.169181612174417,2.990324297556182,3.1557490825653076,338581080,0.0701987860811046
2004-09-29,3.1517688582658727,3.3587356985300003,3.1400770737334502,3.2607245445251465,610329060,0.032723528673559134
2004-09-30,3.231371465792862,3.291073438514681,3.2089828112770236,3.2239081859588623,275160564,-0.011355077667652312
2004-10-01,3.2537588705075318,3.339331690137907,3.206495227898663,3.2980382442474365,302497200,0.022733474325791543
2004-10-04,3.3644573935012443,3.404755693426462,3.3341084747645953,3.3597307205200195,260455284,0.018533007797081887
