DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,12.116736161043281,12.58937520579936,12.116736161043281,12.546406745910645,848475,
1999-01-05,12.460473275912525,12.503441737523568,12.245637606077484,12.331571578979492,1213200,-0.01727154068973304
1999-01-06,12.297973149506774,12.38412398747141,12.190285526344788,12.319511413574219,679500,-0.0009784694953255764
1999-01-07,12.190282515293418,12.233357553918497,11.910293285360686,12.104131698608398,718875,-0.017637442317383158
1999-01-08,12.341045889916055,12.341045889916055,11.931831544108089,12.104131698608398,1118250,0.0
1999-01-11,12.039519476310216,12.061057735658066,11.544155039442254,11.694917678833008,1769175,-0.03439249600641838
1999-01-12,11.544151860719245,11.802602767944336,11.544151860719245,11.802602767944336,1798425,0.009165719697386126
1999-01-13,11.587232201416004,11.802608932604857,11.587232201416004,11.759533882141113,1338975,-0.0036557748908492816
1999-01-14,11.73799085313975,11.845678428806005,11.716452598571777,11.716452598571777,658575,-0.003670246783113008
1999-01-15,11.716452974267263,11.888753840292928,11.716452974267263,11.867217063903809,550350,0.012785670874428327
1999-01-19,11.673378307739998,11.888753459072506,11.673378307739998,11.716452598571777,786375,-0.012785670874428319
1999-01-20,11.716456109157999,11.953370325479495,11.651843544398469,11.673381805419922,995400,-0.0036828684710247177
1999-01-21,11.673376785216497,11.82413937148574,11.458000183105469,11.458000183105469,1013625,-0.01862299859150246
1999-01-22,11.414929869840371,11.651843342624309,11.371854827413278,11.393391609191895,1017900,-0.005654688052118166
1999-01-25,11.264164177937962,11.479540824890137,11.264164177937962,11.479540824890137,544725,0.007532888344769933
1999-01-26,11.4580028938422,11.479541150696528,11.264164497631647,11.307239532470703,574200,-0.015123205090220972
1999-01-27,11.328780510165318,11.37185629759629,11.134942054748535,11.134942054748535,461700,-0.015355090357885154
1999-01-28,11.221093688259252,11.371857106402915,11.156481111669859,11.264168739318848,444150,0.011538682900249803
1999-01-29,11.285702754485975,11.587227998359369,11.070326101421093,11.307239532470703,549900,0.0038164074576353428
1999-02-01,11.221090031481511,11.221090031481511,10.85495073792386,10.919563293457031,410400,-0.034887209093979056
1999-02-02,10.96264186859906,10.96264186859906,10.574964957559173,10.833415985107422,649800,-0.0079205480424065
1999-02-03,11.436467725868575,11.673381945023356,11.199553506713793,11.544156074523926,1970775,0.06354391131632116
1999-02-04,11.458008570515378,11.82414802691445,11.436471042425453,11.522621154785156,1267200,-0.0018671811654691257
