DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,9.972414044366367,10.116643173107203,9.828184915625531,9.951809883117676,9215000,
1999-01-05,9.931204693798175,10.178454603187342,9.84878805733512,10.01362133026123,5621800,0.006191866728681597
1999-01-06,10.30207956726191,10.83778770475953,10.240267089858339,10.775975227355957,11405200,0.07337284107492349
1999-01-07,10.384494338237063,11.703160285949707,10.384494338237063,11.703160285949707,14667400,0.08253977500734888
1999-01-08,11.703167585893112,11.82679259560325,11.29108422019265,11.332292556762695,12398400,-0.0322025167365259
1999-01-11,11.538330469376001,11.661955438690745,11.249872207641602,11.249872207641602,9210200,-0.007299629239136765
1999-01-12,11.2498745667307,11.435312059588899,10.85839541514117,10.961416244506836,6175200,-0.025975276704091804
1999-01-13,10.569932448211112,10.590536605030238,10.096036841371237,10.157849311828613,9835200,-0.07613475472514698
1999-01-14,10.3226834341314,10.508120861091845,10.178454324273277,10.240266799926758,5814800,0.008080936116365569
1999-01-15,10.302082854922455,10.446312014891369,10.260874523502764,10.40510368347168,3552000,0.015968750617485802
1999-01-19,10.549331665039062,10.693560808897018,10.322685867547989,10.549331665039062,4046600,0.01376608406025027
1999-01-20,10.549328291391987,10.631744918668486,9.889995273179988,10.157849311828613,8206400,-0.03781577079410161
1999-01-21,10.075433314553361,10.590537267240139,10.075433314553361,10.425704002380371,5985000,0.026027557773229383
1999-01-22,10.466915011405945,10.714164972305298,10.384498357772827,10.549331665039062,5302800,0.01178821302087212
1999-01-25,10.631750083360515,10.631750083360515,10.034229245342193,10.05483341217041,3888200,-0.048009053203482165
1999-01-26,10.054833512453689,10.054833512453689,9.642750171779356,9.993021011352539,6977000,-0.0061665049420250835
1999-01-27,9.848787527348696,10.034224949411747,9.663350105285645,9.663350105285645,4377200,-0.03354656059253059
1999-01-28,9.580936431884766,9.807582239950856,9.539728103145476,9.580936431884766,4433800,-0.008565054055329443
1999-01-29,9.580933329933568,9.80757906462017,9.416100068343313,9.786974906921387,4575600,0.02127707468439165
1999-02-01,9.642746272839998,9.951808653379741,9.313079733597604,9.395496368408203,6596200,-0.04082194579864801
1999-02-02,9.395498159657354,9.68395643648894,9.292477346503217,9.477914810180664,8199000,0.008733870618498788
1999-02-03,9.477915725087732,10.157853157539678,9.43670739584822,10.137248992919922,8868400,0.06725232353957969
1999-02-04,10.137242531776428,10.137242531776428,9.848784410953522,9.889992713928223,4835800,-0.02469324995713221
1999-02-05,9.931204445900455,10.302079300726614,9.869391970096096,10.2196626663208,5518800,0.032790168098142794
1999-02-08,10.302080855154102,10.487518310546875,10.116643399761328,10.487518310546875,5209600,0.02587224071041431
1999-02-09,10.425708415078335,10.466916748734771,10.05483341217041,10.05483341217041,3030600,-0.04213236230536192
1999-02-10,9.972412180751872,10.116641282539605,9.869391393760633,9.910599708557129,3228800,-0.014448593420468411
1999-02-11,9.910604745328069,10.363896438461577,9.890000577458364,10.322688102722168,2660600,0.04073933919957553
1999-02-12,10.40510435202687,10.508125187195454,9.951812677285105,9.993021011352539,2825000,-0.03245725072113215
1999-02-16,10.054833546157711,10.260875217185534,9.807583540924325,9.972416877746582,3555400,-0.0020639808688295807
1999-02-17,9.663353089363344,9.848790568690145,9.539728103145476,9.580936431884766,3505800,-0.04004763377903037
1999-02-18,9.745772146730683,9.97241801060814,9.457313774523008,9.869397163391113,5130400,0.029663438072806206
1999-02-19,9.766372049009645,9.786976209450593,9.436705481954467,9.519122123718262,3792200,-0.03613614325329607
1999-02-22,9.539729118347168,9.642749951158692,9.457312452097948,9.539729118347168,3281200,0.002162460097666579
