DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
2005-11-16,6.716223446241917,7.6134418347132,6.640450414549,6.759275913238525,97759000,
2005-11-17,6.940097657734058,7.18980335887779,5.855169099179087,6.070432662963867,34308500,-0.10748588945364737
2005-11-18,6.234031834388329,6.363190038703774,5.951606425305402,6.027379035949707,12810000,-0.007117619259645674
2005-11-21,6.070432025961426,6.192701477580528,5.996381397351937,6.182368755340576,6404000,0.025389229597473507
2005-11-22,6.104873570341581,6.106595553687792,5.9068311151369395,6.018767833709717,6533000,-0.026818932190339925
2005-11-23,5.975716795917419,6.018769263880834,5.433252497033495,5.846558570861816,12421000,-0.029029349930481577
2005-11-25,5.812115772572549,5.93266324400351,5.7948947052252695,5.88100004196167,1316000,0.0058736129580184695
2005-11-28,5.8379498094680455,5.8379498094680455,5.605465106159921,5.734622955322266,3155000,-0.02520481868768366
2005-11-29,5.734620657788745,5.767340808316108,5.38503295606875,5.505580425262451,4477500,-0.040759803293625343
2005-11-30,5.527968218285838,5.581353406420093,5.441862877464789,5.562410354614258,3894500,0.01026933070645622
2005-12-01,5.562409828880196,6.061821169022811,5.536578023784062,6.027379035949707,5688500,0.08028073084018238
2005-12-02,6.0273794356506585,6.251253726054493,6.010158367972105,6.216811180114746,5120000,0.030944841104312674
2005-12-05,6.230590859235217,6.4492984682101655,6.230590859235217,6.339083671569824,4592500,0.019477123422758882
2005-12-06,6.339080827340671,6.476849363972588,6.277084903739783,6.299472332000732,3202500,-0.0062683536409373535
2005-12-07,6.311525949707622,6.311525949707622,5.941272866054538,6.104873180389404,2473000,-0.03137853879049164
2005-12-08,6.147927002329664,6.247809442724632,6.1220956057126985,6.19959020614624,1823500,0.015395859809842765
2005-12-09,6.19959049344658,6.278807491752921,6.161704388574968,6.23403263092041,808000,0.005540221594881838
2005-12-12,6.2770843505859375,6.285695088657944,6.208200088340249,6.2770843505859375,953500,0.0068821816078755375
2005-12-13,6.275363746019604,6.275363746019604,6.115207760050846,6.128984451293945,1843000,-0.023876529693637315
2005-12-14,6.1134843686324665,6.1479265017055695,5.992936902876604,6.027379035949707,1422000,-0.016716805414605525
2005-12-15,6.018769739095647,6.018769739095647,5.794895820494853,5.855169773101807,3273000,-0.028987269289060317
2005-12-16,5.829337828430278,5.939552596026022,5.769063877202521,5.887889385223389,8170500,0.005572601883888034
2005-12-19,5.8551687522491545,5.924053022885533,5.83105892906031,5.918886661529541,2242000,0.005250772505753975
2005-12-20,5.9619374557478215,6.097983975329689,5.924051363857381,6.017045021057129,2423500,0.0164479112410114
2005-12-21,6.010158758373682,6.027379827170863,5.949884812292213,5.991215705871582,916500,-0.004301931080166492
2005-12-22,5.991214241674305,5.991214241674305,5.906830902015822,5.975715160369873,1171000,-0.002590564672542291
2005-12-23,5.932663629701065,5.973994522487669,5.865501339505492,5.898221492767334,985000,-0.013052919202068814
2005-12-27,5.941274442576466,6.104874800322819,5.941274442576466,6.070432662963867,1214000,0.028779017872830107
2005-12-28,6.070432956493957,6.104875095518326,6.0325464393340775,6.041156768798828,581000,-0.004834369815377849
2005-12-29,6.010158475054483,6.237476736694551,6.010158475054483,6.223700046539307,1076500,0.02976908105548381
2005-12-30,6.242644212905496,6.2598652839660645,6.104875644420949,6.2598652839660645,923500,0.005794072069204306
2006-01-03,6.2856960949014935,6.5870649957622165,6.199590342727583,6.51990270614624,2993000,0.04070078870978418
2006-01-04,6.526790596724039,6.526790596724039,6.261585834630066,6.354579925537109,1196500,-0.025683652410758838
2006-01-05,6.57845527592595,6.843660097598018,6.57845527592595,6.769609451293945,3478500,0.06326759607416203
2006-01-06,6.759276189191976,6.957318695093112,6.733444790055954,6.943542003631592,2306500,0.025368622364244194
2006-01-09,7.060645014692935,7.627218731017918,7.043424355896664,7.510115623474121,8702000,0.07843884210816877
2006-01-10,7.467065979249387,8.05947135096409,7.467065979249387,7.92342472076416,8667500,0.05357266500730985
2006-01-11,8.006081318237923,8.300561827278983,7.809760431433763,8.080131530761719,7560000,0.019584624359988895
2006-01-12,8.152461464745697,8.240288375030453,7.449841255476031,7.570388317108154,4841500,-0.06516378798253133
2006-01-13,7.527335482890893,7.68232550142468,7.405066437042414,7.671992778778076,2010500,0.013332033359363511
2006-01-17,7.835594921679761,8.093910570018204,7.7494891581233345,7.98714017868042,2609500,0.04025637429946903
2006-01-18,7.981971917357133,7.981971917357133,7.749486915726064,7.8838114738464355,1397500,-0.013021294132316303
2006-01-19,7.870038173273123,8.231681117370577,7.577279521273706,8.171406745910645,3307000,0.035829601867767645
2006-01-20,8.266119535280945,8.336725779662169,7.9630282940487715,7.973361015319824,2309500,-0.02453496614253814
2006-01-23,7.973363220688475,8.23512364923728,7.944087032128736,8.226512908935547,1744500,0.03125610780326582
2006-01-24,8.221349089928584,9.194340824936038,8.078413720040267,9.0892915725708,5615000,0.09973475030901074
2006-01-25,9.213283150983406,9.500875864978626,8.636376559944827,9.127178192138672,7019000,0.004159606628994253
2006-01-26,9.170228781565658,9.325218832113787,8.991130134749344,9.03246021270752,2424000,-0.010431797844335976
2006-01-27,8.619152457985217,9.054845494524695,8.362558025703297,8.78447437286377,6929000,-0.027838891620581892
2006-01-30,8.653591950674418,8.817191832090563,8.317780630506546,8.458993911743164,2970000,-0.0377556439212609
2006-01-31,8.458997935831729,8.78275388667797,7.933754275868651,8.751755714416504,6552500,0.03402408973312405
2006-02-01,9.041070180946965,9.819463513876302,8.937743763133131,9.580090522766113,7184500,0.09043270776108024
2006-02-02,9.5404779307338,9.98650358541773,9.137505138822714,9.506035804748535,10589500,-0.007760096351885146
2006-02-03,9.67825334713626,10.057117824734132,9.524986064442107,9.559428215026855,5790500,0.005600970404223519
2006-02-06,9.867682434825383,9.867682434825383,9.423378587814815,9.593867301940918,3958000,0.0035961564941533273
2006-02-07,9.566311826919717,9.669638231953666,8.853358893136729,9.204668998718262,3575000,-0.04141321644395661
2006-02-08,9.38549065286528,9.437154267286257,9.058290772471846,9.20983600616455,1954000,0.0005611888650305515
2006-02-09,9.252887713720703,9.356214108358841,9.089286973003091,9.12545108795166,2131500,-0.009204711503411787
2006-02-10,9.168502778910876,9.168502778910876,8.431440601655023,8.908464431762695,3580500,-0.024065448026859337
2006-02-13,8.7827529961466,9.239111508867493,8.7827529961466,9.08240032196045,1660500,0.019336625801082155
2006-02-14,9.082398645677364,9.125450692369753,8.905021224263558,8.951518058776855,1478000,-0.014515376907541363
2006-02-15,8.95496202543261,9.00834761442257,8.882633798670847,8.951518058776855,882000,0.0
2006-02-16,8.994570938529138,9.0152363808213,8.7965280745886,8.880911827087402,848000,-0.007918898446394405
2006-02-17,8.91191174074058,8.942909089101253,8.636373824673978,8.844749450683594,1626500,-0.00408023441352314
2006-02-21,8.846473285693605,8.849917253751013,8.39528062355389,8.548548698425293,2389500,-0.03406247488307492
2006-02-22,8.462439980013285,8.582987852853405,8.2919513030743,8.477938652038574,3314500,-0.008294188898266835
2006-02-23,8.644984461822558,8.93774303227151,8.436609659445459,8.593320846557617,7781500,0.013517918996579665
2006-02-24,8.920522090442198,9.600754942247008,8.920522090442198,9.385491371154785,11018000,0.08817976997872312
2006-02-27,9.471595057635229,9.85045849862796,9.354491976470511,9.79018497467041,4822000,0.0422153248666185
2006-02-28,9.74713698193732,9.971011356015708,9.307999797295052,9.428546905517578,4038000,-0.03763835857236049
2006-03-01,9.47159277973123,9.790182620146028,9.47159277973123,9.774683952331543,3081000,0.03605378106865793
2006-03-02,9.747133960303024,10.232768674615329,9.607643426388384,10.22243595123291,4253000,0.04478913466059686
2006-03-03,10.418756324831136,10.842394676505549,10.33265057490746,10.4359769821167,6878500,0.020674253881858562
2006-03-06,10.59096580730328,10.849282206733154,10.344704112961352,10.558245658874512,4600500,0.011647972039579554
