DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,42.92366421499918,43.7538496976675,41.69375979623129,42.308712005615234,2558700,
1999-01-05,42.06272695920629,42.769921930011655,41.908988922074684,42.21646499633789,2499400,-0.0021827116883538842
1999-01-06,42.30868973921049,42.585418087795446,41.57074747631729,41.87822341918945,3106300,-0.008044346379770759
1999-01-07,41.07879789175865,41.294031114245406,40.40235062108597,40.52534103393555,3388600,-0.032838481374670735
1999-01-08,40.40232989980755,40.463825074693105,38.557474653240995,38.8034553527832,5412200,-0.04341818483451591
1999-01-11,38.98794765957464,39.356918773072195,37.32757764883566,37.48131561279297,4975300,-0.034666739665222
1999-01-12,37.81955644196155,38.31151815177569,37.63507080078125,37.63507080078125,3996400,0.00409379125016032
1999-01-13,36.528149428245726,40.217861491704895,36.4974018277169,39.695152282714844,5134700,0.05329272175646262
1999-01-14,40.34084081357242,40.95579265524273,39.60289860356805,40.0948600769043,3603300,0.010019076974231723
1999-01-15,40.40234057499812,40.77131172180176,39.66439828139085,39.97187423706055,2837900,-0.003072085745045361
1999-01-19,39.541420762643874,39.75665400163182,38.61899259555265,39.11095428466797,2305400,-0.021773474231887552
1999-01-20,39.32617190108836,40.89429916219508,38.95720078082795,40.46383285522461,2375700,0.034005970729024164
1999-01-21,39.72589654624223,40.15636291748634,37.91178826742777,38.342254638671875,3097000,-0.053856016893583235
1999-01-22,38.1270213141991,39.97187718424099,37.88104053152684,39.479915618896484,2701400,0.029239534928077043
1999-01-25,41.75522045743638,42.70839559306269,41.20176392707272,42.43166732788086,6898600,0.07210287715884754
1999-01-26,42.80065564203529,44.03055953979492,42.61617005737134,44.03055953979492,4380900,0.03698897342659661
1999-01-27,44.245807981359725,45.22973143890213,43.72309864454033,44.64552688598633,3904200,0.013870192743364963
1999-01-28,44.15354948379806,45.690929340476266,44.092054289530935,45.383453369140625,3175000,0.01639345480049391
1999-01-29,44.461051742421375,46.27516104588117,44.03058512804109,46.090675354003906,2905300,0.015463084185401146
1999-02-01,46.09061177827463,46.5210777988856,45.13743701835034,45.84463119506836,2125200,-0.005352562700878711
1999-02-02,45.01449013665227,45.72168499535651,44.21505247029096,45.16822814941406,1706700,-0.014864174236363974
1999-02-03,44.39953846516816,45.44495696088542,44.030567231385604,45.26047134399414,2667500,0.002040131663750615
1999-02-04,45.01449471699823,45.78318485902347,44.73776626586914,44.73776626586914,1653200,-0.011616026479339155
1999-02-05,44.338031895506084,44.67625543978526,43.2926136677341,43.50784683227539,2037100,-0.02787671903648869
1999-02-08,43.16962195672415,43.292612332669236,42.70840804693009,42.923641204833984,1392000,-0.013518557593188037
1999-02-09,42.8006534150116,43.26186735267337,42.585420244102785,42.646915435791016,1946400,-0.006467802584979178
1999-02-10,42.72953462396057,43.130316694748075,42.63704645377884,43.0994873046875,1379900,0.010556152958500313
1999-02-11,43.09949076970418,44.455984041425914,43.09949076970418,44.394325256347656,1298300,0.029600550172062385
1999-02-12,44.42515761705215,44.70262216844248,43.71608154127686,44.48681640625,1844800,0.002081233016541067
1999-02-16,44.39431527944711,44.64095036433293,43.59275125356821,44.086021423339844,1654400,-0.009050127066349858
1999-02-17,43.74691858938185,44.45599478920975,43.53111278943423,43.6544303894043,1455700,-0.009837982504236923
1999-02-18,43.901051430657525,46.521549584875146,43.83939265055829,46.05910873413086,4258300,0.053620768925532046
1999-02-19,46.49072675532026,46.614044332920585,45.68916250091819,45.90496826171875,3165000,-0.0033521918946936686
1999-02-22,45.25754920044749,46.860677646239914,45.25754920044749,46.79901885986328,2226500,0.019288885966089537
1999-02-23,46.675733060706996,47.97056845605026,46.61407423235732,47.569786071777344,2432000,0.016335575138357428
1999-02-24,46.86068223814437,47.66224653958632,45.56584759735354,45.750823974609375,2147900,-0.0389880113760429
1999-02-25,45.627514222991366,46.36741985903988,44.88760858694286,45.997467041015625,2115400,0.005376528713931194
1999-02-26,45.10339279528017,47.04564415967023,44.98007524833478,46.61403274536133,2617400,0.01331529702795191
1999-03-01,46.61406397200044,46.61406397200044,46.08996404638932,46.274940490722656,1713500,-0.007301055208416594
1999-03-02,46.151590908727336,46.82983740170796,45.87412643432617,45.87412643432617,2283700,-0.008699308576876705
1999-03-03,45.65834915910723,45.812496185302734,45.19590808052073,45.812496185302734,2133400,-0.0013443675106512875
1999-03-04,45.473345436116375,46.61403274536133,44.94924586159843,46.61403274536133,2130800,0.017344731295944698
1999-03-05,47.2306365183793,48.217177228945964,47.04566013514805,48.06303024291992,2254800,0.03061165189224582
1999-03-08,47.631409154461984,48.15550880211626,47.38477402615409,48.00136184692383,1400300,-0.0012838972511179747
1999-03-09,46.86066472717605,47.816375652532926,46.583200264975666,47.1072998046875,2971300,-0.01880140806540431
1999-03-10,46.79902391323352,46.8298533097508,44.856771932644776,45.28838348388672,3751500,-0.03937740988136471
1999-03-11,45.47338312322443,45.812506658380684,45.07260076349432,45.78167724609375,3044900,0.010833386576216351
1999-03-12,45.93579585059044,46.860677646239914,45.78164888464886,46.79901885986328,2346900,0.0219782872252271
1999-03-15,46.42906617099799,47.81638886535052,46.33657799137448,47.631412506103516,1673900,0.01763023200937607
1999-03-16,47.29227991959581,47.5697444041306,46.305739530138794,46.39822769165039,2048700,-0.0262312079783082
1999-03-17,44.39434771470621,44.76430061232875,43.74693014386674,43.77775955200195,5269400,-0.05813534656527492
1999-03-18,42.976180928261826,44.17852745351449,42.4212517627606,43.80857467651367,6110300,0.0007036514555516829
1999-03-19,44.147691488095575,44.147691488095575,43.03783332219373,43.13032150268555,3334200,-0.015603302189908012
1999-03-22,42.6987221834854,43.13033381566504,41.80466951682759,41.95881652832031,2638300,-0.027537686530918672
1999-03-23,42.29791819367837,42.66787083094086,40.72561948531278,41.527183532714844,2979400,-0.010340340685341261
1999-03-24,41.496355163885845,42.4520661669174,41.24972006632932,42.26708984375,2143800,0.017660527674816538
1999-03-25,42.66789627075195,42.976190318951026,42.17462579363343,42.66789627075195,1825500,0.009438028321002061
1999-03-26,42.66789445517065,42.66789445517065,41.373059507831655,41.6505241394043,1211400,-0.024132840768877468
1999-03-29,42.914506656266916,43.191971138958294,42.57538339964411,42.729530334472656,2345900,0.025576305212069696
1999-03-30,42.69870652318763,43.5927588619403,42.452071395255864,43.376953125,1654300,0.015038007946506681
1999-03-31,43.96270455878683,44.02436333095904,41.86630630493164,41.86630630493164,1664600,-0.03544690810903775
1999-04-01,42.32878615290141,42.976203858080524,41.86634493491632,42.85288619995117,1405000,0.023291640704329382
1999-04-05,42.79118309573851,42.91450062627378,42.05127791252689,42.54454803466797,1973500,-0.007221282652172635
1999-04-06,42.63705800836737,42.66788740678267,41.86632304798473,42.39042282104492,1208900,-0.0036292561530757265
1999-04-07,42.85286254100883,42.85286254100883,41.80466302561725,42.11295700073242,1595700,-0.006566999285729396
1999-04-08,42.35959558971857,44.05521258930702,42.23627798974851,43.6544303894043,2185400,0.03594931459806428
1999-04-09,43.685256860262804,44.887603379352605,43.16115709553135,44.51765060424805,1542100,0.019580978148249283
1999-04-12,44.27100768619113,44.6409603966607,43.99354315333896,44.394325256347656,1972100,-0.0027741015942036153
1999-04-13,43.469444831155556,43.962715127111935,42.48290423924281,43.13032150268555,2120700,-0.028885386825681196
1999-04-14,42.421243224596246,42.72953714337965,40.04738004996405,41.280555725097656,3436700,-0.04383468148695988
1999-04-15,40.448160619346616,40.47899001006258,39.49244950715168,40.04737854003906,4508100,-0.030328366724038422
1999-04-16,40.10903989752767,40.91060410762431,39.98572232674358,40.60231018066406,2372500,0.01376174929901965
1999-04-19,38.721708137420606,38.90668445017898,35.02218188225303,35.94706344604492,6684900,-0.12177756955350384
1999-04-20,36.13204886167104,37.70434791623181,35.947072502310945,36.34785461425781,5986100,0.011087785560304717
1999-04-21,36.995292964734524,38.13598116448051,36.59451062428324,37.488563537597656,3409100,0.0309007321348525
1999-04-22,37.488534500349814,37.673510821897594,36.81028798800796,37.180240631103516,3501900,-0.008258459802110927
1999-04-23,37.36524535670425,37.92017474318995,36.53285127697569,36.62533950805664,2971000,-0.015037117191190146
1999-04-26,36.995285826844054,38.87587952304196,36.90279761227694,37.98182678222656,4088900,0.03636746562013108
1999-04-27,39.33831083878227,39.369140235991345,38.72172289460073,38.99918746948242,2991300,0.026433009037830243
1999-04-28,39.46162266885081,39.70825781053112,37.88932364063878,38.22844696044922,3004600,-0.01996088849590215
1999-04-29,36.99526596069336,37.85848883310953,35.94706675847371,36.99526596069336,5821900,-0.03278996585085549
1999-04-30,36.56364784823614,36.686965378921585,35.94706019480888,36.317012786865234,4371400,-0.01850365415707759
1999-05-03,36.31702662805146,37.611861193737504,36.13205026152488,37.581031799316406,3307700,0.034213146390942105
1999-05-04,37.58103634736719,37.79684213443164,36.81030139356557,37.365230560302734,2446900,-0.005758841832170327
1999-05-05,37.36520241145184,37.58100803594042,36.37866241378975,37.087738037109375,2356000,-0.007454203998293062
1999-05-06,37.02612429338527,37.766030191004965,36.87197723138117,37.55022430419922,2285000,0.012392947819553015
1999-05-07,37.48854418621948,37.889326319789255,36.50200354974002,37.24190902709961,2205900,-0.008244637766518388
1999-05-10,36.871959910673255,36.99527750234775,36.1320543606263,36.16288375854492,2013800,-0.02940143160257911
1999-05-11,36.44033470688432,37.55019261673866,36.22452900219042,37.39604568481445,2266100,0.03353168617420699
1999-05-12,37.60262170699612,39.08693572174597,37.138773577386786,37.81908416748047,2751000,0.011248878897959742
1999-05-13,38.4375520576199,39.458018041450515,37.880934248257745,39.02509307861328,2779900,0.031391004124805826
1999-05-14,37.8500010461753,38.46846511555725,37.72630823229891,38.066463470458984,1848900,-0.02487118086517562
1999-05-17,37.60259814140124,38.77767933332003,37.60259814140124,38.592140197753906,2966400,0.01371496328152698
1999-05-18,38.59215923420434,38.59215923420434,37.386154258135456,38.2210807800293,2596600,-0.009661417639126473
1999-05-19,38.00462987792768,38.34478523078138,37.293395958324474,37.47893524169922,2129700,-0.019608168017385214
1999-05-20,36.86046730725697,37.200622626367554,36.427542355661664,36.55123519897461,3016800,-0.025064067862344993
