DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,11.79119414352789,12.208054542541504,11.672091172381146,12.208054542541504,53200,
1999-01-05,12.208054542541504,12.208054542541504,12.148503056968131,12.208054542541504,13000,0.0
1999-01-06,12.20805045401696,12.20805045401696,11.969844591499555,12.029396057128906,14600,-0.014742616641115844
1999-01-07,12.029396057128906,12.029396057128906,11.969844591499555,12.029396057128906,5800,0.0
1999-01-08,11.969847922325133,11.969847922325133,11.850744957923888,11.910296440124512,41600,-0.009950052585134588
1999-01-11,11.910295726066858,11.969847204697192,11.850744247436523,11.850744247436523,22800,-0.005012601776516868
1999-01-12,11.85074736373593,11.85074736373593,11.73164437515567,11.7911958694458,35600,-0.0050375310676542655
1999-01-13,11.791193475723267,12.029399404525757,11.731641993522643,11.910296440124512,61600,0.010050132844171156
1999-01-14,11.910296440124512,11.969847922325133,11.850744957923888,11.910296440124512,36200,0.0
1999-01-15,11.910296440124512,11.969847922325133,11.850744957923888,11.910296440124512,24000,0.0
1999-01-19,11.910293351358442,11.969844818115234,11.791190417844858,11.969844818115234,29000,0.004987282175221095
1999-01-20,11.969847922325133,11.969847922325133,11.910296440124512,11.910296440124512,10400,-0.004987282175221025
1999-01-21,11.910296440124512,11.969847922325133,11.910296440124512,11.910296440124512,16800,0.0
1999-01-22,11.910293351358442,11.969844818115234,11.910293351358442,11.969844818115234,11200,0.004987282175221095
1999-01-25,11.969844818115234,12.208050685142403,11.910293351358442,11.969844818115234,18200,0.0
1999-01-26,11.969847922325133,11.969847922325133,11.910296440124512,11.910296440124512,18600,-0.004987282175221025
1999-01-27,11.910296440124512,11.969847922325133,11.910296440124512,11.910296440124512,26000,0.0
1999-01-28,11.910293351358442,11.969844818115234,11.910293351358442,11.969844818115234,12000,0.004987282175221095
1999-01-29,11.969847922325133,11.969847922325133,11.910296440124512,11.910296440124512,9800,-0.004987282175221025
1999-02-01,11.791194710364708,11.791194710364708,11.612540245056152,11.612540245056152,10400,-0.025317703275518917
1999-02-02,11.612531457628522,11.73163434437343,11.612531457628522,11.672082901000977,26800,0.005114343947674595
1999-02-03,11.672091733492339,11.672091733492339,11.612540245056152,11.612540245056152,12600,-0.005114343947674584
1999-02-04,11.612540245056152,11.612540245056152,11.612540245056152,11.612540245056152,18600,0.0
1999-02-05,11.612540245056152,11.672091733492339,11.612540245056152,11.612540245056152,33200,0.0
1999-02-08,11.612540245056152,11.612540245056152,11.612540245056152,11.612540245056152,20800,0.0
1999-02-09,11.612531457628522,11.672082901000977,11.612531457628522,11.672082901000977,20600,0.005114343947674595
1999-02-10,11.612540245056152,11.612540245056152,11.552988756619968,11.612540245056152,36800,-0.005114343947674584
1999-02-11,11.612540245056152,11.612540245056152,11.612540245056152,11.612540245056152,16800,0.0
1999-02-12,11.612540245056152,11.612540245056152,11.612540245056152,11.612540245056152,71000,0.0
1999-02-16,11.552990029987537,11.552990029987537,11.314784049987793,11.314784049987793,8400,-0.02597537618351356
1999-02-17,11.314779748307897,11.433882693026929,11.195676803588867,11.195676803588867,26400,-0.01058248951284474
1999-02-18,11.195676571477657,11.255228042602539,11.195676571477657,11.255228042602539,18600,0.0053050314974751305
1999-02-19,11.255228275948383,11.255228275948383,11.195676803588867,11.195676803588867,11000,-0.005305031497475257
1999-02-22,11.195673203085832,11.255224656293736,11.13612174987793,11.13612174987793,9400,-0.005333667573036091
1999-02-23,11.136125310607579,11.136125310607579,10.897919421610625,10.957470893859863,9000,-0.01617253949971828
1999-02-24,10.95746739025422,11.13612174987793,10.95746739025422,11.13612174987793,23800,0.016172539499718343
1999-02-25,11.136125331229351,11.195676803588867,11.136125331229351,11.195676803588867,29800,0.005333667573035955
1999-02-26,11.195681059987923,11.314784049987793,11.195681059987923,11.314784049987793,40200,0.010582489512844764
1999-03-01,11.314780000616743,11.433882947991655,11.19567705324183,11.3743314743042,12800,0.005248998002886212
1999-03-02,11.374330984852302,11.433882455977182,11.136125100352777,11.255228042602539,15600,-0.010526456018255711
1999-03-03,11.25522849598869,11.31477996951244,10.897919654846191,10.897919654846191,12600,-0.03226082193595086
1999-03-04,10.897922309239705,10.897922309239705,10.719267845153809,10.719267845153809,38000,-0.016529058382412636
1999-03-05,10.719265700703826,10.838368652933868,10.302405367898677,10.778817176818848,16200,0.005539980319956103
1999-03-08,10.778817415237427,10.778817415237427,10.481060028076172,10.481060028076172,14600,-0.028013014108495854
1999-03-09,10.481060028076172,10.540611505508423,10.421508550643921,10.481060028076172,12200,0.0
1999-03-10,10.481060028076172,10.540611505508423,10.421508550643921,10.481060028076172,13400,0.0
1999-03-11,10.481062385473358,10.600165367126465,10.421510894646804,10.600165367126465,11400,0.011299780173637594
1999-03-12,10.60016466129971,10.659716148160944,10.540613174438477,10.540613174438477,9000,-0.005633884304649052
1999-03-15,10.540606083150681,10.659708976745605,10.540606083150681,10.659708976745605,10400,0.011235400508134425
1999-03-16,10.659716148160944,10.659716148160944,10.540613174438477,10.540613174438477,9800,-0.011235400508134473
1999-03-17,10.540613876299911,10.659716857953018,10.540613876299911,10.600165367126465,17400,0.005633884304648998
1999-03-18,10.600157529948143,10.659708976745605,10.600157529948143,10.659708976745605,11000,0.0056015162034854585
1999-03-19,10.65971868116777,10.838373184204102,10.60016718015566,10.838373184204102,41200,0.01662179161903199
1999-03-22,10.897921777540638,11.076576232910156,10.897921777540638,11.076576232910156,23000,0.021739719826343682
1999-03-23,10.897919654846191,10.897919654846191,10.897919654846191,10.897919654846191,28000,-0.016260715651546218
1999-03-24,10.897919654846191,10.897919654846191,10.897919654846191,10.897919654846191,18000,0.0
1999-03-25,10.897919654846191,10.897919654846191,10.897919654846191,10.897919654846191,6600,0.0
1999-03-26,10.897919654846191,10.897919654846191,10.897919654846191,10.897919654846191,6400,0.0
1999-03-29,10.89792012904889,10.89792012904889,10.778817176818848,10.778817176818848,8400,-0.010989078062456553
1999-03-30,10.77881933318244,10.77881933318244,10.659716357125177,10.719267845153809,47800,-0.005539980319955994
1999-03-31,10.71926834877957,10.71926834877957,10.600165367126465,10.600165367126465,112400,-0.011173253614902352
1999-04-01,10.600156641554559,10.659708083361044,10.361950874328613,10.361950874328613,15400,-0.02272907423221418
1999-04-05,10.361953955854295,10.361953955854295,10.242851036821486,10.30240249633789,6400,-0.0057634073282311835
1999-04-06,10.302405351717796,10.302405351717796,9.885545019567365,10.064199447631836,24000,-0.0233926024180412
1999-04-07,10.064199447631836,10.183302399674817,10.004647971610346,10.064199447631836,7400,0.0
1999-04-08,10.064199447631836,10.183302399674817,10.004647971610346,10.064199447631836,9200,0.0
1999-04-09,10.06420156013134,10.2428560256958,9.82599560604539,10.2428560256958,13400,0.017595971792746197
1999-04-12,10.183302399674817,10.183302399674817,9.945096495588857,10.064199447631836,21400,-0.017595971792746107
1999-04-13,10.123751640319824,10.183303120557,10.123751640319824,10.123751640319824,16000,0.005899792917795221
1999-04-14,10.123752766409837,10.60016466129971,10.123752766409837,10.540613174438477,24400,0.04035140675604221
1999-04-15,10.540613468303237,10.540613468303237,10.183304537174314,10.2428560256958,16400,-0.02865522788109139
1999-04-16,10.242851036821486,10.30240249633789,10.183299577305082,10.30240249633789,14400,0.005796630625295117
1999-04-19,10.30240101284451,10.778812620374891,10.123746660020617,10.183298110961914,34600,-0.011628181990025964
1999-04-20,10.242851036821486,10.30240249633789,10.242851036821486,10.30240249633789,23400,0.011628181990025912
1999-04-21,10.30240101284451,10.361952463785807,10.123746660020617,10.183298110961914,39400,-0.011628181990025964
1999-04-22,10.183298110961914,10.183298110961914,10.00464375813802,10.183298110961914,12200,0.0
1999-04-23,10.183304537174314,10.2428560256958,10.06420156013134,10.2428560256958,8400,0.005831551364731021
1999-04-26,10.242853875696307,10.302405351717796,10.064199447631836,10.064199447631836,7200,-0.017595971792746107
1999-04-27,10.064199447631836,10.183302399674817,10.004647971610346,10.064199447631836,15400,0.0
1999-04-28,10.064200171505112,10.064200171505112,9.88554573059082,9.88554573059082,11400,-0.017910854640963394
1999-04-29,9.885540856255425,10.183298110961914,9.76643795437283,10.183298110961914,31600,0.0296752750689786
1999-04-30,10.183304537174314,10.421510491260262,10.183304537174314,10.2428560256958,23600,0.005831551364731021
1999-05-03,10.242858101981026,10.421512603759766,10.183306601388114,10.421512603759766,16800,0.017291699815733273
1999-05-04,10.421512603759766,10.48106410435268,10.361961103166854,10.421512603759766,4600,0.0
1999-05-05,10.421512603759766,10.421512603759766,10.30240960257394,10.421512603759766,13400,0.0
1999-05-06,10.421508550643921,10.600162982940674,10.421508550643921,10.481060028076172,11800,0.005697632196369692
1999-05-07,10.481060028076172,10.481060028076172,10.421508550643921,10.481060028076172,11800,0.0
1999-05-10,10.481060028076172,10.481060028076172,10.36195707321167,10.481060028076172,32800,0.0
1999-05-11,10.481055365668402,10.481055365668402,10.064195209079317,10.183298110961914,41200,-0.02882088337683371
1999-05-12,10.242851036821486,10.421505415370698,10.242851036821486,10.30240249633789,13400,0.011628181990025912
1999-05-13,10.302399432522128,10.719259525167532,10.183296548909155,10.361950874328613,70200,0.005763407328231212
1999-05-14,10.242854600794175,10.242854600794175,10.004648679845474,10.123751640319824,17600,-0.023256216828477165
1999-05-17,10.123746660020617,10.242849561903212,10.00464375813802,10.183298110961914,12000,0.005864627510219996
1999-05-18,10.183298110961914,10.242849561903212,10.123746660020617,10.183298110961914,8000,0.0
1999-05-19,10.183303120557,10.183303120557,10.004648679845474,10.123751640319824,42800,-0.005864627510219888
1999-05-20,10.123750198455083,10.183301670210701,10.004647254943848,10.004647254943848,10200,-0.01183460007096727
1999-05-21,10.004647254943848,10.123750198455083,9.94509578318823,10.004647254943848,13400,0.0
1999-05-24,10.004648691200348,10.123751651809876,9.88554573059082,9.88554573059082,21600,-0.011976047487791415
1999-05-25,9.945094108581543,10.064197032037608,9.945094108581543,9.945094108581543,7000,0.006005712116099235
1999-05-26,9.945095524643406,10.004646994850852,9.825992584228516,9.825992584228516,14000,-0.012048196128204328
1999-05-27,9.825992584228516,9.945095524643406,9.76644111402107,9.825992584228516,15000,0.0
1999-05-28,9.825992584228516,10.004646994850852,9.528235233191287,9.825992584228516,36200,0.0
1999-06-01,9.825993543545875,10.123750923653326,9.706890591502896,10.064199447631836,21000,0.023953338653068673
1999-06-02,10.064199686050415,10.481060028076172,10.004648208618164,10.481060028076172,50000,0.040585303804848816
1999-06-03,10.481053757941586,10.481053757941586,10.24284799071564,10.361950874328613,17800,-0.011429294058576558
1999-06-04,10.421508550643921,10.481060028076172,10.421508550643921,10.481060028076172,5000,0.011429294058576558
1999-06-07,10.481062385473358,10.600165367126465,10.361959403820252,10.600165367126465,5000,0.011299780173637594
1999-06-08,10.60016466129971,10.71926763502218,10.361958713854772,10.540613174438477,15800,-0.005633884304649052
1999-06-09,10.540611272358761,10.778817176818848,10.481059796243741,10.778817176818848,7000,0.022347118239507437
1999-06-10,10.719267845153809,10.719267845153809,10.540613381067912,10.719267845153809,11600,-0.005539980319955994
1999-06-11,10.71926763502218,10.71926763502218,10.540613174438477,10.540613174438477,7000,-0.0168071379195513
1999-06-14,10.540606083150681,10.659708976745605,10.540606083150681,10.659708976745605,7200,0.011235400508134425
1999-06-15,10.659716357125177,10.719267845153809,10.600164869096544,10.719267845153809,8200,0.005571737411416913
1999-06-16,10.719267845153809,10.77881933318244,10.540613381067912,10.719267845153809,18000,0.0
1999-06-17,10.719265700703826,10.778817176818848,10.600162748473783,10.778817176818848,11800,0.005539980319956103
1999-06-18,10.778817176818848,10.89792012904889,10.659714224588805,10.778817176818848,38800,0.0
1999-06-21,10.719260423543066,10.719260423543066,10.540606083150681,10.659708976745605,11400,-0.011111717731372902
1999-06-22,10.659708976745605,10.659708976745605,10.600157529948143,10.659708976745605,109800,0.0
1999-06-23,10.659716357125177,10.719267845153809,10.600164869096544,10.719267845153809,41800,0.005571737411416913
1999-06-24,10.719260423543066,10.719260423543066,10.540606083150681,10.659708976745605,27000,-0.005571737411416852
1999-06-25,10.659708976745605,10.719260423543066,10.540606083150681,10.659708976745605,15200,0.0
1999-06-28,10.659718606131417,10.778821607317244,10.421512603759766,10.421512603759766,16600,-0.0225989285734927
1999-06-29,10.48106189303928,10.719267845153809,10.48106189303928,10.719267845153809,74800,0.028170665984909592
1999-06-30,10.71926834877957,10.778819839606124,10.600165367126465,10.600165367126465,98000,-0.011173253614902352
1999-07-01,10.60016718015566,10.897924685216212,10.60016718015566,10.838373184204102,19800,0.02222330782251735
1999-07-02,10.83836331713799,10.89791476393545,10.659708976745605,10.659708976745605,13000,-0.016621791619031927
1999-07-06,10.659713760751194,10.957471128369942,10.659713760751194,10.897919654846191,9200,0.02210079579382949
1999-07-07,10.897919654846191,11.017022601893691,10.897919654846191,10.897919654846191,31400,0.0
1999-07-08,10.897919654846191,11.017022601893691,10.897919654846191,10.897919654846191,24400,0.0
1999-07-09,10.897925794446792,11.01702880859375,10.897925794446792,11.01702880859375,39400,0.010870235610379106
1999-07-12,11.017027687240434,11.076579188252543,10.838373184204102,10.838373184204102,24000,-0.016349239785176734
1999-07-13,10.838368181322442,10.897919654846191,10.838368181322442,10.897919654846191,18800,0.005479004174797498
1999-07-14,10.95747730152027,11.01702880859375,10.95747730152027,11.01702880859375,23000,0.010870235610379106
1999-07-15,11.017022158103014,11.255228042602539,11.017022158103014,11.255228042602539,33600,0.021390586325571653
1999-07-16,11.255230869036264,11.672091271593162,11.255230869036264,11.493436813354492,39400,0.02094342496706493
1999-07-19,11.493433721286733,11.672088131462175,11.433882251228253,11.552985191345215,23600,0.005167701129411199
1999-07-20,11.552984332094098,12.029396057128906,11.552984332094098,12.029396057128906,38000,0.04040946396306048
1999-07-21,12.088953207997442,12.267607688903809,12.088953207997442,12.267607688903809,49400,0.019608941672314324
1999-07-22,12.208056003589348,12.208056003589348,11.910298540087169,12.088953018188477,54600,-0.014670205448819631
1999-07-23,12.088953018188477,12.088953018188477,12.02940152548804,12.088953018188477,37200,0.0
1999-07-26,12.029399404525757,12.029399404525757,11.850744957923888,11.910296440124512,20200,-0.014888788808629334
1999-07-27,11.850744247436523,11.850744247436523,11.791192768806189,11.850744247436523,14200,-0.005012601776516868
1999-07-28,11.612540245056152,11.612540245056152,11.433885779747596,11.612540245056152,25800,-0.020305101499002057
1999-07-29,11.493433927102062,11.493433927102062,11.255228042602539,11.255228042602539,11000,-0.0312528341988831
1999-07-30,11.255230869036264,11.493436813354492,11.255230869036264,11.493436813354492,7600,0.02094342496706493
1999-08-02,11.493438020348549,11.493438020348549,11.374335035681725,11.433886528015137,7200,-0.005194711861170747
1999-08-03,11.433882947991655,11.433882947991655,11.255228526929287,11.3743314743042,11400,-0.0052222570876384565
1999-08-04,11.3743314743042,11.433882947991655,11.314780000616743,11.3743314743042,12000,0.0
1999-08-05,11.3743314743042,11.3743314743042,11.314780000616743,11.3743314743042,12200,0.0
1999-08-06,11.37433554498773,11.37433554498773,11.314784049987793,11.314784049987793,1200,-0.005248998002886129
1999-08-09,11.314780000616743,11.3743314743042,11.314780000616743,11.3743314743042,16000,0.005248998002886212
1999-08-10,11.3743314743042,11.3743314743042,11.255228526929287,11.3743314743042,16200,0.0
1999-08-11,11.374335035681725,11.433886528015137,11.2552320510149,11.433886528015137,14000,0.005222257087638543
1999-08-12,11.433886528015137,11.433886528015137,11.314783543348312,11.433886528015137,5800,0.0
1999-08-13,11.433886528015137,11.493438020348549,11.314783543348312,11.433886528015137,7800,0.0
1999-08-16,11.37433554498773,11.37433554498773,11.255232554987858,11.314784049987793,5800,-0.010471255090524606
