DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
2008-03-19,13.155569836101701,15.256038969596931,12.160610772867118,12.492263793945312,708486000,
2008-03-20,12.91235758559034,14.371630498869937,12.71336544130802,14.227913856506348,198985200,0.13009624333473005
2008-03-24,14.866895290129655,14.968601989113585,13.045015615479024,13.206419944763184,149566400,-0.07450272875346725
2008-03-25,13.394360149377937,14.205804119939389,13.226322149719952,13.984702110290527,87092000,0.057260954958877716
2008-03-26,13.869730093047227,14.256659484865757,13.613251774714877,14.141685485839844,43111600,0.011162827443384421
2008-03-27,14.16158090127145,14.314140103241595,13.852037826704906,13.909523963928223,39829600,-0.016553070441022565
2008-03-28,14.011235171602022,14.026712245969291,13.743701922182332,13.876362800598145,24675200,-0.0023869080987249268
2008-03-31,13.84098591723595,14.035555928223582,13.71937997665765,13.787921905517578,22157200,-0.0063938899792293615
2008-04-01,13.942695146681945,14.079778177292203,13.334664527931988,13.62209701538086,60410800,-0.012099729936113537
2008-04-02,13.646417602557335,13.779078483581543,13.376672855245827,13.779078483581543,43836400,0.011458135122417792
2008-04-03,13.697270489987467,14.65685330329626,13.668526990842478,14.482182502746582,100868000,0.0497677110482045
2008-04-04,14.349520994775938,14.442383435474726,14.095253342208263,14.256658554077148,36394400,-0.015695036395217198
2008-04-07,14.39373680693723,14.54850918620479,14.154946292780904,14.380471229553223,28301600,0.008647057011872105
2008-04-08,14.349520133128053,15.088000003209789,14.32962007595926,15.054834365844727,53925600,0.04582803839248452
2008-04-09,15.132222521779445,15.194130816387913,14.506503411362608,14.54630184173584,48324400,-0.03436236757835567
2008-04-10,14.628112624009372,14.754140726639525,14.39595479380261,14.617056846618652,22372000,0.004852331616999138
2008-04-11,14.426908946246872,14.762983324302349,14.426908946246872,14.617056846618652,26421600,0.0
2008-04-14,14.747500691292956,14.866895957251034,14.488811791820867,14.521977424621582,28443600,-0.006525937582388743
2008-04-15,14.65685229119552,14.714339285515846,14.150528491195015,14.227913856506348,23888000,-0.02045738682972065
2008-04-16,14.274346141090497,14.802779843924423,14.274346141090497,14.623687744140625,25136800,0.027436862632728643
2008-04-17,14.65021550226588,14.97965693145961,14.594940015433925,14.822674751281738,22459600,0.013515423929699706
2008-04-18,15.037152848499925,15.576640773588831,14.858059017632817,15.256043434143066,104099600,0.02881762918890151
2008-04-21,15.36217067228428,16.02989809915525,15.222875305753872,15.691612243652344,58848000,0.028150602279693328
2008-04-22,15.901654361784924,16.00778405684588,15.477138955289663,15.539047241210938,47357600,-0.009770284623573544
2008-04-23,15.687188776893949,15.853015303866927,15.408601426129103,15.494831085205078,37319600,-0.0028495430355175437
2008-04-24,15.742458497438951,16.138231198715207,15.485981107201393,15.985671997070312,38086800,0.03118633092179544
2008-04-25,16.8037590667635,16.821447639052224,16.341656502127552,16.604766845703125,101460000,0.03799699266298795
2008-04-28,16.91430224024574,17.08897301482483,16.560539393510886,16.721942901611328,132517200,0.007031989635237793
2008-04-29,16.394720103799315,17.882736206054688,15.698248191721182,17.882736206054688,197308400,0.06711398654067942
2008-04-30,17.997703958105564,18.751660935312803,17.924739889928407,18.45096206665039,147543600,0.0312807239651958
2008-05-01,18.658795224993547,19.377376631793126,18.55045573137007,18.882108688354492,116395600,0.023098329821475697
2008-05-02,19.29999755518641,19.346428781837854,17.909265500901327,18.296194076538086,136648800,-0.031521779224304436
2008-05-05,18.318302886488343,18.90422360459034,17.869466034548303,18.80693817138672,70377200,0.02753278916446768
2008-05-06,18.897593866830512,19.4901474716844,18.738400109276498,19.353063583374023,75913200,0.02862487824333384
2008-05-07,19.640488009799224,19.863799780513826,19.381799114887777,19.567523956298828,100464800,0.011020519320397536
2008-05-08,19.788633694778436,19.84390920789234,19.001510927836343,19.302209854125977,92836400,-0.013651661416352141
2008-05-09,18.972761054237253,19.162908898904853,18.245335311148292,18.320510864257812,94312000,-0.052198345109191475
2008-05-12,18.495187809247984,18.678702925414804,17.26807069135524,18.108259201049805,147471600,-0.011653100816232257
2008-05-13,18.092788451316625,18.462028618843384,17.862842024177834,18.214393615722656,53249600,0.005843995881532174
2008-05-14,18.417805913842002,18.64996211061301,18.00876567247727,18.18122673034668,51400400,-0.0018225761364531628
2008-05-15,18.24754862802593,18.335989769462017,17.933584178458563,18.185640335083008,36688800,0.00024272669680659806
2008-05-16,18.287343506372135,18.318297646833056,17.966746328652253,18.212169647216797,34066800,0.0014577424765181222
2008-05-19,18.19006620108815,18.736188573212313,18.163535032806745,18.422224044799805,45473200,0.011467731735662992
2008-05-20,18.32493952263127,18.53719731398897,18.11047192505498,18.29398536682129,40702000,-0.006985426954272702
2008-05-21,18.28071574904698,18.44654227010623,17.803134558696524,17.8760986328125,41831600,-0.023107788677456005
2008-05-22,17.814192207484016,17.82082499912369,16.839133038331866,17.093399047851562,85283600,-0.04477218027687643
2008-05-23,16.768377246941963,17.09339750290814,16.609185201353597,16.881139755249023,42196400,-0.012495360456083392
2008-05-27,17.007174445006175,17.453801666264624,16.44115356494626,17.40958023071289,62776400,0.03082363474061838
2008-05-28,17.752280944173094,18.11930941101756,17.5886659257906,18.1126766204834,52996000,0.0395914162281438
