DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,7.615335767957784,7.746634706104817,7.07138340200152,7.240196228027344,2402631,
1999-01-05,7.221441553541953,7.240198171946046,6.6399744824464495,7.015114784240723,3884958,-0.03158123324269703
1999-01-06,7.090143402263266,7.427769184112549,6.99635831594007,7.427769184112549,2130051,0.05715849314157279
1999-01-07,7.202687722915374,7.39025796362826,7.015118143345505,7.333986759185791,1157310,-0.012706305001848339
1999-01-08,7.427771879542234,7.427771879542234,7.183930434386879,7.333986759185791,1548162,0.0
1999-01-11,7.409014535547898,7.5027996552022405,7.221444957382224,7.315229415893555,1143450,-0.0025608678742964457
1999-01-12,7.315225949081602,7.409011024289577,7.090142561953699,7.12765645980835,924231,-0.025975903238961272
1999-01-13,6.902576551619536,7.033875603433742,6.8650626312644905,6.940091133117676,848694,-0.026667587127153346
1999-01-14,6.95884341029078,7.240197967550979,6.790029882563442,6.808787822723389,790944,-0.019100801288124667
1999-01-15,6.790031188131445,6.865059657484084,6.715003379921614,6.771274566650391,940401,-0.00552476865211023
1999-01-19,6.865055652561239,6.958840688682799,6.527429390295138,6.602458477020264,1300530,-0.025247259874414826
1999-01-20,6.6399716980979795,6.7900272269785376,6.564943933657701,6.602458477020264,482328,0.0
1999-01-21,6.6399756590571295,6.8650597477902915,6.47116341893578,6.583704471588135,969738,-0.002844499669901793
1999-01-22,6.583701924919856,6.6587297050948395,6.452402979042355,6.508674144744873,890967,-0.0114618054447373
1999-01-25,6.527430656145078,6.527430656145078,6.264833429679213,6.339861869812012,1167936,-0.026278789960462953
1999-01-26,6.1898056737493246,6.227320228533748,5.852179969830509,6.039750099182129,2833215,-0.048494344332706364
1999-01-27,6.002237319946289,6.077265782302677,5.870938337251042,6.002237319946289,1395471,-0.006230350402370856
1999-01-28,6.002236082915973,6.002236082915973,5.627096493019377,5.664610385894775,1416723,-0.057894169924470856
1999-01-29,5.702127099618215,5.795912208773605,5.289473082134556,5.777154922485352,2341185,0.019673217100285717
1999-02-01,5.777154292498653,5.777154292498653,5.402014888499674,5.439528465270996,25373733,-0.0602189556237641
1999-02-02,5.477040654823385,5.777152131897979,5.439526430939165,5.683367729187012,4178328,0.04385158916659962
1999-02-03,5.683371493349279,5.9647262101118805,5.608342995888603,5.945969581604004,2233308,0.045169641688714464
1999-02-04,5.964726101807531,6.114781771718139,5.8521836882315315,5.908454895019531,1743357,-0.006329250634320128
1999-02-05,5.889694799531428,6.171049345549172,5.833423625870817,6.152292728424072,1571031,0.04044045556116705
1999-02-08,6.302350147225485,6.302350147225485,6.0960233318460775,6.208565711975098,1188957,0.009105091298788724
1999-02-09,6.189805771850997,6.227320327229985,5.964722406432877,5.983479022979736,611919,-0.036927729799554165
1999-02-10,6.002239758927598,6.1147815064788595,5.9647258430771775,6.020997047424316,492954,0.006250692888307567
1999-02-11,6.039750907524065,6.058507526283981,5.889695312873884,5.964723110198975,460152,-0.009390232708217917
1999-02-12,5.889695618125826,6.0960224020347145,5.870938337251042,6.002237319946289,851466,0.006269650986463852
1999-02-16,6.039750194905583,6.0960213668314305,5.927208512196524,5.983479022979736,1089627,-0.00313011116655355
1999-02-17,5.927208512196524,6.020993578358724,5.927208512196524,5.983479022979736,1130514,0.0
1999-02-18,5.9459640692884,6.077262991692676,5.9459640692884,6.058505058288574,812196,0.012460904382572456
1999-02-19,6.039750194905583,6.0585068114524425,5.964722406432877,5.983479022979736,677292,-0.012460904382572519
1999-02-22,6.002237319946289,6.133536302641535,6.002237319946289,6.002237319946289,781242,0.0031301111665535536
1999-02-23,6.03974844716936,6.077262991692676,5.9459640692884,6.058505058288574,658581,0.009330793216019036
1999-02-24,6.020997417921623,6.058510674937377,5.9272122919530705,5.945969581604004,818664,-0.018749470808654266
1999-02-25,5.889695618125826,6.058507840285147,5.889695618125826,6.002237319946289,969969,0.0094186775926353
1999-02-26,6.020993578358724,6.039750194905583,5.908451234507029,5.983479022979736,1157541,-0.00313011116655355
1999-03-01,6.1147790217667515,6.1147790217667515,5.908452237857863,6.002237319946289,423885,0.0031301111665535536
1999-03-02,6.00223700886152,6.0209942887641485,5.945966491439058,5.964723110198975,680988,-0.006269650986463768
1999-03-03,5.983480479980701,6.114779472351074,5.983480479980701,6.114779472351074,3090087,0.024846069701362328
