DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,12.534234272576626,12.987886183246289,12.534234272576626,12.853470802307129,6812400,
1999-01-05,12.920676662035639,13.071893944166094,12.702251698958312,12.83666706085205,5456400,-0.001308186350809799
1999-01-06,13.172708973669687,13.844785962122222,13.088699350113119,13.794380187988281,9907200,0.0719555866004345
1999-01-07,13.525560058531216,14.38245889453754,13.424748430765765,14.348855018615723,12249600,0.03940887291185346
1999-01-08,14.332043595102226,14.500062863509052,13.979203131447893,13.996005058288574,8321600,-0.02489821346380062
1999-01-11,14.04640870511391,14.332041418016944,13.979201007960254,14.214427947998047,8098600,0.015485565536029722
1999-01-12,14.28163448969523,14.399247950198603,13.710369110107422,13.710369110107422,6900200,-0.036105085547171324
1999-01-13,13.273518134136589,13.340725820891711,13.004687387116102,13.172706604003906,8112800,-0.040005408431009894
1999-01-14,13.139110785645324,13.39113976490962,12.870279874430075,12.937487602233887,5536000,-0.018017894729121433
1999-01-15,13.038293524633481,13.30712431895582,12.90387812747231,13.273520469665527,4657800,0.025641995793790052
1999-01-19,13.256718006565341,13.407935322229585,13.088698766938405,13.3743314743042,5761400,0.007566199765794412
1999-01-20,13.475143276965682,13.475143276965682,12.76946245697496,12.971085548400879,6593000,-0.03061461660754241
1999-01-21,13.038297457205022,13.592761137730495,13.038297457205022,13.407939910888672,10441200,0.033124370447487526
1999-01-22,13.74397603747914,13.844787597656248,13.626362550605847,13.84478759765625,7725000,0.03206175291429974
1999-01-25,13.844783992767333,13.844783992767333,13.424735934734343,13.441537857055664,4101800,-0.02955906262035915
1999-01-26,13.3239283002913,13.357532154768705,12.635049283504486,12.90388011932373,6266400,-0.04082170185240553
1999-01-27,12.97108428105119,13.122301584845829,12.668649673461914,12.668649673461914,5149200,-0.01839763861160089
1999-01-28,12.685446771285415,12.887069766325713,12.366210362471609,12.483823776245117,5703000,-0.014696703633082524
1999-01-29,12.416618297106323,12.853468196598563,12.214995266571444,12.803062438964844,6253400,0.02525068701318367
1999-02-01,12.769459379905182,13.03829010369266,12.685449778721596,12.83666706085205,5360600,0.00262129451322081
1999-02-02,12.836672833344197,13.424740306075934,12.769465122174857,13.340730667114258,8198200,0.03851612176828119
1999-02-03,13.424743556862651,14.18083049060335,13.391139693140842,14.096820831298828,9922200,0.05512748736898724
1999-02-04,14.113618519297491,14.113618519297491,13.811183836741117,13.827985763549805,6216600,-0.01925480648280396
1999-02-05,13.760770291652321,14.24802589416504,13.760770291652321,14.248025894165039,6898600,0.029923870854230154
1999-02-08,14.06321362968829,14.197629052672168,13.878392423085456,14.012807846069336,4516200,-0.016646605828788873
1999-02-09,14.080007380350647,14.080007380350647,13.508742164441433,13.542346000671387,4036600,-0.034150240619445625
1999-02-10,13.659960746765137,13.84478186388004,13.60955498755198,13.659960746765137,3092400,0.008647463621911837
1999-02-11,13.643167571470627,13.962404251098635,13.525554057923467,13.962404251098633,3698600,0.021899326247211488
1999-02-12,13.945599988380575,14.13042119304586,13.525551795959473,13.525551795959473,2961000,-0.03178768467322657
1999-02-16,13.525552743635838,13.626364316880329,13.323929597146856,13.35753345489502,4986400,-0.012500092698599762
1999-02-17,13.189510980424659,13.307124454135453,13.071897506713867,13.071897506713867,3296800,-0.021615832010987476
1999-02-18,13.15590669148004,13.643162494868188,12.954283600422874,13.508747100830078,4477800,0.03287271160774457
1999-02-19,13.391135183041097,13.391135183041097,13.206313994818448,13.223115921020508,3190000,-0.02137090486440915
1999-02-22,13.256981761185164,13.408779262267437,13.020852315057184,13.08831787109375,5007000,-0.010246437374298156
1999-02-23,13.08832473754883,13.290721511840822,12.919660758972169,12.987126350402832,7351600,-0.00776148071090835
1999-02-24,12.852190159077143,13.273849941199096,12.852190159077143,12.970254898071289,7286000,-0.0012999350393530387
1999-02-25,12.885923863676807,13.459381208395408,12.869057471185084,13.189518928527832,6808200,0.016763842592933405
1999-02-26,13.324442768956091,13.391908301963463,13.020847870422914,13.105179786682129,4180400,-0.006414938005715974
1999-03-01,13.105185142683585,13.324448214568896,12.95338763137837,13.138917922973633,3037000,0.002571104196491335
1999-03-02,13.105182340650847,13.35817813873291,13.105182340650847,13.35817813873291,3142000,0.016550132132654927
1999-03-03,13.493109440457992,13.999101044475168,13.47624305365742,13.965368270874023,8033000,0.04445177809095197
1999-03-04,14.015969239423123,15.247215634703373,13.89790451658803,15.213482856750488,14836800,0.08560149468360441
1999-03-05,15.432748090137133,15.432748090137133,14.707493261857465,14.842424392700195,10448200,-0.024692471546596036
1999-03-08,15.095422829213165,15.41588431944227,15.04482364654541,15.04482364654541,8938200,0.013544395105186091
1999-03-09,14.97735316389698,15.213482605670132,14.707490944727665,14.926753997802734,7305000,-0.007878815117089589
1999-03-10,15.23034788095034,15.820671442227486,15.129149556159973,15.786938667297363,18893400,0.05602775836444919
1999-03-11,15.921875234235795,15.989340807262218,15.297818683741385,15.382150650024414,14213000,-0.025975143025436024
1999-03-12,15.65200535297922,15.736337278372426,15.146013800619977,15.230345726013184,10827200,-0.009917921524867784
1999-03-15,14.994224900465746,15.348419189453125,14.707496190333105,15.348419189453125,5915600,0.007722617350913835
1999-03-16,15.314682668220811,15.44961379305095,14.859290121919091,15.078553199768066,5775000,-0.017739068012328767
1999-03-17,15.280946336530743,16.14113205746128,15.264079949845831,16.124265670776367,9778000,0.06705190553088167
1999-03-18,16.22546969609331,16.360400837017163,15.854409058552715,15.955607414245605,9898200,-0.010514992378979597
1999-03-19,15.989330216540433,16.02306298071035,15.382140461481935,15.399006843566895,9161600,-0.03550731280657815
1999-03-22,15.584544409854253,15.905005820879394,15.466479679476569,15.871273040771484,5174000,0.030207731468422965
1999-03-23,15.652014294299452,15.736346267867875,15.29782000531207,15.348419189453125,4675400,-0.033498263801418036
1999-03-24,15.652007137026105,15.719472685030528,15.07854997898851,15.112282752990723,5282800,-0.01550464381097453
1999-03-25,15.162885786637728,15.719476699829102,14.926756308314115,15.719476699829102,5567200,0.039392657113506695
1999-03-26,15.820675176732681,16.191735788553704,15.66887765371499,16.056804656982422,5717800,0.021232228262859868
1999-03-29,16.326666884898657,16.815792235789214,16.326666884898657,16.7145938873291,9302400,0.0401494973810282
1999-03-30,16.7145938873291,16.765193061559156,16.51219719040887,16.7145938873291,6785600,0.0
1999-03-31,16.714591346178224,16.714591346178224,16.090534958883982,16.242332458496094,5788200,-0.028661274563738858
1999-04-01,15.921875115098626,15.921875115098626,15.652012825012207,15.652012825012207,4967000,-0.037021424979467636
1999-04-05,15.786937117321335,16.02306651864879,15.753204345703127,15.753204345703125,4991800,0.006444271366510396
1999-04-06,15.989340092141996,16.023072877146515,15.567680279585508,15.618279457092285,3603600,-0.008601806748732963
1999-04-07,15.618263929813832,15.618263929813832,14.977341651916504,14.977341651916504,4943400,-0.04190348582793323
1999-04-08,14.99421762705643,15.280946198102503,14.99421762705643,15.196614265441895,6345600,0.014534154823553089
1999-04-09,15.33154162256664,15.888132242527805,15.112278651066786,15.736334800720215,5003000,0.034899699614987734
1999-04-12,15.921866438582137,16.090530277973897,15.601405143737793,15.601405143737793,4757600,-0.008611373445440568
1999-04-13,15.601404738682573,15.904999641705587,15.533939204677461,15.685736656188965,4349200,0.0053908226721363596
1999-04-14,15.517081666387904,15.533948059503544,15.24721937653768,15.26408576965332,4045000,-0.027249072416590244
1999-04-15,15.382148429995679,16.596528569205862,15.280950085061496,16.461597442626953,9299600,0.07552750674601041
1999-04-16,16.52906579552437,17.304919904293882,16.191737922146324,16.51219940185547,15373800,0.003069224887282738
1999-04-19,17.406114412141633,17.77717499069504,16.83265715437728,16.849523544311523,10395600,0.020222914692103716
1999-04-20,16.714595405342653,16.73146179828447,16.191737224146262,16.360401153564453,6278000,-0.02945852883359542
1999-04-21,16.427855935896407,16.798916336912548,16.191726589795227,16.292924880981445,5984400,-0.0041328940615356635
1999-04-22,16.47845917460024,17.186847388861455,16.191730611684985,17.169981002807617,6450600,0.05243161128957383
1999-04-23,16.933855781320183,17.05192051286325,16.394131294266153,16.42786407470703,4742800,-0.04418364643223852
1999-04-26,16.27606020978146,16.29292659341854,15.938732537039874,16.174861907958984,3719000,-0.015520619083309525
1999-04-27,16.17485969798301,16.56278646863328,16.039928647322046,16.15799331665039,7286800,-0.0010434335428707922
1999-04-28,16.663992551368054,17.32178173102732,16.613393383701958,17.13625144958496,7689000,0.058781317927069546
1999-04-29,17.254319379879878,17.67597918877235,16.78206039392031,17.541048049926758,10686800,0.023347549790525852
