DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,5.3933500210851,5.3933500210851,5.237652235041058,5.312387466430664,3917164,
1999-01-05,5.30615597456676,5.3684342549188555,5.30615597456676,5.362206935882568,1914542,0.00933428087281003
1999-01-06,5.38089152257927,5.393347860783779,5.306157452233822,5.324840545654297,2795339,-0.006992865440387096
1999-01-07,5.299928169650271,5.299928169650271,5.162914706596341,5.187825679779053,2184137,-0.02606810143879115
1999-01-08,5.181595351075521,5.243873596191406,5.094405016137628,5.243873596191406,1583053,0.01074579591676837
1999-01-11,5.181599986282771,5.225195192749868,5.113092667708503,5.138004779815674,1431890,-0.02039563217258781
1999-01-12,5.113089948487373,5.113089948487373,4.982304964194124,5.044583797454834,1550321,-0.01834967659883613
1999-01-13,4.969847554322454,5.000987529754639,4.895113536169222,5.000987529754639,1394991,-0.008679753492335254
1999-01-14,4.976075083835508,5.081949635475798,4.920024715579243,4.969847202301025,1658040,-0.0062463032511825564
1999-01-15,4.969848504887844,5.075723084277638,4.944937537774881,5.06949520111084,1555082,0.019852151158119807
1999-01-19,5.06326899288532,5.2065109346604315,4.9698507040457764,4.988534927368164,2633463,-0.01609898186605848
1999-01-20,4.982304525825152,5.032127588050029,4.851518987484849,4.944937229156494,1624713,-0.008777993730572657
1999-01-21,4.957396170213923,5.206511640911289,4.9324840575896305,5.181600093841553,2423381,0.04674963580350425
1999-01-22,5.131774208396835,5.131774208396835,5.038355957697935,5.081951141357422,1809204,-0.019418636203313983
1999-01-25,5.069495374597569,5.081951141357422,5.025900190938081,5.081951141357422,2326374,0.0
1999-01-26,5.08195340841529,5.256334220844464,5.050813977624366,5.250106334686279,1752071,0.0325530598305842
1999-01-27,5.231420499059994,5.480536434198954,5.212737411895473,5.368433952331543,3345241,0.022287906375854906
1999-01-28,5.349751265973676,5.399574343623379,5.281243968650967,5.299928188323975,668929,-0.012842965906783537
1999-01-29,5.293697501340742,5.412026682565562,5.281241172967842,5.331064224243164,1235496,0.0058576139909022815
1999-02-01,5.331068347424396,5.337296233650614,5.212739074680765,5.218966960906982,1161104,-0.021251402984023175
1999-02-02,5.181597058811142,5.181597058811142,5.050811513300384,5.1691412925720215,2592994,-0.009592901655244596
1999-02-03,5.169140700970945,5.262558937072754,5.162912818564157,5.262558937072754,1225974,0.017910817944458222
1999-02-04,5.2501059978933435,5.256333883652011,5.113091945648193,5.113091945648193,951022,-0.028813099733202185
1999-02-05,5.113091109484258,5.162914752960205,5.057040146822485,5.162914752960205,903412,0.009696995960220108
1999-02-08,5.150455596589893,5.212734975430607,5.119316755500629,5.131772518157959,1285487,-0.006050175003442326
1999-02-09,5.106860637664795,5.194050979857888,5.081949676877997,5.106860637664795,1250969,-0.004866260813231215
1999-02-10,5.119317287291279,5.125545169266893,4.926252380493166,5.000987529754639,1195622,-0.020949459916588867
1999-02-11,4.994758576536834,5.075721024855518,4.994758576536834,5.025897979736328,1954416,0.004968741531555842
1999-02-12,5.025899624750079,5.050811155463401,4.926252936342609,5.007215976715088,929597,-0.0037240730432472596
1999-02-16,5.019672408176508,5.032128742143718,4.876431636982621,4.888887405395508,2441830,-0.023915314231436426
1999-02-17,4.882660328074386,4.932483415730429,4.807926262144801,4.814154148101807,2573949,-0.015404393498048029
1999-02-18,4.845292806509432,4.863976461405985,4.658456540321104,4.7581024169921875,2069872,-0.01171142277397901
1999-02-19,4.733190083834261,4.801696806973036,4.708278265370286,4.714506149291992,2629297,-0.009204766609413344
1999-02-22,4.708279054490852,4.764330301957705,4.6771399124404605,4.7581024169921875,2355536,0.009204766609413361
1999-02-23,4.78301492036098,4.807926465241316,4.658457478736554,4.751874923706055,3584485,-0.0013096759231223394
1999-02-24,4.751874084501987,4.963622744143505,4.739418879815974,4.801697731018066,3811826,0.010430288395959674
1999-02-25,4.776783432496772,4.826606484691389,4.702049136981884,4.807922840118408,1981792,0.0012955995348696784
1999-02-26,4.8328343662157165,4.845290129264371,4.695820972680517,4.807922840118408,1900854,0.0
1999-03-01,4.783014265789426,4.783014265789426,4.621088963450011,4.745646953582764,2174615,-0.01303738183343735
1999-03-02,4.739416404346206,4.839061948668753,4.720732758744332,4.826606750488281,1083737,0.016915917597131323
1999-03-03,4.8203802580132376,4.895114861961704,4.677138933778678,4.720734119415283,1457480,-0.022179363361776713
1999-03-04,4.73319030023441,4.888887405395508,4.726962416027966,4.888887405395508,2269241,0.035000431862402766
1999-03-05,5.007215976715088,5.04458327278507,4.938709267253453,5.007215976715088,1599717,0.023915314231436304
1999-03-08,5.0072150570620035,5.032126583199935,4.920024715579243,4.969847202301025,940310,-0.007490971739491246
1999-03-09,5.019670088687923,5.181595568787281,4.976074919387266,5.131772518157959,1683036,0.03206202398100261
1999-03-10,5.106864387493529,5.262562107002649,5.097523123810752,5.250106334686279,1718148,0.02279721101126061
1999-03-11,5.281242251720414,5.380888374624889,5.281242251720414,5.374660491943359,2337087,0.023447077104794996
1999-03-12,5.405799923551878,5.424483004150565,5.2438744246733595,5.275014400482178,1840151,-0.01871399842153926
1999-03-15,5.268791394613815,5.299930833687561,5.16291730176308,5.175373077392578,1884786,-0.019069980504946876
1999-03-16,5.187825643722371,5.200281413004339,5.11309102803056,5.150458335876465,1373567,-0.004825720829495164
1999-03-17,5.175371042595572,5.31238452065056,5.144231050210464,5.306156635284424,1189670,0.029782067714559494
1999-03-18,5.306153810736868,5.449395097908444,5.26878651843124,5.275014400482178,1356308,-0.005886366380117414
1999-03-19,5.250102042812437,5.306152972415368,5.144227499119529,5.243873596191406,3026845,-0.00592094816057714
1999-03-22,5.243874724298232,5.268786819479541,5.231418959484658,5.262558937072754,864133,0.003556937242485473
1999-03-23,5.2501022493676475,5.2501022493676475,4.944936065078843,4.963619709014893,1258706,-0.05848214376935057
1999-03-24,4.940199546798564,5.0959435961041475,4.915280498909671,5.052335262298584,1016487,0.017715309958056744
1999-03-25,5.027413009812993,5.133318895833773,5.008723735809326,5.008723735809326,1594361,-0.008669425285503988
1999-03-26,4.990033831508037,4.990033831508037,4.896587473293033,4.971343994140625,998038,-0.007490914385207041
1999-03-29,4.971345325836817,5.0772517925745335,4.933966772538057,5.071022033691406,1106352,0.019852156934638234
1999-03-30,5.058560963280888,5.064790720948595,5.00249370999597,5.014952659606934,710589,-0.011118400232164866
1999-03-31,5.039872995347362,5.270374062866862,5.033643236765753,5.208076477050781,2247221,0.03778660772200288
1999-04-01,5.208077761742567,5.2143075218608885,5.12086112008607,5.19561767578125,965901,-0.0023950737194324122
1999-04-05,5.208078744037838,5.631701946258545,5.158240087966528,5.631701946258545,4175452,0.08059618036879146
1999-04-06,5.631699461886138,5.880890369415282,5.457266222622908,5.880890369415283,4997925,0.043296477835749775
