DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-11-10,32.348185947963174,34.99202806871016,32.099353748363455,33.96559524536133,80793700,
1999-11-11,34.21443017323812,38.28905776659648,34.21443017323812,37.324832916259766,28309000,0.09431075921178265
1999-11-12,37.82251734091035,38.13355777956915,34.46328060339529,35.08536148071289,14768100,-0.06187487530872162
1999-11-15,35.085356505020805,35.27198074174964,33.49905049282572,34.33885955810547,8675100,-0.02150634703772786
1999-11-16,33.77898838303306,33.841196464769766,32.34820250308875,32.84586715698242,6978600,-0.04445171712500486
1999-11-17,32.6281354803788,33.93450506109941,32.41040721692537,33.685672760009766,5806900,0.025246678820634014
1999-11-18,33.81008973332872,34.30775434761875,32.90807261992804,33.00138473510742,4718700,-0.020523084051841646
1999-11-19,33.00138270304753,33.00138270304753,31.97494949927697,32.34819793701172,5091100,-0.019991208053555278
1999-11-22,31.88165324749333,31.974965403339652,30.357554702003405,31.41509246826172,4785400,-0.02926988490890621
1999-11-23,31.539489357059466,33.34352326505695,31.47728129126645,32.939170837402344,2832200,0.04737412323267666
1999-11-24,32.99541746018006,34.089015576757994,32.9641717997064,33.83905029296875,2179400,0.02695291718936949
1999-11-26,34.21399506263664,34.713925584099826,34.08901243227084,34.55769729614258,1322500,0.021014842837872114
1999-11-29,34.99514350541141,35.12012616078788,33.49535164089378,34.05777359008789,1987000,-0.014572006745916594
1999-11-30,33.682831416856374,33.80781409372783,33.02667236328125,33.02667236328125,1686100,-0.030742817369239422
1999-12-01,33.12040014104101,33.6828220302285,32.80794353593685,32.932926177978516,1405700,-0.002842535445893449
1999-12-02,32.995431066337076,33.526607513427734,32.932939719620535,33.526607513427734,1391000,0.017866424717851957
1999-12-03,33.71408022919132,33.839062917714735,33.15165813083595,33.214149475097656,1753500,-0.00936340357162649
1999-12-06,33.24539360190337,33.24539360190337,32.682971529690725,33.12041091918945,1398900,-0.0028262377182174565
1999-12-07,32.96416324727675,33.995269775390625,32.93291759490967,33.995269775390625,1793100,0.026071654263817072
1999-12-08,33.99528813057015,34.182762145996094,33.370374745817024,34.182762145996094,1774000,0.005500095499232015
1999-12-09,34.182739370840565,34.37021326135706,33.307861215096935,33.74530029296875,1713600,-0.012880329139926866
1999-12-10,33.18290888564573,33.49536565481377,32.68297805497687,33.057926177978516,1248600,-0.02057979565700584
1999-12-13,33.182888681238346,33.46409960226579,32.43299289183183,32.99541473388672,1417800,-0.0018927570321575714
1999-12-14,32.995417785644534,32.995417785644534,32.37050457000733,32.495487213134766,1886600,-0.015267379640431912
1999-12-15,32.49548040651808,32.52672606075511,31.839321667540307,31.870567321777344,1602800,-0.01941829532056828
1999-12-16,31.870561838150024,32.02679008245468,31.620596647262573,31.99554443359375,1364600,0.003913727261827214
1999-12-17,32.370506701728864,33.80780719234617,32.339261038889354,33.30787658691406,1980800,0.04019724650293522
1999-12-20,33.839060804269614,34.24525451660156,33.46411276211704,34.24525451660156,1501300,0.027754097690725756
1999-12-21,34.120260819144875,34.495208740234375,33.74531289805537,34.495208740234375,1265200,0.007272436449443866
1999-12-22,34.46396933740644,34.46396933740644,33.02666871227435,33.49535369873047,1264700,-0.029413703646724014
1999-12-23,33.24538700343059,33.93279162192257,32.807947700753864,33.87030029296875,1180600,0.011131799184486018
1999-12-27,34.24526038747197,34.83892822265625,33.74532957889574,34.83892822265625,1478800,0.028196855835065725
1999-12-28,34.74517402096071,34.838911001233086,34.0265238388725,34.495208740234375,1051400,-0.00991495137282766
1999-12-29,34.49520021326401,34.68267412746654,33.776550208821014,33.995269775390625,904700,-0.014599046614073826
1999-12-30,34.62018282273236,34.745165432200714,33.995269775390625,33.995269775390625,926700,0.0
1999-12-31,34.43271742005279,34.74517402096071,34.18275213932645,34.495208740234375,649300,0.014599046614073869
2000-01-03,34.83892579447523,34.8701714678335,33.49536184006946,33.526607513427734,1273200,-0.02848105958804674
2000-01-04,33.49535962454509,33.49535962454509,32.30802411546606,32.46425247192383,1385800,-0.03219981767568706
2000-01-05,32.43298715703627,33.995269775390625,32.3704958523021,33.995269775390625,1401700,0.04608183064965997
2000-01-06,32.93291759490967,34.0577610801248,32.495478461770446,33.995269775390625,1959100,0.0
2000-01-07,33.80780506313633,33.80780506313633,32.87043523698652,33.182891845703125,996000,-0.024186953429830287
2000-01-10,33.43287049335291,33.71408155357737,33.21415077984499,33.526607513427734,1191700,0.01030494045585748
