DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-11-18,27.29992736386709,29.999922993049285,23.99993679455958,26.399930953979492,62546380,
1999-11-19,25.762437654034443,25.799938846447887,23.88744362845129,24.224943161010742,15234146,-0.08597858328991449
1999-11-22,24.787434453151153,26.399930953979492,24.03743637832492,26.399930953979492,6577870,0.08597858328991445
1999-11-23,25.499937276696915,26.174936298676002,23.999940872192383,23.999940872192383,5975611,-0.09531002808302554
1999-11-24,24.074944816854153,25.162442673041095,23.999944026842446,24.63744354248047,4843231,0.02621601426201655
1999-11-26,24.524935253892384,24.899934283461132,24.44993608793056,24.712434768676758,1729466,0.003039167936548226
1999-11-29,24.59993372368489,25.462430451263494,24.337433467559492,25.274930953979492,4074751,0.02250648422686076
1999-11-30,25.199934791305495,25.762433385750526,24.562437024219776,25.312435150146484,4310034,0.0014827497822687173
1999-12-01,25.3124395073689,26.062437762398506,25.1249399436115,25.76243782043457,2957329,0.01762174975094061
1999-12-02,26.24993449202724,26.999934265961794,25.912434993726706,26.474933624267578,3069868,0.0272808517296146
1999-12-03,26.962432412765484,27.412430666154272,26.587433334981483,26.699932098388672,3041629,0.008462637896949874
1999-12-06,27.14993219353676,27.862429167769992,27.112431005520246,27.449932098388672,2250780,0.02770267203397757
1999-12-07,27.449938558832027,27.599936946680618,26.58743982930058,27.149938583374023,2215970,-0.010988910050555143
1999-12-08,27.1499279399537,27.37492543352219,26.887429264244005,27.1124267578125,1887859,-0.001382609523242174
1999-12-09,27.149940209154654,27.562440600080674,27.149940209154654,27.487438201904297,2029057,0.013736932921311583
1999-12-10,27.412426432013802,27.562427959814098,26.84992790222168,26.84992790222168,1664738,-0.023465971907579562
1999-12-13,27.29992866516113,27.749930091314653,26.62493132557062,27.299928665161133,4020508,0.016620953444367464
1999-12-14,27.224931869032247,27.224931869032247,25.237437662553837,25.799936294555664,2328928,-0.0565120664684851
1999-12-15,25.19993575923811,25.387436897801685,24.599939155306746,25.01243782043457,2917766,-0.030998808754139937
1999-12-16,25.199923511845807,28.34991455078125,25.199923511845807,28.34991455078125,2583923,0.12525080212031403
1999-12-17,27.82493196706294,28.274930237197406,27.262433329454822,27.56243324279785,3708055,-0.02817028491330691
1999-12-20,27.74992848714193,28.162425504257158,27.67492612061219,28.124927520751953,1196828,0.02020255230721125
1999-12-21,28.012434817769815,28.012434817769815,27.599934488287367,27.974933624267578,2259448,-0.005347401966495698
1999-12-22,27.974931155245216,28.537429809570312,27.78743160380352,28.537429809570312,1905754,0.01990767075225456
1999-12-23,28.499936638127288,29.999933303291883,28.462435441593854,29.849931716918945,2159491,0.04496600002849888
1999-12-27,29.962426579430467,31.912421244466408,29.737425841258542,31.687423706054688,2029616,0.059737321354441195
1999-12-28,32.5499157902824,36.899906158447266,32.36241626061597,36.899906158447266,3560007,0.1522891342617053
1999-12-29,37.79991188335881,47.437389429809464,37.76241388809302,43.19990158081055,10518552,0.157629209113754
1999-12-30,45.599886397308076,47.99987923936005,44.549888329000304,47.54988098144531,6671116,0.09594106894374929
1999-12-31,47.699886413989326,47.96238515247876,45.749888471472765,46.387386322021484,1931197,-0.024751710202148666
2000-01-03,47.249889854198514,47.36239023951722,40.4249059419121,43.19990158081055,4674353,-0.07118935874160064
2000-01-04,40.87490979257292,41.32491139449924,38.849915382948886,39.8999137878418,4765083,-0.07946405383772727
2000-01-05,39.74989336499359,39.89989489452765,36.18740583489322,37.42490005493164,5758642,-0.06403790342854672
