DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
2000-12-08,4.168218225240707,6.029912531375885,3.9869913458824158,5.272054672241211,17149800,
2000-12-11,5.980485582773665,5.996960749668358,5.239103072512466,5.585081577301025,2919200,0.057678871464071364
2000-12-12,5.593319422044094,5.6015570058762645,5.107301975946006,5.239103317260742,1077400,-0.06394867788459202
2000-12-13,5.4697556645615295,5.502705999890213,5.206152981932058,5.239103317260742,422400,0.0
2000-12-14,5.267936915004261,5.337955895417966,5.239104860317633,5.3050055503845215,265400,0.012500457291094292
2000-12-15,5.337955895417966,5.337955895417966,4.74484968481597,5.3050055503845215,950200,0.0
2000-12-18,5.403856069499459,5.403856069499459,5.123778163458328,5.288529872894287,483600,-0.0031105178990545384
2000-12-19,5.284411857591393,5.288530147759018,5.074352914360678,5.173203945159912,457400,-0.022048085248013525
2000-12-20,5.107302584060251,5.173203262564254,4.744848852288233,4.810749530792236,1228800,-0.07263931558831735
2000-12-21,4.761323043980549,4.876649207675579,4.678947212769813,4.794273376464844,1017400,-0.003430740487932696
2000-12-22,4.909601490218918,5.107303563650553,4.87665114464698,5.074353218078613,416000,0.056776912995099585
2000-12-26,5.090829246922543,5.107304422478927,4.975503018027858,5.008453369140625,754000,-0.01307191341045911
2000-12-27,4.983738969873499,5.041402065392696,4.8107496833159065,4.893125534057617,361400,-0.023295890857528173
2000-12-28,4.909600257873535,5.107302281680523,4.827224414620623,4.909600257873535,1048600,0.0033612567925735905
2000-12-29,5.008452282676214,5.30500537836099,4.942551594746264,5.2061543464660645,232800,0.05864892931949058
2001-01-02,5.317362519454037,5.337955982654126,4.9260766630048884,5.074353218078613,330400,-0.02564238184407685
2001-01-03,4.950789666344933,5.107303815530547,4.613048607575978,4.645998954772949,545400,-0.08819266271785418
2001-01-04,4.728374537299661,5.008452471564798,4.645998674280503,4.761324882507324,287600,0.02451955680141333
2001-01-05,4.77368131634149,4.876650632660964,4.678948579985519,4.777799606323242,962000,0.0034541409361670923
2001-01-08,4.744850431169782,4.7942759564944675,4.613049030303955,4.613049030303955,631000,-0.03509107386900598
2001-01-09,4.720137067463087,4.7448498269786,4.481247058813122,4.547147750854492,821800,-0.014388864788298933
2001-01-10,4.530671019764508,4.547146187109106,4.41534484835232,4.481245517730713,976800,-0.014599143317093837
2001-01-11,4.48948280098512,4.876649207675579,4.481245217864046,4.794273376464844,1357000,0.06752113395957297
2001-01-12,4.901362458864848,5.074351722118902,4.876649706971412,5.041401386260986,566200,0.05026193716590415
2001-01-16,5.173205124704461,5.403857582493832,4.975503018027858,5.008453369140625,663200,-0.006556937581263688
2001-01-17,5.037285107362597,5.239105492253457,4.97550270019039,5.107304096221924,486000,0.019544532192498888
2001-01-18,5.136136482485055,5.140254773591694,4.876651964689556,5.008453369140625,292800,-0.019544532192498916
2001-01-19,5.024928779018168,5.074354307992118,4.810751486797722,4.8437018394470215,254200,-0.033447887435801474
2001-01-22,4.909599360886153,4.909599360886153,4.645996710637233,4.711897373199463,764600,-0.027588605015417107
2001-01-23,4.810748367042808,4.843698698323923,4.711897373199463,4.711897373199463,442600,0.0
2001-01-24,4.716017155173444,4.744848195244284,4.4647703503861145,4.481245517730713,1197200,-0.050189641092994806
2001-01-25,4.547145716793887,4.744847704480578,4.283543066544966,4.711897373199463,985800,0.05018964109299484
