DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,6.01394253208062,6.082804347981364,5.799705482790804,5.891521453857422,3449124,
1999-01-05,5.93743146123107,6.029247458540617,5.93743146123107,6.006293296813965,2549981,0.019293526679290438
1999-01-06,5.998640237834454,6.121061970947041,5.990988635916079,6.098107814788818,2723022,0.01517072642498999
1999-01-07,6.052200418906881,6.0828055320208545,6.00629274923592,6.067502975463867,1275825,-0.005031379749933946
1999-01-08,6.006291907804473,6.0828046798706055,5.945081040554657,6.0828046798706055,1097777,0.002518736632905576
1999-01-11,6.067501605070529,6.24348258972168,6.067501605070529,6.24348258972168,3936530,0.02607224837943706
1999-01-12,6.182271120908567,6.205225273105134,6.052198457923742,6.105757713317871,2175524,-0.022305920597759633
1999-01-13,5.952732229813238,6.166969299316406,5.929778722078567,6.166969299316406,3274414,0.009975304350028406
1999-01-14,6.075154766890287,6.101933754497498,5.876220226287842,5.876220226287842,2928890,-0.04829378122131824
1999-01-15,5.906822636804244,5.968032836914063,5.845611787097701,5.9680328369140625,2346339,0.015503628494699585
1999-01-19,5.968031966747871,5.9986377119370475,5.914473374259228,5.937427520751953,3631623,-0.005141402795204176
1999-01-20,5.952731524842846,5.990988232665878,5.815007896357417,5.8456130027771,3321708,-0.015584496392635615
1999-01-21,5.830311772737704,5.830311772737704,5.669633321479108,5.707890033721924,6986715,-0.023842031723838565
1999-01-22,5.631374835968018,5.669630882154464,5.577814942194353,5.631374835968018,3637187,-0.013495823580341374
1999-01-25,5.600770420842464,5.661980628967285,5.5089544590584225,5.661980628967285,1972438,0.005420154890642079
1999-01-26,5.631378014591149,5.876220226287842,5.631378014591149,5.876220226287842,4823988,0.037139971106677855
1999-01-27,5.914475545645745,5.968034157797408,5.883869789220251,5.929778099060059,2529394,0.00907305569665279
1999-01-28,5.899172465423375,6.013941930580013,5.860915110908748,5.990987777709961,1814977,0.010269510739043686
1999-01-29,5.96038214462188,5.968033095168324,5.822658538818359,5.822658538818359,1521754,-0.02849935193489685
1999-02-01,5.753796590751326,5.761448191565334,5.661980628967285,5.661980628967285,1533438,-0.027983185607477604
1999-02-02,5.66198353254484,5.8609181101617285,5.66198353254484,5.746148586273193,2009717,0.014756053853842935
1999-02-03,5.730843425914862,6.044548034667969,5.7231924742458675,6.044548034667969,4376086,0.05062689516460006
1999-02-04,6.044548229100624,6.067501734442791,5.929778104002315,5.952731609344482,4647609,-0.015306506253669437
1999-02-05,5.92977918631017,5.998641014099121,5.8838708680528775,5.998641014099121,3045734,0.0076827377098384825
1999-02-08,5.9833372023913585,6.212876796722412,5.968033999785351,6.212876796722412,1372639,0.035091095043973716
1999-02-09,6.258787356180163,6.304695686079198,6.228182885576059,6.266438961029053,4208610,0.008584203534207328
1999-02-10,6.289390593858183,6.671956391143628,6.281738992089843,6.580141067504883,6993392,0.04884793943632369
1999-02-11,7.1922478675842285,7.222852978633604,7.0239184576187474,7.1922478675842285,12040496,0.08894757698457458
1999-02-12,6.978010177612305,7.0315700966217305,6.8708922883843355,6.978010177612305,4038351,-0.03023995963044068
1999-02-16,7.100431884839144,7.199898820548094,7.085128679717498,7.1922478675842285,3742346,0.030239959630440613
1999-02-17,7.176942199223568,7.329968337695785,7.146337101448459,7.2228498458862305,4822875,0.0042458295992525465
1999-02-18,7.192246339340941,7.207548891614069,7.000962811934798,7.062174320220947,3205977,-0.022496609063511773
1999-02-19,7.069823325349027,7.238152003612038,7.069823325349027,7.123382568359375,7136386,0.008629710976686158
1999-02-22,7.22285224067404,7.345273971557616,7.207549686712816,7.345273971557617,9132750,0.03067441691153471
1999-02-23,7.345272442659868,7.406482645764035,7.31466669151103,7.352923393249512,2405317,0.0010408653786111606
1999-02-24,7.3605766944574125,7.766096657326394,7.352925092502737,7.727839946746826,4989239,0.049731411145964806
1999-02-25,7.712534569754496,7.712534569754496,7.52125173646041,7.574810981750488,4804514,-0.020000987691180805
1999-02-26,7.544208939301191,7.651327473258246,7.5289057347956705,7.605419158935547,3216548,0.004032642243375792
1999-03-01,7.5289057347956705,7.620721713844136,7.406484645930027,7.605419158935547,3356761,0.0
1999-03-02,7.57481224714319,7.781398313256627,7.567160646710672,7.712535858154297,4204715,0.013985998152944634
1999-03-03,7.957377640537433,7.957377640537433,7.590113857252107,7.620718955993652,3894244,-0.011976322148166747
1999-03-04,7.628374530456337,7.75844724228099,7.628374530456337,7.7431440353393555,4442854,0.0159370948104305
1999-03-05,7.972682584291406,8.01859024619087,7.911471718828564,8.01093864440918,6852622,0.034000127047347464
1999-03-08,8.026242620467643,8.141012769946647,7.965032393756447,8.13336181640625,3101930,0.015166407356266714
1999-03-09,8.003289225912397,8.087453606823825,7.972683465001635,8.049196243286133,3289993,-0.01040210475102113
1999-03-10,8.018591027319403,8.026241980249516,7.8196565071821365,7.865564823150635,2457619,-0.023077892191330926
1999-03-11,7.89617047443615,8.064499895178608,7.89617047443615,7.972683906555176,4889643,0.013526838550619282
1999-03-12,7.926776636914857,7.926776636914857,7.6972376093618315,7.81200647354126,3130306,-0.020359345569938476
1999-03-15,7.7431415613705665,7.750793162396663,7.597766338649355,7.636023044586182,2688525,-0.02278491793432024
1999-03-16,7.819657122906747,7.98033559185146,7.750795293128731,7.7890520095825195,2960048,0.01984223548135025
1999-03-17,7.7890473917545435,8.110403489527236,7.7890473917545435,8.079797744750977,2279571,0.036647681402047876
1999-03-18,8.263432168623929,8.454715047002674,8.141010450880838,8.447063446044922,3952666,0.04445201916200541
1999-03-19,8.569484935610843,8.66130024707819,8.477668974546692,8.50827407836914,4668752,0.007220251222410908
1999-03-22,8.44706693274509,8.577139655539295,8.401159256839712,8.546534538269043,1433843,0.004486772610051275
1999-03-23,8.492971225512662,8.492971225512662,8.202220800711618,8.27873420715332,3251602,-0.031835800445339346
1999-03-24,8.095103672034847,8.141011333970688,8.049195360502114,8.110406875610352,2829294,-0.02054204669071064
1999-03-25,8.133360262385175,8.27873549744329,8.11040675655265,8.232827186584473,4601984,0.014981441274609951
1999-03-26,8.232828678088906,8.339947223369816,8.171618451983813,8.316993713378906,2287360,0.01017137924770593
1999-03-29,8.439412269970228,8.569484935610843,8.378201412728528,8.50827407836914,3059087,0.02273825400368257
1999-03-30,8.62304477618174,8.890841076759399,8.477669548782888,8.50062370300293,4231978,-0.00089957338570172
1999-03-31,8.5694839727973,8.630694173565004,8.477668022049016,8.600089073181152,3075223,0.011633022924273331
1999-04-01,8.906143174373733,9.043866793459062,8.760767954407303,8.99795913696289,6536031,0.04522522850955317
1999-04-05,9.02856318896323,9.043865088647324,8.753114703522298,8.844930648803711,2475424,-0.017153302204167022
1999-04-06,8.844934190039302,8.93675082167792,8.814329728821349,8.852585792541504,2223374,0.0008651094339252276
1999-04-07,8.844932191092976,8.890840496537052,8.69190602200527,8.745465278625488,1337586,-0.012174284133586321
1999-04-08,8.745463837171556,8.814326283987553,8.431759300332125,8.72251033782959,2267886,-0.0026282328889808155
1999-04-09,8.691905292757934,8.753115495418783,8.653648591296529,8.684253692626953,1120590,-0.0043956138812945725
1999-04-12,8.684251112959526,8.875534563445575,8.63834347460081,8.814324378967285,1899550,0.014866703051210113
1999-04-13,8.73781467123143,8.867887351981521,8.730163719185471,8.799025535583496,2099854,-0.0017371876792819953
1999-04-14,8.783724929451479,8.837283554439024,8.699560540703448,8.7072114944458,1757111,-0.01048939104576635
1999-04-15,8.722512078693846,8.768419736136861,8.32464246620357,8.554182052612305,2409768,-0.01773129738948658
1999-04-16,8.569484631954365,8.615392935658098,8.248128454818572,8.27873420715332,1779924,-0.03273020914598443
1999-04-19,8.110406255716747,8.263432433403695,7.888517615993985,8.064497947692871,3639969,-0.02621862429013633
1999-04-20,8.11040498363701,8.271082087728578,8.072147633219709,8.248127937316895,1989686,0.02251479901976627
1999-04-21,8.24813171580195,8.5388822555542,8.22517755487492,8.5388822555542,2201118,0.034643857901687704
1999-04-22,8.661299273948856,8.661299273948856,8.49297057224094,8.600089073181152,1946844,0.007142444742541971
1999-04-23,8.50827663467553,8.569487510308,8.416461295622323,8.462368965148926,1441076,-0.016143406611338028
1999-04-26,8.439413179111277,8.439413179111277,8.163965266246025,8.217524528503418,3520343,-0.029360142478681683
1999-04-27,8.07980245403923,8.50827663467553,7.987986465389023,8.462368965148926,5904517,0.029360142478681808
1999-04-28,8.27873216261187,8.431758288106687,8.056843598567937,8.079797744750977,16973538,-0.04626231331164995
1999-04-29,8.110407624751652,8.110407624751652,7.22285291604158,7.957380771636963,24611241,-0.01526694371094896
1999-04-30,8.0185911317367,8.049196243049598,7.781400544666284,7.8808674812316895,7079077,-0.009661912657092746
1999-05-03,7.880867917931743,8.064499895178608,7.880867917931743,7.972683906555176,4555803,0.01158320298890231
1999-05-04,7.965031793107519,8.018591062239375,7.727840558495883,7.773748874664307,3351754,-0.02526865857537522
1999-05-05,7.75844724228099,7.773749799625591,7.712538920650156,7.7431440353393555,2440370,-0.0039447174365062
1999-05-06,7.712537454566937,7.796702478358784,7.590116369484236,7.666629791259766,4224189,-0.009930693824672137
1999-05-07,7.6513280937580435,7.658979047034342,7.4753477236423915,7.528906345367432,5377606,-0.018127325809328063
1999-05-10,7.5365548672420895,7.590114116668701,7.4217847686436125,7.590114116668701,2633998,0.00809683482426633
1999-05-11,7.352924269127098,7.54420780060513,7.329970115430368,7.482996940612793,4389440,-0.014213254175600057
1999-05-12,7.544208839757336,7.743142700541045,7.475347018778833,7.613070011138916,7815194,0.01723313629017711
1999-05-13,7.6819308148679815,7.69723401585105,7.467693796266408,7.559509754180908,3716196,-0.007060167785110601
