DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,8.074288822888388,8.435080528259277,8.074288822888388,8.435080528259277,598198,
1999-01-05,8.435079013321417,8.435079013321417,8.148933919074015,8.16137409210205,433778,-0.03298671443170979
1999-01-06,8.148933961262651,8.148933961262651,8.036963223168643,8.074287414550781,448770,-0.010727929100595737
1999-01-07,8.012082004258076,8.012082004258076,7.837906727612258,7.912552356719971,486490,-0.0202342149273275
1999-01-08,7.912555028174758,7.962320327758789,7.800585169670357,7.962320327758789,514054,0.006270051429596908
1999-01-11,7.924993590561324,7.949876691413411,7.8379068686970355,7.85034704208374,297890,-0.014162715841266877
1999-01-12,7.800583560414893,7.850347931706046,7.613967168073067,7.663730621337891,293538,-0.024058848521750345
1999-01-13,7.589084752103866,7.7259372362916165,7.589084752103866,7.70105504989624,233573,0.0048584474623608815
1999-01-14,7.676172743158026,7.813024766187106,7.676172743158026,7.775700569152832,265490,0.009646220422958807
1999-01-15,7.88767185184102,8.28578869060994,7.850348570336385,8.223583221435547,785831,0.05600246973789835
1999-01-19,8.211143024438744,8.459965874158685,8.211143024438744,8.397760391235352,559995,0.020959021107553252
1999-01-20,8.397756816710372,8.42263808126233,8.347992451554024,8.360432624816895,131052,-0.0044548750711143935
1999-01-21,8.385315254866393,8.509727092422553,8.335551805080701,8.347992897033691,571601,-0.0014890367815223787
1999-01-22,8.298227587887926,8.34799287358637,8.260904312133789,8.260904312133789,240827,-0.010487075927986571
1999-01-25,8.211139374345189,8.211139374345189,8.08672846380284,8.16137409210205,567249,-0.012121513988804315
1999-01-26,8.161375705854951,8.397758318677864,8.086730062796022,8.372875213623047,870942,0.0255847912469507
1999-01-27,8.372875261364058,8.372875261364058,8.173817764001564,8.198699951171875,288218,-0.021021740525310795
1999-01-28,8.19869926052771,8.26090472321341,8.18625816799057,8.24846363067627,168772,0.006051357258576289
1999-01-29,8.2609043353365,8.372874162913405,8.236022151430522,8.347992897033691,364142,0.011994181936574689
1999-02-01,8.347993439974166,8.347993439974166,8.136493944991486,8.186258316040039,503415,-0.01956420495189675
1999-02-02,8.198697908204007,8.198697908204007,8.099168266297367,8.173815727233887,252917,-0.0015210922850712456
1999-02-03,8.173818327068668,8.173818327068668,8.01208409932031,8.036965370178223,409115,-0.016884270697404006
1999-02-04,8.061846989640175,8.061846989640175,7.9374351501464835,7.937435150146484,208426,-0.012461376296624575
1999-02-05,7.94987770724253,7.94987770724253,7.775700569152832,7.775700569152832,306595,-0.02058663476181807
1999-02-08,7.7757007126636815,7.7757007126636815,7.526879307031651,7.613967418670654,337061,-0.021019180546584488
1999-02-09,7.589084523414326,7.775700456742986,7.4024681310725,7.663730621337891,486973,0.006514512661264646
1999-02-10,7.663731333305051,7.676173345310043,7.265615866977394,7.3402628898620605,301759,-0.04312423343546562
1999-02-11,7.39002715681699,7.514438087040951,7.377585145768249,7.501996994018555,272260,0.021794592926394175
1999-02-12,7.514438203020859,7.514438203020859,7.414908998292357,7.439790725708008,217131,-0.008326530784599393
1999-02-16,7.390027686320775,7.390027686320775,7.1660866188325,7.240734100341797,295472,-0.027120123852015003
1999-02-17,7.26561520061506,7.340262216653512,7.190968643589773,7.302938938140869,303693,0.008554265068565275
