DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,20.914593951042725,21.47708935538576,20.761186599731445,20.761186599731445,3541186,
1999-01-05,20.658918834697253,20.748406363268113,20.224263023257812,20.364887237548828,5736090,-0.019273010633409245
1999-01-06,20.91071790806742,21.359170321521123,20.667271508084475,21.243854522705078,5971210,0.042255450598791294
1999-01-07,20.910719266030842,21.602618124400106,20.897905803027992,21.50011444091797,5833429,0.01199060334001992
1999-01-08,21.884507643962454,22.320148071113604,21.64106250833427,22.153579711914062,5544499,0.029940837756472816
1999-01-11,21.96138137757337,22.268891102277,21.013222595893076,21.781999588012695,5257626,-0.016915173969940377
1999-01-12,21.62825266022851,21.64106612853371,20.84666325794988,20.987606048583984,3566549,-0.03715184640821075
1999-01-13,20.29569877976513,20.603209854675626,20.193196428308614,20.23163414001465,4947447,-0.03668464936076204
1999-01-14,20.244443107947998,20.577579696736308,19.45004067932664,19.680673599243164,6304696,-0.027610307328228716
1999-01-15,19.872876421975505,21.39761734008789,19.860064295211416,21.39761734008789,7785331,0.08364245793872663
1999-01-19,21.474487854996106,21.51292824461341,20.487891393558897,20.603208541870117,6290643,-0.03783275845411891
1999-01-20,20.70571155429598,21.781998202666863,20.577582287121842,20.91071891784668,6136753,0.014815076255328147
1999-01-21,21.013225555419922,21.179795245016308,20.308514441889866,21.013225555419922,5215126,0.004890133461181868
1999-01-22,20.705718300751325,20.73134389449959,20.090697349889783,20.193201065063477,6147378,-0.03980606102966289
1999-01-25,20.295697664938768,20.808216094970703,20.039439120012926,20.808216094970703,6183366,0.030001946465775364
1999-01-26,20.8210275042773,20.91071906407054,20.5135177969811,20.859466552734375,4574203,0.002459963230584225
1999-01-27,21.013224196176505,21.256670641938705,20.372577770771308,20.385391235351562,4818234,-0.02298934810743873
1999-01-28,20.411024546756625,20.756973479327673,20.295707342445688,20.59040641784668,4969039,0.010006731045872916
1999-01-29,20.59039014284055,21.24384976355392,20.423820532657338,21.0900936126709,4955330,0.023978173755542048
1999-02-01,21.320736782890297,21.38480142993325,20.64165125619891,20.654464721679688,3201531,-0.020871927884473528
1999-02-02,20.449449431610404,20.539139634858003,20.10349939880115,20.436635971069336,4254084,-0.010602334200628541
1999-02-03,20.411014634864983,20.705712226975567,19.94974872198057,20.603208541870117,6388324,0.008117647007919079
1999-02-04,20.70571237560983,21.090100192379396,20.398201318086034,20.551956176757812,6392780,-0.0024906906318181484
1999-02-05,20.449458280137907,20.526336396289736,19.936939739426617,20.116321563720703,5918428,-0.021424623842705732
1999-02-08,20.29570180422074,20.385393385381462,19.757559018158993,19.898500442504883,5049583,-0.010887129409112632
1999-02-09,19.680687419910708,19.94975957213127,19.552558078887767,19.667875289916992,6643665,-0.011657765474335847
1999-02-10,19.680677736389672,19.885685117228594,19.50129728329084,19.83443260192871,4358963,0.008432838886067794
1999-02-11,19.834436228988388,20.885097572693557,19.834436228988388,20.705717086791992,5204501,0.042990402251353164
1999-02-12,20.692905307969994,20.88509927575711,20.23163924920865,20.487897872924805,3957272,-0.010575485747866448
1999-02-16,20.70571451581388,21.307923229809806,20.692901051191697,20.949159622192383,4891923,0.02226416790604294
1999-02-17,20.910723498924547,21.679499270391183,20.731341681474042,21.051666259765625,6048326,0.004881182164734855
1999-02-18,21.166985824199735,21.295115142051817,20.85947465724631,21.038856506347656,6288244,-0.0006086763941914559
1999-02-19,20.910725837867737,21.589811446657635,20.910725837867737,21.154170989990234,5661716,0.005466058142629578
1999-02-22,21.0644765723793,22.34577075473638,21.0644765723793,22.243267059326172,6582657,0.050202262765587785
1999-02-23,22.640466614980163,23.088920415031396,22.192014155109195,22.883913040161133,10282532,0.028394817627975303
1999-02-24,22.960796459312828,23.204242940884587,22.051076525170412,22.076702117919922,6199474,-0.035911326719108246
1999-02-25,22.038266038298286,22.12795628968385,21.42324372547554,22.115142822265625,4800069,0.001739719809987525
1999-02-26,22.166390292903788,22.34577075473638,21.884504795480616,22.243267059326172,8066035,0.005776789281145422
1999-03-01,22.55077994799898,22.883916649664073,22.345772540792694,22.85828971862793,8399177,0.027274481366583496
1999-03-02,22.525146733028166,23.114541859184847,22.448269981907796,22.48670768737793,6817777,-0.01638947492227787
1999-03-03,22.550785714120558,22.627663846525383,21.98701587024042,22.102333068847656,5442363,-0.017241193509615244
1999-03-04,22.49953120671632,23.217055869584698,22.4226530856302,23.165802001953125,7492631,0.04699396787153247
1999-03-05,23.780823666097135,24.344594752357015,23.62706742796059,24.318967819213867,8706272,0.048579475003735426
1999-03-08,24.08832790315752,24.190832931713906,23.780818178209472,23.896135330200195,5628470,-0.017539870356050154
1999-03-09,23.78081482589751,24.549590370075872,23.78081482589751,24.242080688476562,5303553,0.014373250303609782
1999-03-10,24.447093125987976,24.72897862301673,24.088329522464043,24.113956451416016,4430252,-0.005299215753287659
1999-03-11,24.242093775992686,25.318382263183594,24.20365470999575,25.318382263183594,7227351,0.0487399248280012
1999-03-12,25.113376544885277,26.189665106657603,24.959620270243,25.882152557373047,8531818,0.02202293714922387
1999-03-15,25.894959275047874,26.31778621781981,25.574634696431154,25.77964210510254,5919799,-0.003968525966948305
1999-03-16,25.80526826925225,25.984651440365404,25.22868773749784,25.33119010925293,5214784,-0.01754866766885946
1999-03-17,25.01085881386031,25.215866182870695,24.60084675619999,24.793039321899414,4593397,-0.02147350581783526
1999-03-18,25.113368777490965,26.164030075073242,25.062117595249116,26.164030075073242,6782475,0.05382262831032527
1999-03-19,26.52279462971441,26.57404581373059,25.113369646922575,25.241498947143555,8540043,-0.035896145908462435
1999-03-22,25.22869136910881,25.52338908077719,25.08774723720553,25.19025230407715,3743745,-0.0020323173173127044
1999-03-23,25.010873651834633,25.10056660678087,24.395853860296707,24.869932174682617,5881755,-0.01279757573804179
1999-03-24,24.921162804933484,24.933977605268407,23.84487771802999,24.011445999145508,6268365,-0.03512889732707269
1999-03-25,24.459905840083312,25.138994010258386,24.421466785908844,25.113367080688477,4900491,0.044869624106767314
1999-03-26,24.80586011184075,25.04930658881633,24.57522576090775,24.754606246948242,3904833,-0.014388674711178648
