DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
2007-04-19,40.52472775539865,44.57720083888586,39.55600856246403,44.2381477355957,15862400,
2007-04-20,44.23813900897705,46.49848129362338,43.75378104779313,46.0948486328125,3054700,0.0411137126427469
2007-04-23,46.17558374047006,46.72452448551169,45.67508003039326,46.417762756347656,1876400,0.006981003564905527
2007-04-24,46.03027893649096,47.467210533472254,46.03027893649096,47.14430618286133,1532950,0.015531038144225457
2007-04-25,47.709379463256425,48.03228682496126,46.03026918902063,46.19172286987305,1225350,-0.02041261876893752
2007-04-26,47.22502205287251,47.28960475775846,44.076686017558536,45.52976608276367,639700,-0.014434311693312751
2007-04-27,45.529772063176395,46.014130095550776,44.641778231192326,45.85267639160156,178150,0.007067258088172963
2007-04-30,45.98183879911548,46.756812883719235,45.206864714511724,45.28759002685547,182500,-0.01240052565540776
2007-05-01,45.20686002897939,46.01412538663974,44.88395265412608,45.045406341552734,459200,-0.005362033261351383
2007-05-02,44.883954999436135,46.20787284193473,44.81937536877478,45.465187072753906,428500,0.009275902969418858
2007-05-03,45.44904031394352,46.38546803230301,45.3037322990711,46.25630569458008,182600,0.01725088018371632
2007-05-04,46.45005161230148,46.98284665033789,45.868819541907904,46.49848556518555,139850,0.005221949564969649
2007-05-07,46.33702788847915,46.98283949079634,46.01412054758425,46.93440246582031,293300,0.009331191035576282
2007-05-08,47.11201362569024,47.46720932617009,46.821397561900625,47.305755615234375,259600,0.00788103668454296
2007-05-09,47.58021919788242,50.48637634083891,47.28960625511243,49.80827331542969,594800,0.05154912977189865
2007-05-10,49.808271860565945,49.808271860565945,47.99999615246881,49.097877502441406,568650,-0.01436529525439779
2007-05-11,49.80827656524641,51.035320361736424,49.566097557400276,49.905147552490234,646250,0.016308348991719422
2007-05-14,50.85771322642899,51.66497851573739,50.050447937120595,51.53581619262695,390950,0.0321528711987709
2007-05-15,54.894047087259445,56.024219876727564,54.39354032306674,55.233097076416016,1224750,0.06928533232120981
2007-05-16,56.10495066317556,56.330984011351106,55.13623455415269,55.475284576416016,239550,0.004375240297585712
2007-05-17,55.62058836083356,59.22099137496083,55.604439603513285,58.768924713134766,592000,0.05767562531140907
2007-05-18,58.93037437424577,60.14127247782616,57.719476270665375,59.059539794921875,905150,0.004932860192952562
2007-05-21,59.22099080311984,59.5600407962155,54.151365028064085,55.76589584350586,708900,-0.057383587186624375
2007-05-22,56.18567356678765,56.50858097558028,51.40666362528575,54.42583465576172,1950650,-0.024323554044884798
2007-05-23,55.29768274761792,56.298690170661004,54.08678458526132,54.21595001220703,620950,-0.003863797070506442
2007-05-24,54.53885046972263,55.701314659567785,54.40969120359898,54.78103256225586,600050,0.010368867091945238
2007-05-25,54.78102921888023,56.83148402462717,54.651863801693295,56.52471923828125,381600,0.03133403820203177
2007-05-29,58.34914701153747,58.34914701153747,54.16751164309466,54.732601165771484,443000,-0.032218519850444764
2007-05-30,54.845613308586195,57.91321813667074,54.34510654280228,57.83249282836914,431550,0.05509124612105285
2007-05-31,58.042380732123746,59.73763675973237,56.99293329844197,57.57416534423828,533300,-0.004476828627932076
2007-06-01,57.44501015772122,59.31786568296694,57.39657004451001,59.07568359375,406650,0.025745445872856567
2007-06-04,58.817352745477415,59.220985412597656,56.75075546068441,59.220985412597656,287050,0.0024565677654241652
2007-06-05,59.07568519930217,59.656917302062396,56.86377961619491,56.9283561706543,431100,-0.03948239442171388
2007-06-06,56.04036454707105,56.185672570503804,53.55398555008679,54.71644973754883,653350,-0.03962917729257248
2007-06-07,55.29768216382114,55.41069883173221,52.47225314815145,52.520687103271484,614900,-0.04095725863571713
2007-06-08,52.79516060937601,53.279518637931545,51.858729749748356,52.552978515625,258850,0.0006146433205678016
2007-06-11,53.311803265403874,55.297675243089515,53.11806131022485,54.522701263427734,492000,0.03679537651833397
2007-06-12,53.92533563627702,54.441985042221866,52.47225533271544,53.473262786865234,580600,-0.019435383898756476
2007-06-13,52.47225397686977,54.651868216945736,52.47225397686977,54.55500030517578,363900,0.020027604714332403
2007-06-14,54.894047566366815,55.16851484790444,52.56912541607076,53.166500091552734,547800,-0.0257808722233342
2007-06-15,53.2795172393249,57.88092762823352,53.118066620360025,57.477294921875,936100,0.07796149841970093
2007-06-18,57.81634729804403,59.49545456597611,56.201816578110396,57.50958251953125,808700,0.0005615875345649856
2007-06-19,57.80019970476999,57.80019970476999,54.68415485988785,54.87790298461914,429800,-0.046840814665993116
2007-06-20,54.74873899734101,55.00706367811356,52.56912488825675,52.69828414916992,598450,-0.04052787558792532
2007-06-21,53.06962334588606,54.861753440783005,52.552974005242284,54.280521392822266,380400,0.029582544358287263
2007-06-22,53.87689047461437,54.89404659185064,52.9243170668097,54.61957931518555,1329000,0.00622697345079967
2007-06-25,54.522707065149525,56.58930456415276,53.98990893303042,56.50857925415039,301550,0.03400005784420784
2007-06-26,56.20182522557512,56.42785857571299,54.49042018190049,56.12109375,264750,-0.00688072730012383
2007-06-27,56.12108374654161,57.009080548009585,55.15236780178026,56.26639175415039,282650,0.0025856630647017806
2007-06-28,56.39556169984231,56.39556169984231,54.328964233398445,54.32896423339844,213300,-0.03503991157273212
2007-06-29,54.36125484426472,55.023218455048834,53.03733994059026,53.3441047668457,383900,-0.01829402547111147
2007-07-02,53.37639345341833,54.08678482796789,53.21493666901168,53.32795333862305,207200,-0.00030282397533030277
2007-07-03,53.32795172955456,55.943496127504176,53.32795172955456,55.442989349365234,179000,0.038894627294404495
2007-07-05,55.66902491981524,55.73360763422565,54.167510683979835,55.200809478759766,119700,-0.004377656225275839
2007-07-06,55.45912447397788,56.83147919982331,55.15236587262082,56.78303909301758,329050,0.02826005597189453
2007-07-09,56.55701225108318,57.76791035746227,55.32997154655539,56.7991943359375,310650,0.00028446778234850466
2007-07-10,56.42784871417471,58.1231047028864,56.31483205885698,57.493438720703125,197400,0.012148690687134872
2007-07-11,57.84864082559842,58.91423089444406,57.29970011383272,58.39757537841797,353750,0.015603539392272258
2007-07-12,58.55903262926528,60.86781215707814,58.55903262926528,59.99596405029297,323400,0.027002922651739404
2007-07-13,58.607464144270665,60.65791890614297,58.446013535187724,60.07668685913086,189000,0.0013445663169386502
2007-07-16,60.657922193833535,63.61251653997031,60.07669011531834,61.93340301513672,375200,0.030437802372704093
2007-07-17,61.31987792461528,65.22704559188355,61.27144397236296,65.11402893066406,755550,0.05008036134416589
2007-07-18,62.982842094750644,64.30676298117696,61.51361935284227,63.48334884643555,610750,-0.025362375543578022
2007-07-19,63.74168150676554,64.61352970256102,63.20888949307729,63.854698181152344,264200,0.005832512687359543
2007-07-20,63.935412975568724,65.98586769463508,63.047422326258626,63.56407165527344,278200,-0.004561761665705218
2007-07-23,64.09687164463021,65.04944502810584,62.46619214733406,62.98284149169922,193200,-0.00918606762214897
2007-07-24,62.24016318519966,62.49848787546225,60.33501628490816,60.94853973388672,390300,-0.03283243480746306
2007-07-25,61.093842751162605,61.91725070923513,57.34813196979934,57.541873931884766,458500,-0.057516972156274375
2007-07-26,57.54187750489545,58.60746760095106,55.63673064241023,57.2351188659668,1040000,-0.0053452488833483115
2007-07-27,57.05751907627752,58.59132457768827,55.08778951705869,56.831485748291016,510350,-0.007077177474538668
2007-07-30,58.526742776473476,61.8688211126488,58.15540142344803,60.20585632324219,569300,0.05767913000093987
2007-07-31,61.67508451813347,61.94955182777294,58.171549097382474,59.124122619628906,436700,-0.018130621412572618
2007-08-01,59.60847335728164,60.657920826380796,57.445008027719574,59.49545669555664,322700,0.006260944290605987
2007-08-02,59.25327834705688,63.28960512602607,58.881937022465216,62.99898910522461,624950,0.057218728735691865
2007-08-03,51.3905164549005,54.55499849898608,46.98284800584472,50.308780670166016,3253300,-0.22493905243588166
2007-08-06,51.01917284280363,53.92533007050126,48.62966804719915,49.38849639892578,1531400,-0.018462097220321643
2007-08-07,49.72754746282135,52.246217730807984,49.46922278089551,51.66498565673828,1208450,0.045062761388031065
2007-08-08,46.82139115498307,52.06861602580013,39.95963555468382,51.277496337890625,3643550,-0.007528303989359128
2007-08-09,48.43592300035551,50.34106979775184,43.995963391989584,45.19071578979492,714000,-0.12636032519696658
2007-08-10,45.20686257102273,47.03128102695654,40.766902854225854,44.39959716796875,957250,-0.01766126625595698
2007-08-13,45.513622095627554,47.628656487568854,45.513622095627554,46.54692077636719,487600,0.047230456196228884
2007-08-14,46.54692143741732,46.643792420244154,44.59334070646546,44.78708267211914,414550,-0.038541088166452554
2007-08-15,45.303734662532385,45.303734662532385,40.92835754936922,41.63875198364258,438000,-0.07288849291007485
2007-08-16,41.65489234170946,41.65489234170946,37.53784013890869,38.99091720581055,1001650,-0.06570254487587338
2007-08-17,41.97779752962656,45.255295906896094,40.81533655280098,42.26841354370117,929000,0.08071135553189945
2007-08-20,42.38143323812423,42.68819495048122,38.764884638007736,41.49344253540039,340950,-0.01850467882285462
2007-08-21,41.3642825245404,41.97780290432772,39.97578498150427,41.31584548950195,521000,-0.004289309144485751
2007-08-22,41.493439713748806,42.28455937752569,40.81533670487249,41.23511505126953,382300,-0.001955893994204472
2007-08-23,41.57416690966124,41.57416690966124,39.47527816154522,41.218971252441406,519650,-0.00039158275248963014
2007-08-24,41.089814388996274,46.2724573208543,41.057523030545674,45.77195358276367,818300,0.10477291869298937
