DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,14.244120346469693,14.244120346469693,13.78364298435878,13.845040321350098,1130603,
1999-01-05,13.87573361248327,14.121321808579175,13.752938981370708,13.93713092803955,691107,0.0066294994114321
1999-01-06,13.837282835139776,14.29955217176858,13.837282835139776,14.145462036132812,921325,0.014837300122126125
1999-01-07,14.114644618148807,14.176280887249348,13.960554480536711,14.083827018737793,1027386,-0.0043667493868369805
1999-01-08,14.299557781286884,14.669374465942383,14.083832362993517,14.669374465942383,2517597,0.04073483178176437
1999-01-11,14.607725278058776,14.792633992292435,14.515271456080932,14.700179100036621,3280057,0.0020977264990588228
1999-01-12,14.638549531444506,14.669367127132114,14.268733031801291,14.607730865478516,1475531,-0.006308777479652835
1999-01-13,14.607735153278714,14.607735153278714,14.207100940349958,14.299554824829102,1195355,-0.021322494256332165
1999-01-14,14.207099458791483,14.237918130589797,13.498286061608974,13.559921264648438,1211060,-0.053109929596909355
1999-01-15,13.960563019745312,14.176289558410645,13.714019933098022,14.176289558410645,989377,0.04445234356070041
1999-01-19,14.176281492522453,14.237917764254627,13.775647331681153,13.960555076599121,937143,-0.015334961136460726
1999-01-20,14.053009419326777,14.237917156349889,13.806464342924613,14.083827018737793,1278088,0.008791260627831542
1999-01-21,14.26873055745673,14.48445690069597,14.022186623873965,14.392003059387207,1074727,0.021645590118144212
1999-01-22,14.392009716812424,15.008369300744539,14.176283273782905,14.823461532592773,846900,0.029538455070483548
1999-01-25,14.761828369536527,15.162462665297102,14.669374465942383,14.669374465942383,1214132,-0.010449213406863445
1999-01-26,14.669369646553037,15.13164008293104,14.669369646553037,15.008367538452148,711933,0.022845930579042516
1999-01-27,15.070005489952036,15.409003419625904,15.070005489952036,15.162459373474121,847810,0.010214713392027296
1999-01-28,15.039188423635872,15.563094139099121,15.039188423635872,15.563094139099121,1117288,0.02607975625053301
1999-01-29,15.686359887472507,15.994540110910217,15.408998328545566,15.90208625793457,932363,0.0215479607006292
1999-02-01,15.932914946729955,15.963733632700693,15.532281661622045,15.593916893005371,608147,-0.019569416357625127
1999-02-02,15.470634587288774,15.963722516677779,15.347362069802358,15.90208625793457,866815,0.01956941635762503
1999-02-03,15.717182622429485,15.840454101562498,15.409002319179038,15.8404541015625,1070630,-0.003883257806308567
1999-02-04,15.87127261248949,15.963726488467747,15.532274710476347,15.655546188354492,1022834,-0.011741810765858132
1999-02-05,15.62473042041207,15.80963819407219,15.563094139099121,15.563094139099121,640580,-0.005922892128462384
1999-02-08,15.470639698733521,15.593911186670072,14.915915327322335,15.162459373474121,507889,-0.026079756250532993
1999-02-09,15.100813042125925,15.100813042125925,14.638543932236704,14.700179100036621,1024541,-0.03096291747201091
1999-02-10,14.638558675329312,14.854284120450899,14.392014544991037,14.484468460083008,848607,-0.01478274272499942
1999-02-11,14.669371768360625,15.070005990447726,14.607735487205982,15.039188385009766,649570,0.03758241864151751
1999-02-12,14.915917771869992,15.162461858427523,14.515283497429149,15.131644248962402,752901,0.006128843342305901
1999-02-16,15.409005680224837,15.501459577310495,14.79264600956084,15.100825309753418,598816,-0.0020387980429151073
1999-02-17,15.100820419981115,15.316546823512857,14.237916946411135,14.237916946411133,768947,-0.05884078517189454
1999-02-18,14.515280968172945,14.515280968172945,13.898921394317867,13.929738998413086,1254873,-0.021882562468026775
1999-02-19,14.053014961765388,14.731010978434037,13.775652176561717,14.422830581665039,1784384,0.03478635716942715
1999-02-22,14.484463529574045,14.85427906405679,14.453645925126713,14.73100757598877,1392684,0.02114222298965455
1999-02-23,14.700193905204594,14.700193905204594,14.361195859774346,14.484468460083008,1158598,-0.016877696460068634
1999-02-24,14.576915653363754,14.700187126549547,13.898919875145502,13.960555076599121,1159736,-0.03684107618365527
1999-02-25,13.99136766430827,14.114639083896973,12.635375627163967,13.436643600463867,2705367,-0.038250286679371456
1999-02-26,13.405832979429961,13.405832979429961,12.727836073400068,12.943562507629395,2121687,-0.03738701090780523
