DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
2016-11-10,28.130236088122473,28.402405384651978,26.181136316903846,26.628902435302734,35019100,
2016-11-11,26.163579920714596,26.418192750403666,25.329507047587587,26.242597579956055,6020100,-0.014613231314255114
2016-11-14,25.75971029405825,26.716700341949124,25.241706445214586,26.5059871673584,4481900,0.009986686002400146
2016-11-15,26.02310062117362,26.953752543027843,26.00554244639478,26.716699600219727,3667200,0.007918184766265284
2016-11-16,27.015209613374655,28.130234899859843,26.874734171332353,27.831724166870117,4342300,0.04088770406981196
2016-11-17,27.568329110379025,29.030152078008534,26.896680855624865,28.542877197265625,5252000,0.025230892612359394
2016-11-18,28.218030890089576,29.060883545178047,27.910741906213172,28.692136764526367,4253400,0.005215685130219318
2016-11-21,28.323390497736597,28.534105364847733,27.471759476610437,27.866846084594727,5036700,-0.029185435051802117
2016-11-22,27.673688200320772,29.104784033763256,26.71669822814615,28.70969581604004,5601700,0.029797229180036907
2016-11-23,28.709695488286357,29.385734575517528,28.53410035472525,28.990646362304688,3619500,0.009738339704384886
2016-11-25,28.762374735095875,28.779934585234635,28.33217012889258,28.613121032714844,827800,-0.013107848741337478
2016-11-28,28.332160235846732,29.41206552330618,28.24436101581073,28.744808197021484,1928500,0.004591776497299101
2016-11-29,29.016978920207436,29.289151492723985,28.7272498519654,29.139894485473633,2139500,0.013651013324417295
2016-11-30,29.201357198938247,30.114449193951216,28.973085874784267,29.394512176513672,2764900,0.008699816449550974
2016-12-01,29.008204780644398,29.20135640376162,28.25753888714278,28.542877197265625,2914900,-0.029400576492769136
2016-12-02,28.23558544631526,29.157455574339362,28.10388827836977,28.964303970336914,1213100,0.014656754469446046
2016-12-05,28.858954740432008,29.640349718816438,28.753598979656385,29.54377555847168,2004700,0.01980890642966681
2016-12-06,29.368176746544282,29.728145287955964,29.15746190194286,29.693025588989258,1622900,0.005039108913618384
2016-12-07,29.91250971449571,30.71146420582902,29.85105193433144,30.509531021118164,3809400,0.027126937714904948
2016-12-08,30.650009707483786,31.606999550050464,30.386618714406335,31.545541763305664,2603000,0.03339314468224889
