DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,6.724279689037894,6.787319811122624,6.608706131882555,6.671746253967285,1339200,
1999-01-05,6.671747863292694,6.724281311035156,6.640227794647217,6.640227794647217,4657600,-0.004735363530842934
1999-01-06,6.661244609139183,6.703271389007568,6.640231219204989,6.703271389007568,1717800,0.009449404926759082
1999-01-07,6.682257999073375,6.713778083974665,6.671751304106279,6.703271389007568,1626200,0.0
1999-01-08,6.6822563242689474,6.75580317060524,6.6822563242689474,6.745296478271484,1365800,0.006249769710634613
1999-01-11,6.713775757530607,6.734789140183286,6.671748992225251,6.69276237487793,1932000,-0.007818744001187502
1999-01-12,6.68225568355159,6.766309214162303,6.68225568355159,6.69276237487793,1620000,0.0
1999-01-13,6.68225622177124,6.755803066979414,6.661242837426047,6.68225622177124,2291800,-0.0015710116874386754
1999-01-14,6.682258804827505,6.69276550106151,6.545671753785433,6.650738716125488,1783600,-0.004727754641512901
1999-01-15,6.650738716125488,6.661245412359493,6.5876985387214555,6.650738716125488,1314000,0.0
1999-01-19,6.6087077260017395,6.640227794647217,6.5351608991622925,6.640227794647217,1635800,-0.0015816643072545803
1999-01-20,6.619216027434187,6.640229411648264,6.577189259006033,6.608709335327148,1437800,-0.004757893930546687
1999-01-21,6.6087077260017395,6.671747863292694,6.598201036453247,6.640227794647217,1764000,0.004757893930546625
1999-01-22,6.650736145253451,6.745296374806818,6.629722760908258,6.68225622177124,976000,0.006309418948767473
1999-01-25,6.682257999073375,6.734791473908858,6.650737914172086,6.703271389007568,762600,0.003139985977991666
1999-01-26,6.692762913943836,6.724282990461625,6.650736145253451,6.68225622177124,850400,-0.0031399859779916413
1999-01-27,6.70326969079804,6.713776383103366,6.577189383134128,6.587696075439453,852800,-0.014252010074320545
1999-01-28,6.598202152940878,6.724282448856947,6.598202152940878,6.69276237487793,929800,0.015823021761759305
1999-01-29,6.713778893529521,6.713778893529521,6.57719184248745,6.650738716125488,1239200,-0.006298766328951584
1999-02-01,6.671747250850147,6.682253939434164,6.461613479169827,6.493133544921875,1285400,-0.0239826927928422
1999-02-02,6.4931340812670735,6.566680907430293,6.388067186748189,6.4826273918151855,1396600,-0.0016193509504015768
1999-02-03,6.461613479169827,6.53516029925794,6.461613479169827,6.493133544921875,553200,0.0016193509504015466
1999-02-04,6.493133840514241,6.493133840514241,6.388066949891034,6.440600395202637,929800,-0.008123475997641532
1999-02-05,6.451107382774353,6.48262745141983,6.388067245483398,6.472120761871338,927800,0.0048820738698915
1999-02-08,6.482626076054768,6.52465282533227,6.4405993267772645,6.461612701416016,1018400,-0.0016249078886940176
1999-02-09,6.482630224696926,6.493136918740195,6.3565498961776985,6.409083366394043,420200,-0.008162670676160957
1999-02-10,6.409078767704218,6.430092140713084,6.325025275668753,6.377558708190918,374600,-0.00493088363503258
1999-02-11,6.335536479949951,6.356549867943152,6.26198962197375,6.335536479949951,540400,-0.0066108812469425375
1999-02-12,6.356548038358981,6.367054729331475,6.135907527936603,6.156920909881592,744200,-0.028597694976819635
1999-02-16,6.198945825457773,6.293506016015604,6.177932449778256,6.230465888977051,782400,0.011874311254932607
1999-02-17,6.24097429521826,6.430094728406692,6.24097429521826,6.346041202545166,859200,0.018380074278983947
1999-02-18,6.31452036058497,6.514147460170851,6.304013671133081,6.4826273918151855,1297800,0.021294704067081668
1999-02-19,6.451106244725604,6.493132995505575,6.388066118555646,6.419586181640625,1298400,-0.009772231950667464
1999-02-22,6.419587020904737,6.545667289727744,6.4090803318361536,6.524653911590576,850200,0.016234253496798988
1999-02-23,6.5141472186388825,6.524653907701204,6.419587017077996,6.440600395202637,918800,-0.012966146593371456
1999-02-24,6.4195867248337635,6.5561736764259715,6.4195867248337635,6.493133544921875,1490600,0.008123475997641563
1999-02-25,6.4721205218944675,6.482627211053387,6.346040251987433,6.430093765258789,745800,-0.009756120227496994
1999-02-26,6.430094483651613,6.451107864317142,6.3565476513222645,6.388067722320557,1310400,-0.006557288822627555
1999-03-01,6.3880699499329525,6.3880699499329525,6.28300300996695,6.335536479949951,1283000,-0.008257336524455592
1999-03-02,6.325025275668753,6.45110551372195,6.325025275668753,6.377558708190918,1429400,0.0066108812469424785
1999-03-03,6.346042031895603,6.409082184530328,6.335535339789815,6.367055416107178,811000,-0.0016482718675115897
1999-03-04,6.356546593329668,6.493133544921876,6.346039904745652,6.493133544921875,1004600,0.019608136195149138
1999-03-05,6.556175874791957,6.640229411648264,6.556175874791957,6.608709335327148,872600,0.017643134555041
1999-03-08,6.594219208535253,6.60487222825825,6.519648070474273,6.583566188812256,447200,-0.0038118028861215437
1999-03-09,6.540955085565549,6.56226112818954,6.455730915069581,6.45573091506958,627000,-0.01960832222891249
1999-03-10,6.455731853109891,6.583568127428899,6.455731853109891,6.4983439445495605,500000,0.006579116401534121
1999-03-11,6.4876909216896435,6.551609058849147,6.4876909216896435,6.4983439445495605,1047400,0.0
1999-03-12,6.519649005779499,6.658138282046057,6.519649005779499,6.626179218292236,707400,0.019480984568322018
1999-03-15,6.594218250206316,6.626177304730741,6.530300141157467,6.540953159332275,500800,-0.012945453380146698
1999-03-16,6.572911736247985,6.572911736247985,6.519646649244354,6.551605701446533,411000,0.0016272669961910167
1999-03-17,6.519649045329449,6.540955087961245,6.413118832170471,6.445077896118164,634200,-0.01639344225811259
1999-03-18,6.477035050283425,6.583565232031508,6.466382032108617,6.540953159332275,720800,0.01476617526192163
1999-03-19,6.519648541156233,6.59421968460083,6.508995520664147,6.59421968460083,876000,0.008110562060487098
1999-03-22,6.551607611906665,6.56226063241383,6.498342509370838,6.530301570892334,380200,-0.009740335332827367
1999-03-23,6.4876885414123535,6.530300617218018,6.4663825035095215,6.519647598266602,1069200,-0.0016327994622229976
1999-03-24,6.540952693245069,6.668788902233572,6.519646658413651,6.615523815155029,1449200,0.014598655264125392
1999-03-25,6.615526654917723,6.7114038528150814,6.615526654917723,6.690097808837891,1539400,0.011209513792049104
1999-03-26,6.658135884817863,6.67944191964928,6.615523815155029,6.615523815155029,1463400,-0.011209513792049097
1999-03-29,6.6261820655602675,6.690100220533517,6.6261820655602675,6.647488117218018,1607000,0.0048200761805627015
