DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,0.34375,0.34375,0.2929689884185791,0.3033849895000458,18547200,
1999-01-05,0.3059900104999542,0.31380200386047363,0.29166701436042786,0.29557299613952637,5894400,-0.026086759206153366
1999-01-06,0.30729201436042786,0.3085939884185791,0.2975260019302368,0.3046880066394806,5472000,0.03037249181436892
1999-01-07,0.29817700386047363,0.3046880066394806,0.28645798563957214,0.30208298563957214,4377600,-0.008586557493672153
1999-01-08,0.30208298563957214,0.30208298563957214,0.29557299613952637,0.30208298563957214,2476800,0.0
1999-01-11,0.30208298563957214,0.30208298563957214,0.29817700386047363,0.29817700386047363,1257600,-0.013014483654266102
1999-01-12,0.29817700386047363,0.30208298563957214,0.28710898756980896,0.2877599895000458,3936000,-0.035560519960816106
1999-01-13,0.29166701436042786,0.29427099227905273,0.28645798563957214,0.2903650104999542,19852800,0.009012025533570977
1999-01-14,0.29166701436042786,0.29817700386047363,0.28645798563957214,0.2903650104999542,3340800,0.0
1999-01-15,0.28645798563957214,0.296875,0.28645798563957214,0.2903650104999542,17577600,0.0
1999-01-19,0.29427099227905273,0.30208298563957214,0.2929689884185791,0.3007810115814209,14208000,0.03524367525922001
1999-01-20,0.30208298563957214,0.3125,0.2890630066394806,0.2903650104999542,5174400,-0.03524367525922006
1999-01-21,0.2877599895000458,0.29101601243019104,0.27604201436042786,0.27929699420928955,7401600,-0.03886307741063736
1999-01-22,0.27864599227905273,0.28125,0.27083298563957214,0.28125,1104000,0.006968242496910061
1999-01-25,0.28125,0.2877599895000458,0.2734380066394806,0.2877599895000458,1036800,0.022882809380156403
1999-01-26,0.28710898756980896,0.2877599895000458,0.28125,0.28645798563957214,9120000,-0.004534884480008271
1999-01-27,0.2890630066394806,0.29427099227905273,0.28645798563957214,0.29166701436042786,85478400,0.018020911362911694
1999-01-28,0.29557299613952637,0.31119799613952637,0.2903650104999542,0.30989599227905273,24729600,0.06062394262459112
1999-01-29,0.3125,0.328125,0.3125,0.32291701436042786,20716800,0.04115863632165348
1999-02-01,0.32291701436042786,0.3359380066394806,0.32291701436042786,0.33333298563957214,37315200,0.031746578504265544
1999-02-02,0.33854201436042786,0.3515630066394806,0.33854201436042786,0.34895798563957214,15782400,0.045809582736473994
1999-02-03,0.34895798563957214,0.34895798563957214,0.33854201436042786,0.34375,10411200,-0.015036880987892682
1999-02-04,0.34895798563957214,0.34895798563957214,0.34114599227905273,0.34505200386047363,8078400,0.003780492518535282
1999-02-05,0.34895798563957214,0.36458298563957214,0.3476560115814209,0.35416701436042786,15288000,0.026073452354225188
1999-02-08,0.36979201436042786,0.36979201436042786,0.3515630066394806,0.35677099227905273,4761600,0.007325503880983978
1999-02-09,0.35677099227905273,0.35677099227905273,0.3502599895000458,0.3502599895000458,12230400,-0.018418391867607527
