DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,5.838798309472695,5.947544096761788,5.671497746279173,5.755148410797119,43098000,
1999-01-05,5.6547679159079465,5.939178796561342,5.562751955247404,5.930814266204834,67004400,0.03006668661215729
1999-01-06,5.972639144110291,6.2905104399166065,5.93081419530067,6.206860542297363,75255600,0.04549370276572002
1999-01-07,6.056290821971747,6.307242088547338,6.056290821971747,6.106481075286865,48528000,-0.016304540853604742
1999-01-08,6.139940932497994,6.215226314909451,6.022830592916565,6.190131187438965,50915400,0.01360560140471086
1999-01-11,6.357431835575248,6.432717209552419,6.25705133693902,6.315606117248535,55628400,0.020067451839281176
1999-01-12,6.407622451192879,6.42435227997449,6.039560091257694,6.148305892944336,43664400,-0.02684715244933812
1999-01-13,6.014464166069658,6.257050863306012,5.838798306753442,6.1232099533081055,63853800,-0.0040901181136239135
1999-01-14,6.173401047201717,6.173401047201717,5.855529703846139,5.972640037536621,59686200,-0.024897414197518893
1999-01-15,6.056290199055203,6.332336563895749,5.964274233546749,6.307241439819336,69376800,0.05450936119687923
1999-01-19,6.7422241748070535,6.968080328172281,6.597927953777359,6.9178900718688965,95794800,0.09241241203318144
1999-01-20,7.160477768006876,7.210668030946545,6.809145927429199,6.809145927429199,81503400,-0.015844122406168403
1999-01-21,6.792412329189562,6.968078171891381,6.441080643785925,6.516366004943848,92055000,-0.043949838471813434
1999-01-22,6.3407019796709365,6.968080169145057,6.323972149899132,6.675303936004639,61857600,0.024097877383401987
1999-01-25,6.750589750657762,6.9597160824769615,6.658574532261746,6.834240436553955,32653200,0.023530598745411718
1999-01-26,6.936712608880637,7.085191870928882,6.867700236392134,7.076826572418213,40450200,0.03488024750945517
1999-01-27,7.11028949119073,7.185574906629774,6.825877666473389,6.825877666473389,54046200,-0.036104654364836994
1999-01-28,6.959716911479561,7.269223031061241,6.951351612140745,7.185573101043701,55992000,0.051354351267704615
1999-01-29,7.2943178067262275,7.511809452164332,7.2441275448316835,7.411428928375244,68132400,0.030947978663313523
1999-02-01,7.7962180386582505,8.080629690928237,7.695837545603241,7.913329124450684,88941600,0.06552531008640525
1999-02-02,8.147551681317367,8.264662794663856,7.645649097954026,7.871505260467529,105376800,-0.005299258875770746
1999-02-03,7.913330380500864,8.139186525723845,7.846409530613865,8.130821228027344,56942400,0.032412620750609716
1999-02-04,8.19774073701279,8.214471331232168,7.796218729226982,7.80458402633667,49137000,-0.04095067376157197
1999-02-05,7.804584777656691,7.829679905559125,7.4365231570351815,7.520173072814941,81045600,-0.03712210405536246
1999-02-08,7.662379266630321,7.888235416528177,7.612189011097464,7.6791090965271,56399400,0.02091438467544431
1999-02-09,7.72093262386178,7.746027746979253,7.1939350383948435,7.311046123504639,52063800,-0.04911716530113708
1999-02-10,7.377968859095231,7.52853965213799,7.018271709323308,7.185573101043701,74451600,-0.017311092181930443
1999-02-11,7.285950926143961,7.98861436627313,7.227395384185739,7.971883773803711,77552400,0.10384554305090463
1999-02-12,7.762757771731414,7.829677839868317,7.5034412632071374,7.58709192276001,65795400,-0.04947245083519611
1999-02-16,7.779488178721646,7.846408251859963,7.051729607163814,7.1521100997924805,61094400,-0.059040940087970645
1999-02-17,7.076823822511856,7.5787262212715625,6.7254921433800625,6.859333038330078,84750600,-0.041797219741070576
1999-02-18,6.959714424566042,7.051729621042624,6.625112526531149,6.800778388977051,94698600,-0.008573137679736295
1999-02-19,6.8844307836554135,7.260857726276136,6.809145395131268,7.252492427825928,51931200,0.06430811833689871
1999-02-22,7.352874577250268,7.377969712326207,7.18557393202492,7.302684307098389,59874600,0.006896800930426506
1999-02-23,7.386334757570344,7.8464117075135364,7.344509023326259,7.829681873321533,60813600,0.06967988610637227
1999-02-24,7.888233739255701,7.896598269504282,7.436521535507403,7.453251361846924,45501600,-0.049271518376881825
