DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,10.833653614859239,10.877248889441537,10.375893128639575,10.463085174560547,2942325,
1999-01-05,10.441284169986075,10.811850980741516,10.441284169986075,10.724658966064453,1707975,0.024692301358135643
1999-01-06,10.81185316355546,10.964439968424118,10.702863123205042,10.899045944213867,2131875,0.016129591077956758
1999-01-07,10.768254371471652,10.811850376373226,10.50667759368434,10.659263610839844,1020150,-0.02224592065748298
1999-01-08,10.659266543693368,10.811853351210384,10.179708861071985,10.37589168548584,1500525,-0.02694432868038969
1999-01-11,10.354092154284452,10.354092154284452,9.78734248025618,10.114314079284668,3127275,-0.0255333519231707
1999-01-12,10.07071639340729,10.245101928710938,10.048919136966783,10.245101928710938,1640925,0.01284807466960342
1999-01-13,10.092515324088478,10.223304113375479,9.874534507528828,10.114314079284668,1629450,-0.01284807466960344
1999-01-14,10.114315657706952,10.15791092976865,9.98352684800928,10.092516899108887,1065600,-0.0021574079234397223
1999-01-15,10.245105059758117,10.50668194589922,10.1797102769392,10.463085174560547,1279575,0.0360591167483906
1999-01-19,10.484880616907192,10.484880616907192,10.070717003509632,10.22330379486084,1709550,-0.023183564779674218
1999-01-20,10.136111034406012,10.681062645073343,10.005322258689318,10.637467384338379,2734425,0.039712627657887876
1999-01-21,10.463082837545748,11.160622042625207,10.463082837545748,10.681063652038574,2287350,0.004089993667871392
1999-01-22,10.463084341249493,10.659267177325283,10.288699514917885,10.615671157836914,1386000,-0.006141100999589047
1999-01-25,10.572075980339948,10.572075980339948,10.397691140119818,10.463085174560547,1513350,-0.014477955546496061
1999-01-26,10.397689434198233,10.463083457909937,10.179708606781158,10.201506614685059,1386450,-0.025317948209790664
1999-01-27,10.288696161536393,10.65926370316519,10.245100904635098,10.550272941589355,1642725,0.033616314123480345
1999-01-28,10.5284783102663,11.138824032984788,10.5284783102663,10.899045944213867,2734200,0.032523526522402875
1999-01-29,10.899044187393814,10.899044187393814,10.55027386935665,10.637467384338379,1462500,-0.024292829557878738
1999-02-01,10.463085174560547,10.48488318604079,10.223306299899686,10.463085174560547,1665450,-0.016529062878213686
1999-02-02,10.397688592351077,10.397688592351077,10.136111770304725,10.22330379486084,948150,-0.023183564779674218
1999-02-03,10.179704743421054,10.266896741945905,9.852734000575078,10.070713996887207,1190475,-0.015038192552643461
1999-02-04,10.114309789038458,10.35408776233021,10.070713045516792,10.310492515563965,1839600,0.023530459971533968
1999-02-05,10.28869851900601,10.28869851900601,10.005323671383225,10.179708480834961,1450800,-0.012765693301519151
1999-02-08,10.266903044421868,10.310499818824539,10.157912230982552,10.288701057434082,1467000,0.010649934140203819
1999-02-09,10.288694741577117,10.44128223575117,10.070713996887207,10.070713996887207,1154700,-0.021414700810218547
1999-02-10,10.24510209112947,10.375890122113686,9.70014896851668,9.765542984008789,1366200,-0.030771439678148178
1999-02-11,9.765544518760203,9.939930084234842,9.678352484400973,9.830939292907715,2193075,0.006674315393883213
1999-02-12,9.874532170824143,9.939926924181673,9.721946159204892,9.78734016418457,1288350,-0.004444752721210557
1999-02-16,9.809138727944593,9.961724748307592,9.6783499621127,9.721946716308594,2598975,-0.006703852701923598
1999-02-17,9.591157607827123,9.678349616348138,9.329580833886212,9.416772842407227,1216575,-0.03189343371405459
1999-02-18,9.503964850928242,9.547561603566615,9.329580833886212,9.416772842407227,687375,0.0
1999-02-19,9.482169809518632,9.569361845264561,9.198794944966261,9.264189720153809,435375,-0.016336044248501207
1999-02-22,9.351380908252638,9.503966956976997,9.155198097229004,9.155198097229004,1485675,-0.011834583873523808
1999-02-23,9.220589504688594,9.373175510164993,9.176992754746086,9.19879150390625,1082925,0.004750301117049628
1999-02-24,9.285984635856893,9.482167415124138,9.22059062556045,9.35137939453125,1244025,0.016451744090478653
1999-02-25,9.394974930896643,9.438570935577657,9.264186916853598,9.307782173156738,896625,-0.004673018190311724
1999-02-26,9.373178816622248,9.612958406567662,9.373178816622248,9.525766372680664,742050,0.023149533794344094
1999-03-01,9.525767585935014,9.89633452553029,9.525767585935014,9.874536514282227,1768950,0.03595899757293979
1999-03-02,9.874534744123128,10.027121543884277,9.874534744123128,10.027121543884277,1057275,0.015334201705135081
1999-03-03,10.07071884683376,10.179709645856367,9.983526806318189,10.048921585083008,1981575,0.0021717476523625484
1999-03-04,10.070717694285856,10.419487313189327,10.048920435029702,10.179708480834961,2531025,0.012931050471495375
1999-03-05,10.266903044421868,10.441288645276071,10.201509005385223,10.288701057434082,2480625,0.010649934140203819
1999-03-08,10.288696196368173,10.463080966453145,10.266898193654788,10.397686958312988,1250550,0.01053706516418275
1999-03-09,10.332295668589001,10.44128645920918,10.28869890331408,10.37589168548584,1265625,-0.002098365543863887
1999-03-10,10.375890586212048,10.375890586212048,10.22330379486084,10.22330379486084,2082150,-0.01481520787789397
1999-03-11,10.245105779787893,10.310499818824539,10.245105779787893,10.288701057434082,2023200,0.006376508257575093
1999-03-12,10.288693769614277,10.332290513135941,10.201501779326367,10.310492515563965,1466775,0.0021157591613153773
1999-03-15,10.310493489586111,10.310493489586111,10.027117997624782,10.070713996887207,970200,-0.023530459971533916
1999-03-16,10.027120461346975,10.157908491269636,9.961725698007678,10.005322456359863,981450,-0.00651441054454815
1999-03-17,10.005321991311154,10.048918747636957,9.721947191272054,9.961725234985352,1999800,-0.0043669240772867875
1999-03-18,10.005321378843842,10.790052467380614,9.72194659615129,10.550272941589355,2925225,0.057401457867842134
1999-03-19,10.506677720257803,10.550272977306689,10.375888955599603,10.397686958312988,1411425,-0.014568357271605933
1999-03-22,10.463082441601097,10.713760630713972,10.463082441601097,10.484880447387695,2172825,0.008350888480357036
1999-03-23,10.484880062832222,10.550274077793553,10.005322456359863,10.005322456359863,1491300,-0.0468170649993064
1999-03-24,9.983523499594485,10.005321502503485,9.6129559533857,9.721946716308594,1228500,-0.028731319162850984
1999-03-25,9.765541414146826,9.809138165844464,9.678349407507254,9.78734016418457,769050,0.006703852701923653
1999-03-26,9.765544594110764,9.765544594110764,9.547564506530762,9.547564506530762,717525,-0.02480363410268863
1999-03-29,9.627025303275556,9.670685864898823,9.517875023427196,9.648855209350586,928125,0.010553180684336236
1999-03-30,9.561533361835235,9.714342668829747,9.452383107366122,9.51787281036377,1284750,-0.013667897611923396
1999-03-31,9.583364486694336,9.67068560761776,9.539705425178997,9.583364486694336,781200,0.006857349809102426
1999-04-01,9.648852574700388,9.75800282474492,9.430552824084325,9.561532974243164,1993950,-0.0022806621930068125
1999-04-05,9.605195141661785,9.692514763638837,9.539705425178997,9.583364486694336,1924200,0.0022806621930068476
1999-04-06,9.583364486694336,9.67068560761776,9.517874770211547,9.583364486694336,1463850,0.0
1999-04-07,9.60519503496606,9.692514655973154,9.430555043478694,9.452384948730469,974925,-0.013761644164122944
1999-04-08,9.47421290421649,9.47421290421649,9.146762919785264,9.212252616882324,3584475,-0.02573268102071141
1999-04-09,9.146762808788694,9.212252505091032,8.906632423400879,8.906632423400879,3082275,-0.03373818885572808
1999-04-12,8.710164254644793,8.90663413068545,8.251734793707625,8.317224502563477,3728025,-0.06846760957834201
1999-04-13,8.317225719475012,8.775655996959218,7.6841561928233455,8.688336372375488,4405725,0.043652873599590455
1999-04-14,8.688335742814967,8.77565536107148,8.404544735061839,8.426375389099121,2378700,-0.030614765490059356
1999-04-15,8.404543750728651,8.470034206224001,8.20807388318873,8.273564338684082,2557125,-0.018301301449367226
1999-04-16,8.29539203368398,8.644671090792722,8.12075138092041,8.12075138092041,2609775,-0.018642727908086805
1999-04-19,8.120757472591565,8.360887988167377,7.946117438297048,8.01160717010498,2652750,-0.013531298078671919
1999-04-20,7.924284249788536,8.033434507124761,7.924284249788536,7.989774703979492,2576925,-0.00272882427845407
1999-04-21,8.011602861198192,8.448203086853027,7.967943812947555,8.448203086853027,2085300,0.055791204180408345
1999-04-22,8.40454338322776,8.470033835859445,8.20807352427877,8.229904174804688,1024425,-0.02617939509234103
1999-04-23,8.229904890755673,8.317224502563477,8.077094820618917,8.317224502563477,1148850,0.010554234516981452
1999-04-26,8.448203472161472,8.601012771163434,8.339053223401363,8.404542922973633,1371825,0.010443778083557518
1999-04-27,8.470033372018895,8.557353720921581,8.29539417315951,8.404542922973633,1179450,0.0
1999-04-28,8.382715579970863,8.49186585226466,8.27356530767707,8.426375389099121,1347075,0.0025943300259735403
1999-04-29,8.470030978204301,8.513690765579945,8.120751180253597,8.208070755004883,1349550,-0.02624880520569607
1999-04-30,8.29539654057811,8.360886258840454,7.924285888671875,7.924285888671875,1137600,-0.035185701622016535
1999-05-03,7.924287527694403,8.120757472591565,7.880627706489114,8.01160717010498,1607175,0.01095917939158673
1999-05-04,8.098923445516377,8.120752593530403,7.815132529767445,7.836963176727295,1391400,-0.022039976994232564
1999-05-05,7.858793642390966,7.967943887189936,7.7059843489345585,7.815133094787598,1580625,-0.002789415004316618
1999-05-06,7.79330537118291,7.967945345132401,7.596835494173871,7.640495300292969,3222000,-0.022599563453071663
1999-05-07,7.68415629203336,7.771476667217691,7.553176103993474,7.727816104888916,3271950,0.011363869717519789
1999-05-10,7.77147348426648,7.989773208608774,7.640493349871939,7.836963176727295,1354275,0.014025108739868534
1999-05-11,7.8369656129800545,8.339054910208374,7.749645246414383,8.295395851135254,3273975,0.05684923474388301
1999-05-12,8.775655376740962,8.775655376740962,8.295395976526299,8.579185485839844,2804400,0.033638333113658776
1999-05-13,8.60101407780743,8.666504536801837,8.470034658764835,8.535524368286133,2377800,-0.005102185505031172
1999-05-14,8.38271449782218,8.753824326451035,8.339053944857035,8.731993675231934,2316600,0.02275692259852711
1999-05-17,8.731990667701707,8.731990667701707,8.033431804011425,8.12075138092041,2899800,-0.07257102987813328
1999-05-18,8.382715143238267,8.382715143238267,8.098925649216646,8.16441535949707,2904975,0.005362436124240052
1999-05-19,8.251733779907227,8.339053380987025,8.186244079097378,8.251733779907227,1684350,0.01063821279448693
1999-05-20,8.382715339555304,8.688335493634247,8.339054782206073,8.513694763183594,2231325,0.031252682191213195
1999-05-21,8.513695022557368,8.688335758328535,8.513695022557368,8.579185485839844,1296450,0.00766296167469753
1999-05-24,8.644673599603728,8.8848040047384,8.470033645629883,8.470033645629883,1223775,-0.01280449628781464
1999-05-25,8.491865311411706,8.710164343149367,8.448204755591068,8.535524368286133,1462725,0.00770231078278348
1999-05-26,8.622843583442382,8.775653634805037,8.208073229894321,8.251733779907227,1387800,-0.03381345836087943
1999-05-27,8.317223502836672,8.535523255589743,8.295394351981676,8.491864204406738,1332000,0.02868521930328701
1999-05-28,8.535523211038809,8.906633013623932,8.513693310824744,8.8629732131958,1557675,0.04277373272307169
1999-06-01,8.884803424631144,8.993952170844597,8.753823280334473,8.753823280334473,1188000,-0.01239173417350398
1999-06-02,8.77565510938644,8.797484263851356,8.360885435617256,8.513694763183594,1596825,-0.02781453566164167
1999-06-03,8.731993338491959,8.884804143767393,8.317223722366164,8.60101318359375,2240325,0.010203992767378293
1999-06-04,8.579184655192346,8.710164070129395,8.360884880824182,8.710164070129395,1917900,0.012610619304901835
1999-06-07,8.710163301291539,8.731993201854142,8.382714043379469,8.470033645629883,1731825,-0.027956146685397257
1999-06-08,8.557354587074466,9.299573505771276,8.557354587074466,9.103103637695312,2173275,0.07208093347731409
1999-06-09,9.190425009995604,9.91081491437187,9.190425009995604,9.7689208984375,2453175,0.07059059497364438
1999-06-10,9.779834385615889,9.779834385615889,9.255915154807207,9.583364486694336,1316475,-0.019177280080953978
1999-06-11,9.517874664485788,9.670685500194558,9.38689448350197,9.452384948730469,802125,-0.013761644164122944
1999-06-14,9.452380678116683,9.474211322978483,9.190420434503464,9.343231201171875,1055925,-0.011614939762273747
1999-06-15,9.430552411098017,9.5397026563626,9.365062713623047,9.365062713623047,648225,0.0023338870407253152
1999-06-16,9.408723197863068,9.474213649585451,9.234083242391753,9.299572944641113,623925,-0.007017553295995775
1999-06-17,9.32140270970134,9.386892410997381,9.103102955908193,9.168593406677246,1113750,-0.014184595436828219
1999-06-18,9.081273112486356,9.16859270755614,8.906632423400879,8.906632423400879,1355175,-0.028987668422067195
1999-06-21,8.950292750496137,9.059442241651515,8.841142509867822,8.993951797485352,1244925,0.009756113611355038
1999-06-22,8.906634889207925,9.168595245887062,8.906634889207925,8.950295448303223,762750,-0.00486578620074068
1999-06-23,8.950293652884099,9.255913008405301,8.928463002979074,9.168593406677246,1304775,0.024097341011452854
1999-06-24,9.321404579564536,9.321404579564536,8.710164996435154,8.950295448303223,1401525,-0.02409734101145286
1999-06-25,9.015782819454849,9.103102416003985,8.666502934312367,8.753823280334473,1226700,-0.022195991465297483
1999-06-28,8.745953261565106,8.96460276870833,8.724088460985028,8.855278015136719,706275,0.011523115883386127
1999-06-29,8.942735000753348,8.964600546584666,8.592897527517742,8.789681434631348,1232325,-0.00743519789719727
1999-06-30,9.052064977070655,9.598686674439142,8.986470553547589,9.270713806152344,3477150,0.053281909109308696
1999-07-01,9.358167090084862,9.57681576266888,9.358167090084862,9.445626258850098,2915775,0.018691426259876635
1999-07-02,9.38003793450828,9.620551554468936,9.38003793450828,9.489362716674805,748350,0.004619652608570558
1999-07-06,9.489360291548715,10.320224970587809,9.489360291548715,10.189035415649414,2015325,0.07114072563292653
1999-07-07,10.21090292780006,10.60447091751967,10.057848542759906,10.582605361938477,3294225,0.03789946674900108
1999-07-08,9.926655394682266,10.320223242941406,9.904790597631324,10.014115333557129,3204675,-0.05521601853306954
1999-07-09,10.03598081893458,10.079711166706844,9.708007339333916,9.773602485656738,1674900,-0.024310503641779026
