DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
2004-08-16,5.2760396003723145,5.2887019827048425,5.2760396003723145,5.2760396003723145,188800,
2004-08-17,5.276036775845984,5.292920077427505,5.276036775845984,5.280257701873779,153600,0.000799163116609417
2004-08-18,5.276036775845984,5.339349056144271,5.276036775845984,5.280257701873779,149800,0.0
2004-08-19,5.276039153012366,5.297143390130384,5.276039153012366,5.28870153427124,126900,0.0015978553810878841
2004-08-20,5.2886987468872135,5.3140238985873,5.276036372301985,5.297140598297119,144900,0.0015944061337704316
2004-08-23,5.297140598297119,5.3140238985873,5.276036372301985,5.297140598297119,64400,0.0
2004-08-24,5.297142721901774,5.482859099546765,5.297142721901774,5.478638172149658,382900,0.033689396129637145
2004-08-25,5.381556052428025,5.525064278230834,5.381556052428025,5.487076759338379,500200,0.001539085943271509
2004-08-26,5.50818311925869,5.677016154836929,5.465974659099276,5.647470474243164,435200,0.028812093947391232
2004-08-27,5.655911552711118,5.752990843680007,5.575715966719151,5.677015781402588,694300,0.005217962833561532
2004-08-30,5.677014864306894,5.736106614591073,5.634806816272153,5.6896772384643555,119100,0.0022278181132168924
2004-08-31,5.7150044430172455,5.824746131896973,5.487079613629223,5.824746131896973,261900,0.023461893812922227
2004-09-01,6.035787332038848,6.069553941803086,5.664354222102485,5.761433124542236,170900,-0.010929165890288866
2004-09-02,5.761432926217221,5.8585122278449635,5.529287592711624,5.8205246925354,149200,0.010204160931601994
2004-09-03,5.719225063601808,5.841629124629607,5.698120831866724,5.761433124542236,88600,-0.010204160931602048
2004-09-07,5.719225370096411,5.845850364763038,5.681237831443447,5.824746131896973,101100,0.01092916589028896
2004-09-08,5.824745819747488,5.837408197776642,5.744549819660117,5.761433124542236,93800,-0.010929165890288866
2004-09-09,5.761430917813697,5.786756066701772,5.660131127320568,5.693897724151611,113900,-0.011791223448951739
2004-09-10,5.655911869266716,5.795199222884634,5.592599582178464,5.740328788757324,139900,0.008121462306512766
2004-09-13,5.574788985385222,5.851400482207226,5.506699620684811,5.834378242492676,223700,0.016251214542107255
2004-09-14,5.80884473796215,5.80884473796215,5.659900240434168,5.749267101287842,130000,-0.014695317464573034
2004-09-15,5.6598997167719896,5.766288807666792,5.570532864186667,5.681177616119385,138800,-0.011913848014453202
2004-09-16,5.6811745292737434,5.736496469338952,5.5747854961850365,5.67266321182251,126300,-0.0014998282998659425
2004-09-17,5.340729673115354,5.804585933685303,5.340729673115354,5.804585933685303,400200,0.022989573627076102
2004-09-20,5.7620331466288786,5.80458894532367,5.5875551024961485,5.681177616119385,112300,-0.02148974532721012
2004-09-21,5.659898462817826,5.787565424775328,5.651387142627687,5.732243061065674,243700,0.008948375274846106
2004-09-22,5.617344796286522,5.796078529400195,5.553511494106884,5.745011806488037,455800,0.002225053087648094
2004-09-23,5.702453550552668,5.808842612360308,5.62585370202377,5.655642509460449,211000,-0.01567824533213046
2004-09-24,5.6599006016344395,5.766289709161996,5.638622698960481,5.745011806488037,67500,0.01567824533213049
2004-09-27,5.766287363896014,5.766287363896014,5.502442533239785,5.55350923538208,182200,-0.03390194378017542
2004-09-28,5.557764494101222,5.591808959738182,5.374775186921032,5.493930816650391,202900,-0.010786027542079371
2004-09-29,5.57904559390842,5.583301256329651,5.36201208637558,5.481167793273926,159900,-0.0023258158461194832
2004-09-30,5.46839807325901,5.46839807325901,5.234342050377974,5.42584228515625,1156500,-0.010145031907951886
2004-10-01,5.430098394814684,5.557765363853307,5.362009452885314,5.53223180770874,217900,0.01941816866955357
2004-10-04,5.536486388554443,5.553508620717849,5.489674945723558,5.506697177886963,122500,-0.004626295793259774
2004-10-05,5.489674188280323,5.544996536638741,5.45562972865083,5.472651958465576,128300,-0.006201702508335752
2004-10-06,5.47265239337135,5.596063670796115,5.47265239337135,5.574786186218262,447600,0.018490646683330066
2004-10-07,5.532231077769135,5.698198156205348,5.515208844532758,5.54074239730835,160200,-0.006125465847419556
2004-10-08,5.553509416824618,5.625854015350342,5.532231522109625,5.625854015350342,118000,0.015244263001962953
2004-10-11,5.625852879720715,5.638619451635828,5.532230405378548,5.574786186218262,90300,-0.009118797154543492
2004-10-12,5.574786186218262,5.638619451635828,5.519463833463435,5.574786186218262,69000,0.0
2004-10-13,5.596064225764477,5.6598979033545085,5.510953061486478,5.515208721160889,75500,-0.010744466288166703
2004-10-14,5.5152073253803415,5.55776309967041,5.502440755430098,5.55776309967041,44100,0.007686209032137205
2004-10-15,5.549253340509001,5.6045757002818695,5.476908747409255,5.523719787597656,73600,-0.006144199204556819
2004-10-18,5.553506551579721,5.702450926054976,5.493928558284493,5.5832953453063965,52000,0.010727657851815196
2004-10-19,5.574787129401888,5.745009469876206,5.55350923538208,5.55350923538208,56200,-0.005349143146366207
2004-10-20,5.510952514958691,5.574786186218262,5.468397139960982,5.574786186218262,57400,0.003823941755137307
2004-10-21,5.5535094850172,5.702453938166894,5.4896758000883965,5.693943023681641,49500,0.021149018064554864
2004-10-22,5.693942269375398,5.745008967048115,5.6556421446603515,5.659897804260254,75200,-0.005997146159749095
2004-10-25,5.647131231302584,5.740753307448212,5.617342019945305,5.659897804260254,99500,0.0
2004-10-26,5.638622700756359,5.830123013198505,5.6173447980756235,5.766289710998535,137200,0.01862300639642784
2004-10-27,5.745013998429936,5.957792294668082,5.70245817684535,5.915236473083496,173800,0.02550263251040413
2004-10-28,5.957787237179486,6.068431954700626,5.872676072102474,5.923742771148682,107400,0.0014369988076629113
2004-10-29,5.936510659743644,5.940766320400892,5.745010394431037,5.898210525512695,233700,-0.004319469836035882
2004-11-01,5.855653538535323,5.9407646992438545,5.783308950472565,5.847142219543457,60200,-0.008695971741750979
2004-11-02,5.8896996100403385,6.000344352075938,5.872677373253488,5.898210525512695,93500,0.008695971741750932
2004-11-03,5.915236473083496,5.979070205460375,5.7875698200145225,5.915236473083496,84400,0.002882471028373151
2004-11-04,5.915232199729157,6.059921401577737,5.872676814730345,5.957787990570068,47500,0.007167794490517413
2004-11-05,5.957786574207095,6.021619839451084,5.8726754186011085,5.979064464569092,55700,0.00356484200687576
2004-11-08,6.00034235493109,6.034386817173484,5.936508683845098,5.979064464569092,63500,0.0
2004-11-09,5.979065681837615,6.059921194664047,5.872676614210049,5.991832256317139,129100,0.002133139544541232
2004-11-10,5.987579454858967,6.1578022878377805,5.830123608297101,6.013113021850586,59300,0.0035453369142309445
2004-11-11,6.013108408010482,6.042897208441948,5.9577860601792105,6.0216193199157715,44800,0.0014136250379580976
2004-11-12,6.021621767761933,6.04715532554137,5.974810718648785,6.000344276428223,39100,-0.0035393661820082006
2004-11-15,6.000344242704414,6.191844504526442,5.8939551632652725,6.106733322143555,133400,0.017575138729860825
2004-11-16,6.042899664937775,6.042899664937775,5.808843607687771,6.000344276428223,74900,-0.017575138729860846
2004-11-17,6.021621236476401,6.123755052740789,6.000343747019996,6.042899131774902,120700,0.007067038506823925
2004-11-18,6.00034235493109,6.064175620175079,5.885441990481506,5.979064464569092,43800,-0.01061977382154564
2004-11-19,5.983320123809892,6.021619839451084,5.9194864527239,5.979064464569092,22100,0.0
2004-11-22,5.979065701290756,6.034388065338135,5.87267663331705,6.034388065338135,71600,0.009210340112336528
