DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
2000-01-28,5.86106014251709,5.952639207243919,5.86106014251709,5.86106014251709,11192000,
2000-01-31,5.861060898538699,5.891587257385254,5.861060898538699,5.891587257385254,1880900,0.0051949458676862
2000-02-01,5.86106014251709,5.891586497426033,5.86106014251709,5.86106014251709,367100,-0.005194945867686126
2000-02-02,5.861060898538699,5.891587257385254,5.861060898538699,5.891587257385254,697400,0.0051949458676862
2000-02-03,5.86106014251709,5.891586497426033,5.86106014251709,5.86106014251709,579800,-0.005194945867686126
2000-02-04,5.861062186104911,5.891588551657541,5.494745799473354,5.555798530578613,1681900,-0.05348833627900276
2000-02-07,5.433694470135462,5.433694470135462,5.128430735858189,5.281062602996826,927200,-0.0507148346021358
2000-02-08,5.250531908832019,5.3115846054463445,4.762110335917413,4.823163032531738,795400,-0.0906973843846382
2000-02-09,4.8231660230660145,5.006324226473585,4.762113288596825,4.9452714920043945,1710100,0.02500192224113423
2000-02-10,5.128427595250747,5.494743852054372,5.097901240517111,5.189480304718018,571500,0.048201692304289154
2000-02-11,5.250532837387937,5.342111898505169,4.884216592919012,4.914742946624756,1062000,-0.05439410573806654
2000-02-14,4.975795958452164,5.036848669598816,4.762111469438881,4.792637825012207,289000,-0.025158498456811562
2000-02-15,4.884216399963744,5.1894799249614785,4.853690047463971,5.097900867462158,541400,0.061747906383224256
2000-02-16,5.1589531898498535,5.189479540085652,5.006321438670864,5.1589531898498535,360700,0.01190482834169173
2000-02-17,5.311587034937847,5.311587034937847,5.0063234122402696,5.067376136779785,291600,-0.017910532351128553
2000-02-18,5.128427982330322,5.250533410481045,5.036848911217281,5.128427982330322,330700,0.01197601965132781
2000-02-22,5.006323138150302,5.189481301741167,4.823164974559437,5.036849498748779,314500,-0.018018388856045797
2000-02-23,4.853692390300609,5.03685059370818,4.79263965583142,4.9452714920043945,494300,-0.01834892127848065
2000-02-24,4.945268235116635,5.036847276507683,4.8231628465952365,4.853689193725586,919900,-0.018692791598609797
2000-02-25,5.036848162462611,5.1894799249614785,4.884216399963744,5.097900867462158,1095500,0.04908978609124524
2000-02-28,5.006324226473585,5.03685059370818,4.884218757535205,4.9452714920043945,366800,-0.030396994492635467
2000-02-29,4.945271409791092,5.49474601087899,4.8842186763368804,5.311587810516357,1652500,0.07145894735751586
2000-03-01,5.311584575609727,5.494742664423856,5.311584575609727,5.3726372718811035,266700,0.011428086795262363
2000-03-02,5.31158361227616,5.830531436464061,5.281057269676872,5.616847038269043,890300,0.044451581206188105
2000-03-03,5.616849757603237,5.616849757603237,5.311586183820452,5.3421125411987305,160300,-0.050149299546680376
2000-03-06,5.128425354181334,5.281057061151016,5.067372671393461,5.25053071975708,242800,-0.017292020734479552
2000-03-07,5.189479037028987,5.250531731582269,4.914741911539218,5.006320953369141,393500,-0.0476278562801466
2000-03-08,4.975797049970512,5.128428861319301,4.823165238621724,5.067376136779785,424200,0.012121851685538637
2000-03-09,5.036848911217281,5.281059767518725,5.006322554179601,5.128427982330322,310100,0.01197601965132781
2000-03-10,5.128426342475705,5.128426342475705,4.884215564262576,5.006320953369141,168900,-0.02409787133686646
2000-03-13,4.884215623904497,4.945268319203303,4.670531190358675,4.762110233306885,1767400,-0.05001040836350486
2000-03-14,4.762110335917413,4.94526842576039,4.762110335917413,4.823163032531738,660500,0.012739047324710604
2000-03-15,4.823162821980266,4.823162821980266,4.5178993522346795,4.701057434082031,1231100,-0.02564247426756941
2000-03-16,4.792636580956287,5.0063210145021095,4.640004842709272,4.762110233306885,404100,0.012903426942858884
2000-03-17,4.7621112898284315,4.853690353094363,4.517900454452614,4.6705322265625,814800,-0.019417863997174416
2000-03-20,4.73158378105659,4.823162821980266,4.640004740132914,4.701057434082031,473200,0.0065144370543154875
2000-03-21,4.670531087107473,4.7926364750057076,4.640004740132914,4.701057434082031,176200,0.0
2000-03-22,4.701058580984477,4.7621112898284315,4.640005872140523,4.6705322265625,430300,-0.006514437054315574
2000-03-23,4.64000736359627,4.7926391847672,4.64000736359627,4.731586456298828,477400,0.012987516960780994
2000-03-24,4.670531190358675,4.823162928605691,4.670531190358675,4.762110233306885,236700,0.006430347036393528
2000-03-27,4.762110335917413,4.884215729146064,4.762110335917413,4.823163032531738,67600,0.012739047324710604
2000-03-28,4.823164180585533,4.884216891732185,4.762111469438881,4.792637825012207,157900,-0.0063489896494545684
2000-03-29,4.792637825012207,4.853690536158859,4.792637825012207,4.792637825012207,253000,0.0
2000-03-30,4.792637825012207,4.945269602878838,4.792637825012207,4.792637825012207,235200,0.0
2000-03-31,4.792638054915837,5.128427982330322,4.762111697878157,5.128427982330322,627300,0.06771822202511536
2000-04-03,5.067375859347257,5.067375859347257,4.91474405635487,5.036849498748779,108400,-0.018018388856045797
2000-04-04,5.067374715153475,5.067374715153475,4.884216592919012,4.914742946624756,411000,-0.02454133471225801
2000-04-05,4.853689216985935,5.067373647922423,4.823162869709294,5.006320953369141,196100,0.018461852231437342
2000-04-06,5.00632524214728,5.433694470135462,4.945272495291825,5.281062602996826,296700,0.05342602334584394
2000-04-07,5.128427982330322,5.189480696405684,5.006322554179601,5.128427982330322,262800,-0.029328152008977516
2000-04-10,5.128428580544211,5.250534022938122,5.006323138150302,5.036849498748779,139400,-0.018018388856045797
2000-04-11,5.006321438670864,5.189479540085652,5.006321438670864,5.1589531898498535,315000,0.023952901555846534
2000-04-12,5.158957109285916,5.372641723280008,5.158957109285916,5.281062602996826,392000,0.023393639309176935
2000-04-13,5.220006659451653,5.281059368918924,5.189480304718018,5.189480304718018,243200,-0.017493769839214815
