DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,3.6904137396043346,3.7021666496030745,3.5728846396169356,3.643402099609375,370400,
1999-01-05,3.6669071520578593,3.7021658746738,3.5728838917486834,3.608142614364624,272800,-0.00972475920978865
1999-01-06,3.608143594206833,3.854954719543457,3.608143594206833,3.854954719543457,552800,0.06616613236106729
1999-01-07,3.7961890394954163,3.9254710191686346,3.737424503280317,3.890212297439575,539600,0.009104470275267553
1999-01-08,3.9019663624647185,3.913719273195034,3.8196959873525107,3.854954719543457,476000,-0.00910447027526769
1999-01-11,3.8549536696527404,3.9842356524764604,3.8314478545938826,3.9607298374176025,469600,0.02706904961978956
1999-01-12,3.948976128078927,3.948976128078927,3.702165120073994,3.7491767406463623,404400,-0.05489203060980939
1999-01-13,3.502367179624496,3.737425379599294,3.502367179624496,3.643402099609375,478400,-0.028618392161258745
1999-01-14,3.596388816833496,3.6551533399843703,3.5728830075731466,3.596388816833496,293200,-0.012987652312945195
1999-01-15,3.596390629121345,3.655155181884766,3.596390629121345,3.6551551818847656,210200,0.016208314145501855
1999-01-19,3.619893568980543,3.725669679762442,3.5846348653865765,3.713916778564453,247400,0.01594850546023683
1999-01-20,3.7139184201349975,3.7139184201349975,3.549377730635346,3.5846364498138428,360800,-0.03542999497439386
1999-01-21,3.5258721379400457,3.7374244662164484,3.5258721379400457,3.631648302078247,642800,0.013029562711874523
1999-01-22,3.6316478871679925,3.7021653218702837,3.608142075600562,3.6198949813842773,418000,-0.003241608172645402
1999-01-25,3.6434010455482886,3.6434010455482886,3.52587197956286,3.5728836059570312,329600,-0.013072012237463916
1999-01-26,3.8079432176083934,3.8079432176083934,3.4553558826446533,3.4553558826446533,999200,-0.0334475454901092
1999-01-27,3.4553551197052004,3.4553551197052004,3.2908143997192383,3.2908143997192383,378400,-0.04879038496855171
1999-01-28,3.361332136834889,3.3965908655429478,3.3025675889881256,3.326073408126831,329800,0.010657379468001342
1999-01-29,3.3260730602563062,3.3613317852766915,3.173285251834639,3.30256724357605,655600,-0.0070923328984471
1999-02-01,3.3143190233146442,3.3260719276526394,3.1850370755966972,3.1967899799346924,399200,-0.03255294356059296
