DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
2010-04-28,9.566369631073693,9.566369631073693,9.329897900802694,9.458882331848145,5244400,
2010-04-29,9.45888378309167,9.996320361676423,9.415888692792262,9.888833045959473,8773600,0.04445191599735538
2010-04-30,9.867331473352934,9.888828598803485,9.56636679666859,9.58786392211914,1644400,-0.030908021390652678
2010-05-03,9.781347861418736,9.867338060753239,9.738352761751484,9.802845001220703,3302700,0.022174525841314775
2010-05-04,9.802841568209345,9.802841568209345,9.243907928466797,9.243907928466797,2276500,-0.058707917570196645
2010-05-05,9.458880750415235,9.458880750415235,8.598982500377486,8.852652549743652,6999200,-0.043247594975926874
2010-05-06,8.813960948092465,8.835458085794224,7.932565181308513,8.36251449584961,8029400,-0.056957978358933105
2010-05-07,8.384009658464624,8.405506791102136,7.69609075324466,7.997055530548096,3881500,-0.04468574363964846
2010-05-10,8.491496420836755,8.53449150343587,8.040050103703543,8.173334121704102,3861100,0.021803503608225527
2010-05-11,8.061547290691946,8.289420655998185,8.061547290691946,8.126039505004883,2626900,-0.005803259746533046
2010-05-12,8.255024949199745,8.616182341981172,8.255024949199745,8.512993812561035,5714300,0.04652002096945124
2010-05-13,8.534490791262394,8.641978078759244,8.427003503765546,8.448500633239746,2475900,-0.007604694307785945
2010-05-14,8.298018023211819,8.341013100961378,8.061546325683594,8.061546325683594,3133400,-0.046883595832369264
2010-05-17,8.16903206561603,8.255022204858138,8.040047676815611,8.10453987121582,10117000,0.0053189926580668465
2010-05-18,8.190532878922985,8.306619373159446,7.846573807181375,8.078746795654297,6219800,-0.00318762164109249
2010-05-19,8.126039265515617,8.138938036023253,7.545607713679579,7.610100746154785,6227700,-0.059760350516408635
2010-05-20,7.369330092853395,7.369330092853395,6.9651783767669295,7.26614236831665,10248400,-0.04625088306485167
2010-05-21,7.029669414185991,7.36073048700316,6.986674331212085,7.115658760070801,4560800,-0.020927712617805284
2010-05-24,7.180153007900932,7.373629683883651,7.1715538258404194,7.26614236831665,1761300,0.02092771261780533
2010-05-25,7.2188478724422405,7.2188478724422405,6.965177764401277,7.124258518218994,4649600,-0.01971987425391238
2010-05-26,7.304836809934826,7.481115916338046,7.2231462323133515,7.373628616333008,2079300,0.03440428148633283
2010-05-27,7.588602925519308,7.739085303771915,7.588602925519308,7.696090221405029,3156100,0.042802501842978825
2010-05-28,7.696093192704029,7.696093192704029,6.986676929980235,7.640200138092041,222200,-0.007288637529565549
2010-06-01,7.588601565516677,7.653093767477445,7.395124959634372,7.524109363555908,900800,-0.015311352293003788
2010-06-02,7.571406322307854,7.592903456122163,7.403725562316504,7.451020240783691,829900,-0.009761478540675338
2010-06-03,7.5026145100263575,7.5241116438406666,7.373629246951236,7.451020240783691,2173600,0.0
2010-06-04,7.330630302429199,7.352128244995985,7.201645927279113,7.330630302429199,3147200,-0.01628946646794891
2010-06-07,7.373628180962079,7.3951261317315655,7.197349084967139,7.261841297149658,2826800,-0.009428082742080405
2010-06-08,7.322033807281175,7.322033807281175,7.094160478506515,7.201647758483887,2037700,-0.00832356369335073
2010-06-09,7.218847751617432,7.352131779353918,7.180152256457959,7.218847751617432,1410200,0.002385493796380438
2010-06-10,7.296236515045166,7.339231592494797,7.2446430781559235,7.296236515045166,1401000,0.010663320350664699
