DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,11.637417491578377,11.958738742846448,11.62344700239281,11.791092872619629,890000,
1999-01-05,11.735204795621476,11.86093913271742,11.735204795621476,11.846968650817871,656400,0.004727619666548606
1999-01-06,11.846969712582784,11.902851645189306,11.805058263127892,11.832999229431152,367600,-0.0011798515165116828
1999-01-07,11.805057989145975,11.805057989145975,11.385943504324226,11.49770736694336,501600,-0.028744517183842334
1999-01-08,11.511679941200347,11.763148677779967,11.497709455834814,11.595502853393555,432000,0.008469681792511912
1999-01-11,11.59549839047756,11.65138031043167,11.427852630615234,11.427852630615234,610800,-0.014563749071321583
1999-01-12,11.399917719764074,11.399917719764074,10.910950660705566,10.910950660705566,556400,-0.04628665613401199
1999-01-13,10.85506820678711,10.980802587560705,10.70139285250827,10.85506820678711,323200,-0.005134845930683384
1999-01-14,10.896980918107394,10.92492189482049,10.687423592759174,10.701394081115723,367200,-0.014258065818881295
1999-01-15,10.701387092878047,10.799180447512702,10.701387092878047,10.743298530578613,332000,0.003908146743595492
1999-01-19,10.771239349182615,10.771239349182615,10.170508749941561,10.505800247192383,791200,-0.022354658540664752
1999-01-20,10.50580658951426,10.50580658951426,10.28227878973736,10.310219764709473,253200,-0.018791895652379674
1999-01-21,10.198455079571232,10.254337025212717,10.156543620340116,10.170514106750488,288400,-0.013642853400719466
1999-01-22,10.28227518580904,10.547714355007914,10.28227518580904,10.40800952911377,1056800,0.023082896680755884
1999-01-25,10.394038735933007,10.40800921810496,10.184481503353712,10.324186325073242,610400,-0.00808632731303817
1999-01-26,10.36610119711904,10.36610119711904,10.002868540616216,10.016839027404785,318000,-0.030221749893530016
1999-01-27,10.044781951904298,10.05875244140625,9.779342651367188,9.779342651367188,995200,-0.023995311333725806
1999-01-28,9.835224533619094,9.974929427562547,9.807283554830404,9.90507698059082,347600,0.012775183786213687
1999-01-29,9.96096004054533,10.058753477128525,9.933019058664419,10.0028715133667,359600,0.009824751098291399
1999-02-01,10.01683279021625,10.170508049201436,10.01683279021625,10.086685180664062,247600,0.008344052071895336
1999-02-02,10.086689287105852,10.086689287105852,9.62566332245974,9.68154525756836,989200,-0.040994732587911496
1999-02-03,9.68154356556554,9.709484528236725,9.388163457518099,9.527868270874023,1345600,-0.016000516112237566
1999-02-04,9.555811808659481,9.555811808659481,9.444047927856445,9.444047927856445,479600,-0.008836312318985596
1999-02-05,9.444048931573642,9.471989904743978,9.30434406572196,9.318314552307129,797600,-0.013402923846945499
1999-02-08,9.346253124503203,9.346253124503203,8.731551872667417,9.010961532592773,1078800,-0.03353998601145497
1999-02-09,9.066840247928816,9.108751682048672,8.801401165169729,8.927135467529297,2158800,-0.009346217188849
1999-02-10,8.871260076761246,8.941112518310547,8.829348611831664,8.941112518310547,1168400,0.0015644570909351008
1999-02-11,8.941109955495357,9.024932861328125,8.843316565357126,9.024932861328125,824800,0.009331040796146836
1999-02-12,9.052870420652015,9.052870420652015,8.85728371403299,8.969047546386719,1067600,-0.006211576689922209
1999-02-16,8.969047922837106,9.639630945105301,8.941106963575931,9.555808067321777,1267600,0.06336965590475847
1999-02-17,9.58375064387466,9.58375064387466,9.192577148206306,9.220518112182617,627200,-0.035717913848539555
1999-02-18,9.24846326112747,9.24846326112747,8.913171541690826,8.941112518310547,729600,-0.030771206162443276
1999-02-19,8.941107017363795,9.038900375366211,8.913166057934532,9.038900375366211,1040800,0.01087750290512752
1999-02-22,9.080811814510103,9.206546131941781,8.969047976793055,9.038900375366211,330800,0.0
