DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,15.193797498024717,15.661297704328376,14.934073978779038,15.037962913513184,1078266,
1999-01-05,15.011984449267182,15.323652294251383,15.011984449267182,15.115873336791992,850469,0.005167541271054505
1999-01-06,15.089899862350133,15.401567693674645,15.089899862350133,15.167817115783691,728739,0.003430482160915419
1999-01-07,15.06393341415228,15.167822332857162,14.518514817336456,14.778238296508789,1084531,-0.02602017487834961
1999-01-08,14.856160360191769,14.934077671715121,14.466576167396209,14.700326919555664,858674,-0.00528598035867433
1999-01-11,14.700326429994693,15.16782791874453,14.492547333655562,14.67435359954834,775731,-0.0017684159498711394
1999-01-12,14.596437665178811,14.752271102676637,14.362685735316203,14.51852035522461,586124,-0.010676216719139587
1999-01-13,14.41461950747166,14.41461950747166,13.817256716162355,14.051007270812988,775582,-0.03273101521111708
1999-01-14,13.947128063602797,14.206851607608648,13.817266291599871,13.973099708557129,1144352,-0.005560053208276491
1999-01-15,14.232821766495706,14.362682342529297,13.713375915130438,14.362682342529297,729038,0.0274993069571964
1999-01-19,14.258798323633133,14.258798323633133,13.739351153883376,14.154908180236816,438437,-0.014571907025988859
1999-01-20,13.349771924904543,14.440608785851289,13.193937243047115,13.921162605285645,1178514,-0.01665125989246733
1999-01-21,13.557542403488936,13.895183238608938,13.557542403488936,13.713376998901367,1281298,-0.015038392192865712
1999-01-22,13.609484966201867,13.791291180417028,13.193928074054385,13.297818183898926,970559,-0.0307718042731747
1999-01-25,13.297817463981898,13.323789103229311,12.804343311769264,12.934205055236816,1344103,-0.027724618579384123
1999-01-26,12.934209422723157,13.42768255915639,12.856292113850305,13.167960166931152,905218,0.017911262072233626
1999-01-27,13.090039762128578,13.167955863124819,12.570592782632698,12.778371810913086,1282641,-0.03003257944395378
1999-01-28,12.726430949215276,12.804347072250696,12.181012175914775,12.258928298950195,1616802,-0.04149952725020089
1999-01-29,12.258932159463978,13.090047586992908,12.258932159463978,12.908241271972656,1840272,0.0516114534310505
1999-02-01,12.804351104524738,12.960185764491174,12.648517626969184,12.908241271972656,984432,0.0
1999-02-02,12.804350595579733,12.960185249352081,12.492682470445873,12.544628143310547,744403,-0.028573428122524048
1999-02-03,12.544620875779813,13.11601112215682,12.544620875779813,12.72642707824707,661758,0.014388166196956974
1999-02-04,12.726426852391443,13.116010889387253,12.674481210542547,12.752398490905762,1001886,0.0020386670950214058
1999-02-05,12.856288533562099,13.375734355765077,12.856288533562099,13.012123107910156,793334,0.020162098825814562
1999-02-08,13.01212671284587,13.349766413457429,12.882264925715097,13.090044021606445,560167,0.005970473239035232
1999-02-09,13.038098360825687,13.297821935087232,12.8303204473449,13.090044021606445,605667,0.0
1999-02-10,13.116003296024285,13.401698248742674,13.064058866658163,13.32378101348877,880604,0.01769854179188292
1999-02-11,13.323786677989238,13.557537300718698,13.323786677989238,13.53156566619873,695472,0.015474668907286273
1999-02-12,13.479628461417306,13.505600109899673,12.934209654360613,13.141988754272461,722176,-0.029212800844147086
1999-02-16,13.24587345123291,13.479625327695445,13.219901808788391,13.24587345123291,503927,0.007873713516337326
1999-02-17,13.24587345123291,13.427679677985786,13.116012874189693,13.24587345123291,809296,0.0
1999-02-18,13.34976577758789,13.5055992052759,13.271848472538634,13.34976577758789,731574,0.007812773659718959
1999-02-19,13.297820120852423,13.583515304116109,13.297820120852423,13.375736236572266,561659,0.0019434970497622015
1999-02-22,13.427684634835595,13.895187377929688,13.375740148360862,13.895187377929688,597909,0.038100211388817785
1999-02-23,13.843239606123248,14.128934805137355,13.713377829550346,13.999073028564453,1047087,0.007448566796777881
1999-02-24,13.999070929472326,14.31073891003211,13.817264706013308,14.076988220214844,1405714,0.005550307856977014
1999-02-25,13.860223707830439,14.068648757663539,13.469427184175816,13.91232967376709,1459717,-0.011765949184210846
1999-02-26,13.860230636960631,14.172867774963379,13.703912661002802,14.172867774963379,1290846,0.018553942929524964
1999-03-01,14.068651930824402,14.40734019275995,14.01654476704857,14.224969863891602,1450766,0.0036694446987784062
1999-03-02,14.198911378389369,14.381282830362242,14.198911378389369,14.251018524169922,1111384,0.001829518061957131
1999-03-03,14.303124483864122,14.43338879005644,14.198911378389369,14.251018524169922,600147,0.0
1999-03-04,14.224963984266067,14.485493765026236,14.224963984266067,14.381281852722168,431127,0.009099110136875898
1999-03-05,14.43339238661396,14.563657911352603,14.277074468579581,14.537604331970215,575533,0.010811204889128779
1999-03-08,14.537602890341583,14.746027946472166,14.433390955319558,14.746027946472168,540177,0.014235060188925737
1999-03-09,14.798132529218766,14.85023849185386,14.407336030325924,14.485495567321777,919539,-0.017825911670747926
1999-03-10,14.407336771240876,14.693921359601495,14.355231992012653,14.563655853271484,681599,0.0053812569896638275
