DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,9.226533931921859,9.226533931921859,8.787175173258914,8.835992813110352,936400,
1999-01-05,8.835995695326064,8.98244866265191,8.738360383775499,8.787178039550781,1714000,-0.005539854185304553
1999-01-06,8.787180791135693,9.128904488568748,8.787180791135693,8.933633804321289,1068600,0.016529615087517668
1999-01-07,8.933631820063436,9.080084800720215,8.884814159844511,9.080084800720215,794400,0.016260298760810137
1999-01-08,9.080088434721294,9.275359153747559,9.031270754964728,9.275359153747559,842400,0.0212777986638503
1999-01-11,9.226535812337348,9.226535812337348,9.080082862935168,9.177718162536621,937000,-0.010582722957582155
1999-01-12,9.177716292070421,9.177716292070421,8.835992813110352,8.835992813110352,1088600,-0.03794513536929136
1999-01-13,8.787179019864045,8.787179019864045,8.591908374978178,8.738361358642578,1309400,-0.011110787672981641
1999-01-14,8.738360383775499,8.884813351101345,8.591907416449653,8.787178039550781,1510400,0.005570933487676948
1999-01-15,8.787180791135693,8.933633804321289,8.787180791135693,8.933633804321289,682200,0.016529615087517668
1999-01-19,8.93363090205837,9.080083867665884,8.689542626045846,9.031266212463379,874000,0.010869347367600438
1999-01-20,9.031265213134441,9.372988761739528,8.933629913532988,9.177718162536621,864600,0.01608602709947769
1999-01-21,9.177721941912615,9.226539611816406,8.982451262297454,9.226539611816406,676200,0.005305464028699173
1999-01-22,9.226533899970233,9.275351539652616,9.080080980923087,9.128898620605469,883000,-0.010639017272244682
1999-01-25,9.080084800720215,9.080084800720215,8.787178839406659,9.080084800720215,1685600,-0.005361522462722662
1999-01-26,9.080083867665884,9.128901522868388,9.031266212463379,9.031266212463379,812000,-0.0053909513932096035
1999-01-27,9.031269146445018,9.128904488568748,8.835998462197558,8.933633804321289,1629000,-0.010869347367600472
1999-01-28,8.933632003528446,9.03126732597138,8.738361358642578,8.738361358642578,1476000,-0.022100548575194768
1999-01-29,8.738363120073828,8.933633804321289,8.738363120073828,8.933633804321289,2794200,0.02210054857519471
1999-02-01,8.933631006876627,8.933631006876627,8.738360383775499,8.787178039550781,1757400,-0.01652961508751776
1999-02-02,8.787178039550781,8.835995695326064,8.689542728000218,8.787178039550781,1439400,0.0
1999-02-03,8.787180975581823,8.787180975581823,8.640727959322126,8.689545631408691,1248800,-0.0111729664714536
1999-02-04,8.9336337680402,9.080086780631024,8.9336337680402,8.982451438903809,1329200,0.03315218226535692
1999-02-05,8.982448557260874,9.031266212463379,8.83599559165336,9.031266212463379,1684000,0.0054197466612150216
1999-02-08,9.031268932201245,9.226539611816406,8.982451262297454,9.226539611816406,2020600,0.021391491128176936
1999-02-09,9.226537629961967,9.568261245886484,9.226537629961967,9.372990608215332,2016400,0.01574814216879562
1999-02-10,9.324176788330078,9.324176788330078,8.933635352169656,9.324176788330078,1747600,-0.0052215321985984615
1999-02-11,9.324174951623988,9.324174951623988,9.177721941912615,9.226539611816406,878400,-0.010526609970197267
1999-02-12,9.226537781376992,9.275355441595918,8.933631820063436,9.080084800720215,781000,-0.016000539734967362
1999-02-16,9.080084800720215,9.12890246093914,9.031267140501289,9.080084800720215,1400400,0.0
1999-02-17,9.080086854787973,9.080086854787973,8.835998498476469,8.88481616973877,2035200,-0.021739760419628072
1999-02-18,8.884815922489873,9.226539611816406,8.884815922489873,9.226539611816406,2493400,0.03774030015459543
1999-02-19,9.226537629961967,9.568261245886484,9.031266992290814,9.372990608215332,2076000,0.01574814216879562
1999-02-22,9.421806235313415,9.81234742641449,9.421806235313415,9.763529777526855,1810800,0.040821778816446865
1999-02-23,9.763530829013922,9.763530829013922,9.372989595853365,9.519442558288574,945800,-0.025317700288913853
1999-02-24,9.519440631575996,10.056434718485411,9.421805343047012,9.61707592010498,1255400,0.010203967776594812
1999-02-25,9.617078443743148,10.398160956940561,9.617078443743148,10.349343299865723,1920800,0.07338280834620167
1999-02-26,10.251704234521366,10.251704234521366,9.958798399249327,10.05643367767334,1381600,-0.028710471791738548
