DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,7.8020261110808855,8.370686906349171,7.8020261110808855,8.063610076904297,35574000,
1999-01-05,8.13184657288556,9.075823168059689,8.120473360895511,9.05307674407959,65002000,0.11574331505459848
1999-01-06,9.280545246921037,10.16765618964143,9.098573771491212,9.746847152709961,89908800,0.0738391921058721
1999-01-07,9.655858075864256,10.224518739931643,9.57624558289482,9.94018840789795,45397600,0.019642111243826966
1999-01-08,10.213146974374581,10.486104131818891,9.758218378634066,10.099414825439453,43375200,0.015891509087692678
1999-01-11,10.16765411480053,10.16765411480053,9.689979089272988,10.099414825439453,25904400,0.0
1999-01-12,9.974309897841069,10.088042051750316,9.678606297677023,9.724099159240723,21323600,-0.0378702303200265
1999-01-13,9.007587745683884,10.304134466653533,8.96209487828144,9.985684394836426,45585600,0.02654525304254037
1999-01-14,9.917445814105827,10.00843155551964,9.39427780097639,9.689981460571289,33406400,-0.030059994168843213
1999-01-15,9.735473327297257,10.292760935986003,9.655860811770294,10.22452163696289,36403200,0.053696404516256714
1999-01-19,10.14490943074498,10.179029081296813,9.758220057824207,9.985684394836426,23420000,-0.023636410347413588
1999-01-20,10.19039920305714,10.906911647022094,9.985681361924295,10.474729537963867,45578800,0.04781313889412877
1999-01-21,10.326877206058827,10.474728972224867,9.917441545906714,10.065293312072754,30719200,-0.039872445257269906
1999-01-22,9.78096342195908,10.304131232901078,9.735470568833689,9.94018840789795,30534000,-0.012507225447065333
1999-01-25,9.940191094522124,10.144908988917315,9.598994603863469,9.826458930969238,26050000,-0.01150733657251728
1999-01-26,10.03117703628133,10.668077165569033,9.906071653742673,10.65670394897461,25938000,0.0811105344605033
1999-01-27,10.679450297116968,10.872794977682451,10.213148420459039,10.22452163696289,26171600,-0.04140025573036606
1999-01-28,10.326880875280347,10.759063114554195,10.326880875280347,10.736316680908203,22064400,0.04884315973489887
1999-01-29,10.895541980641532,11.657547526260512,10.87279554644395,11.498322486877441,51344800,0.06856907712446556
1999-02-01,11.646174230527638,11.668920664571637,11.066140162405656,11.316350936889648,26570400,-0.015952488613802603
1999-02-02,11.259482614341985,11.282229043865907,10.44061115148075,10.770434379577637,35815200,-0.049443842688345306
1999-02-03,10.622584728564501,11.61205461227447,10.554345426239676,11.532442092895508,38268400,0.06835929250663687
1999-02-04,11.441453194328647,11.725783542100233,11.145749632646197,11.236735343933105,34782800,-0.025975762778408816
1999-02-05,11.213992349642313,11.282231654001192,10.213149219045434,11.043394088745117,56702800,-0.01735592327375339
1999-02-08,11.646175748667748,12.31719564043669,11.395964941567463,12.271702766418457,73556800,0.10546359468866742
1999-02-09,11.975998912404178,12.14659718750965,11.475577305428125,11.509696960449219,54691200,-0.06410612984757899
1999-02-10,11.49832242218833,11.714413545849634,10.87279548527403,11.066140174865723,48033600,-0.03929988245384235
1999-02-11,11.44145701427051,12.21483581841603,11.39596414343842,12.203462600708008,51500800,0.09782971963787356
1999-02-12,11.885007893927742,12.192084652909609,11.600677561537127,12.16933822631836,39253600,-0.0028002031387079768
1999-02-16,12.408177759546382,12.567402772042852,11.850890215808736,12.351311683654785,34010000,0.014842738575537542
1999-02-17,12.362684364000366,13.033704030491647,12.192086143705973,12.26032543182373,72317600,-0.0073937922867988405
1999-02-18,12.567407437090603,12.692512850491505,11.850894614885437,12.055612564086914,50405200,-0.01683814989882252
1999-02-19,12.192084953717691,12.510534933852108,11.828142119278358,12.499161720275879,41610400,0.03613125523016049
1999-02-22,12.48779371875235,12.578779465337066,12.18071682402893,12.408181190490723,26920800,-0.0073055511986829
1999-02-23,12.601525192609115,12.760750240169159,12.339941185903331,12.453673362731934,26130800,0.003659600124811914
1999-02-24,12.556027548653738,12.885850736073085,12.351309708186557,12.419548988342285,33993200,-0.00274386609966589
1999-02-25,12.248949637132533,12.248949637132533,11.304973017000686,11.600676536560059,61674800,-0.06820834397911037
1999-02-26,11.282228791311887,11.350468078356112,10.065294839023204,10.122160911560059,86488400,-0.13633624865332658
1999-03-01,10.338253283422329,10.645330113622993,9.917444293888087,10.383746147155762,68204400,0.025514543249954284
1999-03-02,10.520226926813988,10.98652887708358,10.383748307222888,10.429241180419922,53754000,0.004371799685351208
1999-03-03,10.622579912259344,10.781804878824259,10.372369250514476,10.599833488464355,31470000,0.01622477954832545
1999-03-04,10.793179513059403,10.96377771400344,10.32687776381237,10.474729537963867,31181600,-0.011872646649121792
1999-03-05,10.804557510422356,11.23673981083925,10.685139411052273,11.225366592407227,35467600,0.06921044595130438
1999-03-08,11.350471903684111,11.646175580533598,11.339098685343746,11.509696960449219,29194000,0.02501380235476011
1999-03-09,11.407334812634057,12.203459874333344,10.577090105433372,10.713568687438965,90246400,-0.07167885428025426
1999-03-10,10.895543747260923,11.213993877661034,10.565720397917952,11.100261688232422,46094400,0.035457643820935095
1999-03-11,11.384584567126106,11.475570257972269,10.929656112895293,11.21398639678955,38092800,0.01019310108787877
1999-03-12,11.236732933310757,11.418704316846155,10.895536589181889,11.077507972717285,26691600,-0.012245040831741218
1999-03-15,11.054766699256543,11.270857817863408,10.941034531568718,11.020647048950195,22519200,-0.005146225936205132
1999-03-16,11.213990417585391,11.771277973834565,11.134377909549796,11.577933311462402,40353600,0.04933046782758909
1999-03-17,11.589307093317325,12.010116084929436,11.521067797380226,11.63479995727539,28363600,0.004899617715631619
1999-03-18,11.577932624667591,11.8053969198477,11.441454047559525,11.623425483703613,22962800,-0.0009781033817440595
1999-03-19,11.805396881103515,11.828143310546876,11.077511138916016,11.088884353637695,29059600,-0.047079303047707154
1999-03-22,11.088886791908035,11.3277243535799,10.668077754676652,10.929661750793457,25211600,-0.014462842143390227
1999-03-23,10.804555413568108,10.986526873165044,10.55434465662232,10.679450035095215,23482800,-0.023159017482264562
1999-03-24,10.6567029340075,10.679449365029926,10.25864039111501,10.440611839294434,30754400,-0.022618151331200896
1999-03-25,10.781809999120394,11.179872604573152,10.702197478029843,11.11163330078125,33926000,0.062289418584185643
1999-03-26,10.963781973349082,10.963781973349082,10.417867518244563,10.52022647857666,28710000,-0.05469286915821341
1999-03-29,10.759056753636377,11.202611947496651,10.554338971854714,11.168492317199707,24897600,0.05979689243256673
1999-03-30,11.111631714820863,11.53244069480896,11.054765636444092,11.373215675354004,30577600,0.01816446093526383
1999-03-31,11.30497912143139,11.600682800664003,11.020648660630803,11.225366592407227,35361600,-0.013084997166089829
1999-04-01,11.521065199953838,11.782649108738575,11.259481291169102,11.714409828186035,35169200,0.042643601580480084
1999-04-05,11.805398424315362,12.010116316066496,11.418709073229888,11.96462345123291,39992000,0.021134556769340087
1999-04-06,11.941875310369666,12.442296751947062,11.896382452044447,12.36268424987793,34451200,0.03272835076006662
1999-04-07,12.465047895217953,12.533287208512942,11.657549354560587,11.782654762268066,36104000,-0.04805408611557472
1999-04-08,11.75990254590699,11.873634678846129,11.395959720501743,11.8508882522583,26439600,0.005774308112714889
1999-04-09,11.83951417395943,12.351308734793411,11.805394536570498,12.10109806060791,27890000,0.02089337452743132
1999-04-12,11.509692297618862,11.691663717344062,11.327720877893663,11.407333374023438,26725600,-0.05903977028716045
1999-04-13,11.475571884506051,11.555184375280621,10.781805893470501,10.884164810180664,33914000,-0.04694746377484997
1999-04-14,11.316350738880997,11.350470389349985,10.736316680908203,10.736316680908203,35196000,-0.013676886335568681
1999-04-15,10.827299902516026,11.282228469848633,10.383744549366735,11.282228469848633,29766400,0.049596709043108374
1999-04-16,11.236731577793595,11.577927880763037,11.077506636407856,11.168492317199707,23352800,-0.010132158049161682
1999-04-19,11.25948406256045,11.270857278785257,10.599837521521554,10.679450035095215,29510800,-0.0447752905273381
