DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,43.901571076491784,43.901571076491784,40.57296835142991,41.74247741699219,309700,
1999-01-05,41.65251734707259,42.6421019924674,41.65251734707259,42.372215270996094,207500,0.014973593789251277
1999-01-06,42.462183568384745,42.82203258167614,41.472598781833405,41.56256103515625,148600,-0.019293060292494016
1999-01-07,41.38261829723012,42.057334899902344,40.84284501509233,42.057334899902344,154100,0.011834017093041431
1999-01-08,41.96737939492672,43.091907245809004,41.202700456326774,41.65251159667969,118000,-0.009672134787052073
1999-01-11,41.65251959618818,41.65251959618818,40.66293489735865,40.79787826538086,78900,-0.020731592477612793
1999-01-12,40.707914732253016,42.32723509729291,40.66293361100191,42.012367248535156,93400,0.029333956479079416
1999-01-13,40.932825960854224,40.932825960854224,39.943241157405005,40.617958068847656,170900,-0.03375374745642366
1999-01-14,40.75288323180316,40.8428454464429,39.35846890488716,39.40345001220703,54000,-0.03035690954905897
1999-01-15,39.22353454872414,39.85327019514861,38.863685607910156,38.863685607910156,99500,-0.013793093550243
1999-01-19,39.22354101534567,40.303088015768026,39.22354101534567,39.31350326538086,112900,0.01150777171732023
1999-01-20,39.35846669410818,40.30306989476678,39.223523379728384,39.53839111328125,159400,0.005704072411356643
1999-01-21,39.35846890488716,39.49341222684677,38.0540167926109,39.40345001220703,87700,-0.0034187505784338884
1999-01-22,39.583375935211535,39.583375935211535,38.77371597290039,38.77371597290039,85400,-0.01611078253652719
1999-01-25,38.593797129096714,38.8187027067721,38.05402374267578,38.05402374267578,101300,-0.018735766156830622
1999-01-26,38.18894542144024,38.593775231561516,37.694153431292015,38.36886978149414,86800,0.008239620500460416
1999-01-27,38.54880842825491,38.95363838841161,38.54880842825491,38.818695068359375,91200,0.011655514205266983
1999-01-28,38.773729117411484,38.81871024167763,38.14399337768555,38.14399337768555,152300,-0.017533664415034535
1999-01-29,38.503842371814656,40.0781817211295,37.78414438355644,38.14399337768555,122500,0.0
1999-02-01,38.05403088737936,38.41387987922219,37.784144143497244,38.23395538330078,85700,0.002355707339021695
1999-02-02,38.054020581926615,38.14398280552455,37.109417234148296,37.78413391113281,70000,-0.011834728458107594
1999-02-03,37.829113435004636,38.14398120438042,37.33432122598555,37.64918899536133,53200,-0.003577863324207735
1999-02-04,37.55922571968159,38.143980132083826,37.55922571968159,38.0989990234375,41900,0.011876596050762498
1999-02-05,37.96406196358651,38.05402419572771,37.60421303502171,37.87409973144531,41800,-0.005920515356564674
1999-02-08,37.964076789277556,37.964076789277556,37.10943525018245,37.37932205200195,44800,-0.013149828867861825
1999-02-09,37.559240914561265,38.368901197749416,36.61463725084176,36.65961837768555,105300,-0.019441832628995296
1999-02-10,36.70459100411419,36.79455323696741,35.400138627742486,35.4901008605957,132300,-0.032422023984932054
1999-02-11,35.98488964727215,37.69417190551758,35.490097414622156,37.69417190551758,153000,0.06025168253945142
1999-02-12,37.694180732763904,38.00904859091349,36.88452052609356,37.24436950683594,104300,-0.012004711916183517
1999-02-16,37.15441257813397,37.559242739396936,36.7046012878418,36.7046012878418,60300,-0.014598656329561565
1999-02-17,36.7045811983344,37.379297764480256,36.7045811983344,37.15439224243164,138200,0.012179871227321424
1999-02-18,37.064436286433754,37.10941739843185,36.16481404647177,36.92949295043945,34900,-0.006071495367155455
1999-02-19,36.884518372631774,36.884518372631774,36.29976381306566,36.61463165283203,46000,-0.00856256629721548
1999-02-22,36.43470076786305,38.0540208019903,36.43470076786305,37.69417190551758,64500,0.029057558682794544
1999-02-23,37.60420650702257,37.78413094007052,36.43469769221086,37.42428207397461,124300,-0.0071857440763426995
1999-02-24,37.42428993317018,37.78413887483528,37.28934658004577,37.334327697753906,129700,-0.0024065300280128963
1999-02-25,37.337921142578125,37.473203465558484,37.022262388957294,37.337921142578125,42100,9.624579098122541e-05
1999-02-26,37.33792132843426,37.33792132843426,36.88698024958844,37.02226257324219,58300,-0.008490039955153772
1999-03-01,37.02226566177953,37.02226566177953,36.481136322021484,36.481136322021484,122300,-0.014724108970153226
1999-03-02,36.616420395616856,37.24773798864474,36.21057337152751,36.345855712890625,321000,-0.0037151270689067314
1999-03-03,36.34586688995361,36.43605514526367,35.985113868713384,36.07530212402344,156300,-0.007471707319148918
1999-03-04,36.25568353203751,36.706624869500665,36.25568353203751,36.57134246826172,57400,0.013656461526838951
1999-03-05,36.75170763801126,38.42019007065717,36.75170763801126,38.33000183105469,279700,0.04696798612525151
1999-03-08,38.28490029874646,38.96131196480205,37.92414741018347,38.01433563232422,44600,-0.008269585096861608
1999-03-09,38.01435749805891,38.510393005151016,37.5183219909668,37.5183219909668,40200,-0.013133941983736635
1999-03-10,37.563391680878716,37.563391680878716,37.022262388957294,37.337921142578125,43600,-0.0048199372581298845
1999-03-11,37.33791743584399,38.78092873771236,37.33791743584399,38.23979949951172,77300,0.023867382131316724
1999-03-12,38.42019873298278,39.59264611215831,38.42019873298278,39.412269592285156,80800,0.03020033384141104
1999-03-15,39.41227945575008,39.41227945575008,38.64567905443686,38.96133804321289,84100,-0.01150735658769679
1999-03-16,38.961321909493265,39.77301611594104,38.961321909493265,39.32207489013672,165500,0.009216241009213219
1999-03-17,39.367177723488204,40.04358971186429,39.367177723488204,39.818119049072266,62500,0.012535997964894128
1999-03-18,39.72792375871654,39.99848850622199,39.59264138496382,39.77301788330078,118100,-0.0011333214309327043
1999-03-19,39.50245785222174,39.998493281872925,39.412269592285156,39.412269592285156,76900,-0.009111560955477962
1999-03-22,39.45735933609186,39.502453461047395,38.51038271202565,38.87113571166992,51100,-0.013825216153902278
1999-03-23,38.690764392880226,38.690764392880226,36.977187415106975,37.60850524902344,133200,-0.033021734396173376
1999-03-24,37.96924887264476,38.510378310259654,37.87906063304228,38.33000183105469,144100,0.019002698916076123
1999-03-25,39.3220769391741,39.54754756382533,38.690759190150665,39.457359313964844,113700,0.02898765061323559
1999-03-26,39.27697929259269,39.32207341347971,38.780943962835494,39.14169692993164,81000,-0.008032261359225804
1999-03-29,39.27698076755629,39.77301611594104,38.8711336643324,39.32207489013672,40700,0.004597746801506266
1999-03-30,39.32207224177218,39.682825198118714,39.14169576359891,39.23188400268555,45000,-0.002296279610932133
1999-03-31,39.502461261059864,42.38848582807794,39.41227299334055,41.17094421386719,452800,0.04824298642317493
1999-04-01,40.49452416531674,41.306218413619305,39.95339466644837,40.043582916259766,142500,-0.027764336164331077
1999-04-05,39.86319331073868,40.31413441153889,39.86319331073868,40.17885208129883,49700,0.00337235570678092
1999-04-06,40.359232239875,41.396396867268436,40.359232239875,41.08073806762695,116600,0.022198561918162548
1999-04-07,41.080756315858686,41.080756315858686,40.13377949628346,40.85528564453125,53300,-0.005503147012991003
1999-04-08,40.76508394599482,41.93753105063626,40.76508394599482,41.30621337890625,84900,0.010976729182467202
1999-04-09,41.3964143857312,42.163014652133626,41.035661319188875,42.07282638549805,105500,0.018389144605925258
1999-04-12,42.07282025473458,42.07282025473458,41.53169073377337,41.66697311401367,43200,-0.009693274923559696
1999-04-13,41.666959582400246,41.71205369450241,41.53167724609375,41.53167724609375,51600,-0.003252360142763796
1999-04-14,41.57677401855734,42.29827985835876,41.57677401855734,41.62186813354492,137600,0.0021692622342679383
1999-04-15,41.75715033734431,44.10204430877185,41.75715033734431,44.01185607910156,329300,0.055833348529660515
1999-04-16,44.011866063247496,44.37261906376592,43.15507768701624,43.83148956298828,234100,-0.004106555101398157
1999-04-19,43.876573947137466,45.184303283691406,43.74129160197671,45.184303283691406,205600,0.03039725517718905
1999-04-20,45.45486278137751,46.71749785863799,45.45486278137751,45.590145111083984,331600,0.008941823138486316
1999-04-21,45.81563877735323,47.348839287618986,45.770544644698354,46.446956634521484,282700,0.018619366763768293
1999-04-22,46.26658834325205,46.627341468735494,45.545082092285156,45.545082092285156,258500,-0.019608293304123805
1999-04-23,45.45487593827568,45.68034655304887,44.28242874145508,44.28242874145508,90000,-0.02811469467595268
1999-04-26,44.462803752875764,45.09412145322086,44.10205078125,44.10205078125,70700,-0.004081671614846242
1999-04-27,43.831480232773316,43.87657434823913,42.47865676879883,42.47865676879883,232700,-0.03750452823418865
1999-04-28,42.478656830575304,44.59808026055092,42.478656830575304,44.55298614501953,148100,0.04767742462579923
1999-04-29,44.552994066081055,45.2745000428597,44.1020528305944,44.82355880737305,61200,0.006054686698378815
1999-04-30,44.82358476197153,45.274526258570845,44.14717251707256,44.598114013671875,71100,-0.005042295994810612
1999-05-03,44.77847714779982,45.9058305503124,44.77847714779982,45.31960678100586,117000,0.016048188178912858
1999-05-04,45.45488417018371,46.0411078747595,45.274507645698854,45.4097900390625,142300,0.0019879618054947346
1999-05-05,45.454888750059006,45.9960183780359,44.73338257942315,44.77847671508789,83700,-0.014000127916889153
1999-05-06,44.95885325774685,45.229418071735296,44.37262949410522,44.77847671508789,37600,0.0
1999-05-07,44.82357327143352,46.041115000134425,44.59810258093334,45.454891204833984,138200,0.014992838590781533
1999-05-10,45.454889189307366,45.54507746150838,44.77847714779982,45.31960678100586,104500,-0.00298067247938701
1999-05-11,45.36469884167787,47.168464203176,45.184322305528056,46.62733459472656,160600,0.028447188825342327
1999-05-12,46.537138358013,47.52920913696289,46.086197094853965,47.52920913696289,134100,0.019157502801133028
1999-05-13,47.34882287873553,49.152587559830216,47.34882287873553,48.882022857666016,169600,0.02806524691718148
1999-05-14,48.340904884843155,48.61146965098967,47.70958709716797,47.70958709716797,162400,-0.0242773331044557
1999-05-17,47.889956477079195,48.52127417075067,46.35675636387704,46.49203872680664,251100,-0.025851277302079572
1999-05-18,46.4920341575122,46.4920341575122,44.64317537918242,45.364681243896484,152600,-0.024547231638503492
1999-05-19,45.81562863805611,46.26656986480863,45.454875656654096,45.77053451538086,121900,0.008906676767928516
1999-05-20,45.7705467822505,46.17639399509804,45.7705467822505,45.99601745605469,113600,0.004914282810398037
1999-05-21,45.815614696599354,46.98806152938634,45.545050042879275,46.26655578613281,358900,0.005864547149600224
1999-05-24,46.311679828734626,46.53715051923479,45.40979706673395,45.454891204833984,68700,-0.01769893074715781
1999-05-25,45.409795053206864,45.8607364142119,45.139230236603844,45.31960678100586,42400,-0.00298067247938701
1999-05-26,45.13923810374352,45.18433224770331,43.96679036078915,44.73339080810547,131600,-0.01301953892223449
1999-05-27,44.691802744724164,44.691802744724164,43.69764737527631,44.23991394042969,37000,-0.011092808776090656
1999-05-28,44.46585425937299,44.46585425937299,43.83320999145508,43.83320999145508,84500,-0.009235662860931004
1999-06-01,43.833213422283436,44.01396894155059,42.65830254704697,43.110191345214844,120700,-0.016632321779076364
1999-06-02,42.74867964562475,42.79386852474274,40.85074672266889,41.89009094238281,364200,-0.028710121346202398
1999-06-03,42.20639374142601,42.29677145821708,41.25742771511986,41.7545051574707,261400,-0.0032419524987285756
1999-06-04,41.75452410642937,41.75452410642937,40.579613254949756,41.52857971191406,206000,-0.0054254954677971454
1999-06-07,41.43818652029893,41.43818652029893,41.03148676164823,41.30261993408203,125000,-0.005455923355242884
1999-06-08,41.483393091414506,42.793870650947206,41.483393091414506,42.24030685424805,98400,0.022448969297927456
1999-06-09,42.11601945138343,42.206397175528025,40.94110903750363,41.30261993408203,73100,-0.022448969297927498
1999-06-10,41.30262749655205,41.52857184828373,40.57960557101066,41.212249755859375,53200,-0.0021903982807963537
1999-06-11,41.30264654864024,41.48340211340453,40.624813180774154,40.986324310302734,30600,-0.005497078679006213
1999-06-14,41.16706451938116,41.52857551406288,40.715175776029,40.94112014770508,57600,-0.001103517081094958
1999-06-15,41.121879063295516,41.121879063295516,40.12772374528178,40.218101501464844,95300,-0.017817760191951408
1999-06-16,40.57961242193562,40.986312323714486,39.992157008255035,40.03734588623047,71300,-0.004504514690411775
1999-06-17,40.12771596100371,40.12771596100371,39.67582726774916,39.992149353027344,152600,-0.0011294970153944834
1999-06-18,40.03734601467145,40.26329040527344,39.94696825843066,40.26329040527344,190600,0.00675697708915228
1999-06-21,40.30848688698458,41.21226461987661,39.94697579382777,40.17292022705078,94700,-0.002247003321903597
1999-06-22,40.35365676879883,40.80554542242479,40.30846790343623,40.35365676879883,97100,0.0044888744058730915
1999-06-23,40.35366565211733,42.567920542323094,40.308476776807005,42.341976165771484,210500,0.048096921498541084
1999-06-24,42.161216033132455,42.161216033132455,40.941116533781354,41.212249755859375,89900,-0.027043402013804074
1999-06-25,41.1218869339433,41.39302025438688,40.39886474609375,40.39886474609375,97000,-0.019933852106684496
1999-06-28,40.57960243348285,42.341968240727645,40.57960243348285,41.9804573059082,70500,0.03840252352833986
1999-06-29,42.296794830027885,42.38717259675871,41.21226162925794,42.16122817993164,120000,0.004296827454940935
1999-06-30,42.341968790959505,43.019801802554376,41.52856917704566,42.65829086303711,154600,0.01172061287167331
1999-07-01,42.83905433112108,43.3813208416416,42.56792107586082,43.200565338134766,111600,0.01263193361231169
1999-07-02,43.01980983462793,43.65245409690186,42.97462095875122,43.200565338134766,73700,0.0
1999-07-06,43.381320297908886,43.381320297908886,42.29678729046117,42.341976165771484,63200,-0.020074643346777353
1999-07-07,42.34197238360895,42.74867222507371,42.20640576978736,42.38716125488281,43900,0.0010665774436130829
1999-07-08,42.38715765839916,43.200557272313006,42.29677992351985,42.65829086303711,71900,0.006376132290852746
1999-07-09,42.56792471611914,43.06500239327127,42.387169197154726,42.97462463378906,33500,0.007388168622766316
1999-07-12,42.65829737244326,43.0649972414602,40.94112014770508,40.94112014770508,156100,-0.0484748761311371
1999-07-13,41.031497837167926,41.618953202678036,40.85074234008789,40.85074234008789,153500,-0.0022099470937816243
1999-07-14,40.89592350031479,41.0314900975534,40.534412574345154,40.76035690307617,160200,-0.0022150289557465105
1999-07-15,40.760364767221304,41.12187576293945,39.992153901320236,41.12187576293945,167600,0.008830272384373885
1999-07-16,41.03148982724664,41.03148982724664,40.30846798007049,40.444034576416016,98800,-0.016621080759930327
1999-07-19,40.579613157178535,41.34782409667969,40.489235399590164,41.34782409667969,66500,0.02210064233169117
1999-07-20,41.48338663972766,41.48338663972766,40.172909284006415,40.94112014770508,187700,-0.009884857906606771
1999-07-21,41.0314868443918,41.39299774169922,40.172898463286685,41.39299774169922,130100,0.01097678927746516
1999-07-22,41.39300523724472,41.39300523724472,40.127716867547285,41.212249755859375,74000,-0.004376193517363761
1999-07-23,41.21225339371637,41.39300889105723,40.66998690169378,40.94112014770508,53800,-0.006600595760101249
1999-07-26,40.66998246288622,40.85073794049905,40.08252716064453,40.08252716064453,75800,-0.021194432875500588
1999-07-27,40.26329447343896,40.98631659641878,40.26329447343896,40.80556106567383,58500,0.017877865052138953
1999-07-28,40.6248014561264,40.6248014561264,39.6758350149933,40.30847930908203,133200,-0.012256521238753358
1999-07-29,40.48923434818364,40.48923434818364,39.449890162906605,39.495079040527344,49800,-0.020385768618821222
1999-07-30,39.49507513385689,39.58545288015863,39.3595085144043,39.3595085144043,52400,-0.00343849771840987
1999-08-02,39.54027545067572,39.90178654051047,38.95281992969425,39.22395324707031,28800,-0.0034499727740976986
1999-08-03,38.95281938721286,38.998008272812875,37.642341704812424,37.8682861328125,92700,-0.035173628104894154
1999-08-04,38.049034036811406,39.40470033265979,37.91346740722656,37.91346740722656,175400,0.0011924052336300356
1999-08-05,37.95864816439354,38.094214764980656,37.23562629459556,37.32600402832031,94900,-0.015616146846375429
1999-08-06,36.42223727717977,37.326014877109785,36.06072623720776,36.196292877197266,267900,-0.030733535803025326
1999-08-09,36.24147849599859,38.00384465727533,36.24147849599859,37.100067138671875,154100,0.024662072398914953
1999-08-10,37.10006630059444,37.10006630059444,35.42807792894768,35.789588928222656,120000,-0.0359617402276499
1999-08-11,35.87997826576233,36.603000497817995,35.834789376258854,36.1511116027832,88000,0.010050658811411707
1999-08-12,36.0607223223563,36.42223332308167,35.879966821993605,36.015533447265625,111300,-0.0037573678235727722
1999-08-13,36.0607259482032,36.0607259482032,35.42808163332244,35.65402603149414,191600,-0.01008825739597439
1999-08-16,35.51845553445392,35.92515540698584,35.38288891027661,35.56364440917969,162100,-0.002538181051915759
1999-08-17,35.74439990808276,36.467421903695055,35.15694453664777,35.56364440917969,127900,0.0
1999-08-18,35.608837151859795,35.69921491112848,34.75024843880734,35.65402603149414,194300,0.002538181051915823
1999-08-19,35.47327389319737,35.47327389319737,34.343551794687905,34.70506286621094,182500,-0.026976492408413787
1999-08-20,34.885807037353516,35.066562514230995,34.795429298914776,34.885807037353516,101400,0.005194491110895649
1999-08-23,35.06657393773396,35.2021405895551,34.52430733044942,34.70506286621094,122700,-0.005194491110895618
1999-08-24,34.61467282490064,34.61467282490064,33.213817919454264,33.62051773071289,397300,-0.03174905288755086
1999-08-25,34.16279985032276,34.97619984675902,33.62053318603193,34.20798873901367,296600,0.017322678303270948
1999-08-26,34.38874059946749,35.51846269537641,34.38874059946749,34.52430725097656,395100,0.009204428301188972
1999-08-27,34.343540400811335,34.88580682819257,34.343540400811335,34.61467361450195,199100,0.002614051114213076
1999-08-30,33.98392903898154,34.79954333591711,33.98392903898154,34.708919525146484,261300,0.002719015689748538
1999-08-31,34.708914675777905,34.754226574832444,33.07768630981445,33.07768630981445,134300,-0.04813777531350677
1999-09-01,33.168325145470035,33.621444341446406,31.62771987915039,31.62771987915039,326900,-0.044824978009270204
1999-09-02,30.449601236979166,33.077691819932724,30.132417890760635,32.62457275390625,616900,0.031031822458047812
1999-09-03,32.8058274050793,32.8058274050793,29.180874100650648,30.087112426757812,882000,-0.08096884840210056
1999-09-07,30.087110314002405,30.49491753211388,28.45588144155649,29.452743530273438,527000,-0.021309856808028972
1999-09-08,29.543367356520434,29.724615009014425,29.22618396465595,29.452743530273438,648900,0.0
1999-09-09,29.54338169830369,29.72462943878408,29.452757828063497,29.498069763183594,493300,0.0015377647672649376
1999-09-10,29.679303125369767,29.769926951706775,29.135560167347727,29.543367385864258,189600,0.001534435262950983
1999-09-13,29.543360635201992,29.543360635201992,29.090241607054722,29.407424926757812,199100,-0.004612073722684374
1999-09-14,29.362114453671584,30.358976364135742,29.180866833587192,30.358976364135742,232000,0.03184504437389095
1999-09-15,30.2683547662229,30.449602399553573,28.184006982920124,28.863685607910156,461800,-0.05050798372894778
1999-09-16,28.909015709840798,28.909015709840798,28.365272467649437,28.637144088745117,108700,-0.007879632085176126
1999-09-17,28.36525870500985,28.727754023923712,26.41684636584783,26.73402976989746,604700,-0.06876734244048997
1999-09-20,26.779345518833882,27.36840049640552,26.462162069372226,26.824657440185547,350300,0.003384241156987622
1999-09-21,26.552772422728502,28.455872152685153,25.555910659417876,27.866817474365234,458200,0.03811512490235453
1999-09-22,28.365272467649437,28.95432764669008,28.229336657101594,28.637144088745117,404800,0.027267976381147866
1999-09-23,28.365263033364474,28.863694172928387,28.2746391898074,28.727758407592773,258000,0.003159227690477486
1999-09-24,28.72774407385273,28.954303569703303,28.501184578002157,28.682432174682617,291300,-0.0015790312440438804
1999-09-27,28.72775092080375,29.271493840440414,28.72775092080375,29.090246200561523,377400,0.014118119885077487
1999-09-28,28.999621410637676,29.135557136000042,28.637126143004707,29.044933319091797,397800,-0.0015588802174652814
1999-09-29,28.999617702277135,29.271489118235984,28.954305799617327,29.226177215576172,312500,0.006220731998923359
1999-09-30,29.22618476437851,29.452744336195394,28.909001363834864,28.954313278198242,331700,-0.009345604129194069
1999-10-01,28.90900230407715,29.4980572099596,28.90900230407715,28.90900230407715,186600,-0.0015661385085404985
1999-10-04,28.818374775951696,29.180870056152344,28.818374775951696,29.180870056152344,83900,0.00936031449240692
1999-10-05,29.180873799099817,29.316809546611154,28.546506977380258,28.90900230407715,235900,-0.00936031449240696
1999-10-06,29.36210823059082,29.543355812261137,29.271484439755664,29.36210823059082,148900,0.015551962363601894
1999-10-07,29.362119733190244,29.543367385864258,29.31680782002174,29.543367385864258,230700,0.006154257324081064
1999-10-08,29.36210823059082,29.543355812261137,29.09023685808535,29.36210823059082,337700,-0.006154257324081022
1999-10-11,29.271496021386348,29.90586280822754,29.271496021386348,29.90586280822754,391200,0.018349534330685632
1999-10-12,29.815239840590753,29.90586366989346,29.452744523379923,29.588680267333984,151200,-0.01066267693143191
