DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,5.659373390517531,5.727764756709437,5.5909820243256245,5.599531173706055,2399102,
1999-01-05,5.616628771203441,5.625177920629956,5.539688986756965,5.5738844871521,969062,-0.004590669920957795
1999-01-06,5.505492694362263,5.514041476788673,5.45419890249303,5.462748050689697,4231236,-0.020140236206492627
1999-01-07,5.428554058074951,5.479847867600676,5.35161425821232,5.428554058074951,3744742,-0.006279158290307473
1999-01-08,5.402906862424002,5.4114556464647245,5.334515492787241,5.368710994720459,2351715,-0.011084969357770095
1999-01-11,5.334516476224098,5.360163198844656,5.308869753603541,5.34306526184082,2085054,-0.004788334122394531
1999-01-12,5.343066787225787,5.471300436937829,5.283224539283666,5.308871269226074,2593980,-0.006420261699948751
1999-01-13,5.308869410369193,5.385809573256454,5.249027183380335,5.300320625305176,3469950,-0.0016119315886350615
1999-01-14,5.283220844330193,5.3003187742574305,5.163536066380017,5.206280708312988,1808860,-0.01790158879784961
1999-01-15,5.197734819236595,5.274675369262695,5.180637244360101,5.274675369262695,1083466,0.01305141082532502
1999-01-19,5.240478038787842,5.25757597470661,5.172087026653506,5.240478038787842,1096364,-0.0065044131482166695
1999-01-20,5.206281278033589,5.23192799284583,5.1464390653951195,5.189183712005615,1323488,-0.009836319064082522
1999-01-21,5.2233815609156276,5.257577442298549,5.180637257842683,5.197734832763672,1550332,0.0016465177141912943
1999-01-22,5.180636270714941,5.2233805656433105,5.137891610016168,5.2233805656433105,1649032,0.004921888621602868
1999-01-25,5.257575594383962,5.257575594383962,5.163537502288818,5.163537502288818,1068885,-0.011522903157925512
1999-01-26,5.249025775486993,5.317417134966312,5.2233786956332615,5.257574558258057,2973642,0.01804790274615641
1999-01-27,5.249026809928164,5.266124378839758,5.146439933377224,5.163537502288818,1424712,-0.01804790274615652
1999-01-28,5.163536631423093,5.253300316151078,5.129341133596865,5.189183712005615,1600523,0.004954496822131573
