DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,16.091366665349533,16.276751073936506,15.961597579338648,16.035751342773438,5174200,
1999-01-05,16.03574099079255,16.25820213748563,16.03574099079255,16.09135627746582,4340800,0.0034615621719262506
1999-01-06,16.054276204347875,17.351965966824032,16.054276204347875,16.666044235229492,6710000,0.035091119532204194
1999-01-07,16.128427653200298,16.573349795357547,16.091350808020525,16.51773452758789,3917600,-0.00893874662138604
1999-01-08,16.59188821794743,16.59188821794743,16.128427653200298,16.51773452758789,2377400,0.0
1999-01-11,16.517745571158127,16.795822095925097,16.128438436484366,16.332361221313477,3930000,-0.011286132946178796
1999-01-12,16.276745618932384,16.425053096098058,15.57228510239545,15.757669448852539,3542400,-0.03582129472498444
1999-01-13,14.979060213827674,16.40652015994739,14.849291127816791,16.035751342773438,4067800,0.017493492588419056
1999-01-14,16.1655134866404,16.740204906463624,15.79474482868993,15.943052291870117,5147200,-0.005797547125830328
1999-01-15,15.998668722996467,17.01828260453158,15.943053420367278,16.888513565063477,4091200,0.057610578795407964
1999-01-19,17.277817593709003,17.796893658756055,17.14804857744724,17.22220230102539,3742800,0.019565662725825224
1999-01-20,17.722744187525013,18.093512894377,17.351975480673026,17.370513916015625,5226400,0.008574783361896621
1999-01-21,17.370521733515588,18.241828586744226,17.370521733515588,17.481752395629883,6552600,0.006383450439187362
1999-01-22,17.4075823039034,17.945196666856752,17.222198040816036,17.778350830078125,3879000,0.016823854901204235
1999-01-25,17.815426974870356,17.982272805020028,17.741273272581616,17.871042251586914,3972200,0.005200179996079488
1999-01-26,18.241818970478533,18.390126441783238,17.963742461782214,18.056434631347656,4065800,0.010320458956954204
1999-01-27,18.241812887645903,18.686735153198242,18.05642861033243,18.686735153198242,5209800,0.034311811533345636
1999-01-28,18.668201531598307,18.909201154151216,18.46427877405354,18.705278396606445,2722800,0.0009918291724848667
1999-01-29,18.76089510450176,19.13166378245634,18.556972331626742,18.909202575683594,3734200,0.010842961101459922
1999-02-01,18.98334643121302,18.98334643121302,18.59403952197916,18.797962188720703,3113200,-0.005900242586473866
1999-02-02,18.76089510450176,18.96481787737678,18.39012642654718,18.909202575683594,2270800,0.005900242586473886
1999-02-03,18.835046854375154,19.18727706129752,18.61258567105576,18.87212371826172,3027200,-0.0019628145945798183
1999-02-04,19.42827296782774,19.57658039506307,19.279965540592418,19.335580825805664,5050200,0.024261066996749105
1999-02-05,19.33558143024713,19.42827357516682,18.2418141201948,18.42719841003418,3776000,-0.04811921708361909
1999-02-08,18.50135156433354,18.50135156433354,17.982275568540615,18.204736709594727,2827600,-0.012145928658613738
1999-02-09,17.94520125798959,18.000816551144517,17.555894205905105,17.6856632232666,2453400,-0.02892749501356572
1999-02-10,17.667118366728438,17.667118366728438,17.05535036452273,17.426118850708008,3048000,-0.014784159881656116
1999-02-11,17.351959166551,18.334495315939037,17.073882897856272,18.26034164428711,3861800,0.04676142087962711
