DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,12.345798577571339,12.515499628871506,12.091246029580176,12.133670806884766,694800,
1999-01-05,12.133670723207953,12.388223269443657,12.091245946195938,12.34579849243164,482400,0.017331502807801873
1999-01-06,12.260945052385622,12.685200523568424,12.260945052385622,12.557924270629883,483300,0.017036080155205587
1999-01-07,12.473071106490492,12.494284459814322,11.921541398802004,12.04881763458252,481650,-0.04138534879402174
1999-01-08,12.133666400414702,12.176093104393399,11.624561489319245,11.645774841308594,535500,-0.03402309384741688
1999-01-11,11.730625749208077,12.282155395967159,11.730625749208077,12.112454414367676,865050,0.03929077402650818
1999-01-12,12.027604878267503,12.091242999316538,11.879115281792647,11.900328636169434,576900,-0.01766819746912409
1999-01-13,11.751834032521353,12.38821497186512,11.582133096056518,12.1760892868042,789600,0.02290811788757529
1999-01-14,12.133662596127612,12.367003568607329,12.048813098935446,12.1760892868042,864450,0.0
1999-01-15,12.176090642797439,12.218515396118164,12.11245254177599,12.218515396118164,662850,0.0034783225750585588
1999-01-19,12.176095854465489,12.176095854465489,11.836691856384276,11.836691856384277,324150,-0.031748270289930235
1999-01-20,12.006392263245498,12.15488186886436,11.79426647474021,12.091243743896484,889350,0.021277346713293552
1999-01-21,12.176098411514564,12.176098411514564,11.751842839296607,11.794269561767578,405000,-0.02486774995065297
1999-01-22,11.709410667419434,11.7518354210281,11.560921116668,11.709410667419434,534300,-0.007220934104413349
1999-01-25,11.7942667430438,11.7942667430438,11.45486275480033,11.688201904296875,657000,-0.0018129002577754651
1999-01-26,11.688196813220163,12.091238752324529,11.603347309678668,11.96396255493164,948750,0.02331906215686765
1999-01-27,11.963961540743366,11.963961540743366,11.582132980932409,11.75183391571045,273000,-0.017889704606926227
1999-01-28,11.821580511566026,11.821580511566026,11.630224002997037,11.715270042419434,372450,-0.0031161836538795033
1999-01-29,11.715274825007647,12.842153799887233,11.694014279762278,12.629534721374512,1292700,0.07514497383087533
1999-02-01,12.650790653816038,12.650790653816038,12.07672119140625,12.07672119140625,631200,-0.04475836540917912
1999-02-02,11.99167365039755,12.608266150228562,11.885365135689836,12.587005615234375,927300,0.04138525031117082
1999-02-03,12.586998558405176,13.012234325408935,12.50195062637329,12.757092475891113,1735050,0.013422408138020007
1999-02-04,12.92719084925248,13.139809779330927,12.608263427424058,12.990976333618164,1499100,0.018167598698726573
1999-02-05,13.012244501226549,13.054767527207375,12.757102452182892,12.927196502685547,1114650,-0.004921640123156718
1999-02-08,12.884667909587046,13.224857810184822,12.8634054324939,13.05476188659668,1205100,0.009819614598514825
1999-02-09,13.097292499767553,13.437480600772862,12.927196502685545,12.927196502685547,1231650,-0.009819614598514773
1999-02-10,12.948458988965635,13.139815525748379,12.587008401680238,12.927196502685547,1092450,0.0
1999-02-11,12.927192674911566,13.288645101749353,12.842146648132257,13.267382621765137,1410300,0.025975240494197752
1999-02-12,13.224859608375482,13.394953608512878,12.948455154895782,13.267382621765137,1064100,0.0
1999-02-16,13.309897323838332,13.565039138011446,13.309897323838332,13.458730697631836,1538550,0.014319429328619133
1999-02-17,13.394953608512878,13.394953608512878,13.18233464840705,13.267382621765137,1201650,-0.014319429328619258
1999-02-18,13.182332403201002,13.182332403201002,12.799619508141182,12.948452949523926,1028400,-0.0243322709788481
1999-02-19,12.842143440103888,13.09728534986371,12.587001530344065,12.884666442871094,1516500,-0.004938361125979087
1999-02-22,12.927192674911566,13.394953608512878,12.905932141506128,13.267382621765137,1335750,0.029270632104827325
1999-02-23,13.267379150023261,13.267379150023261,12.927189292188883,13.033499717712402,864150,-0.017785644324238754
1999-02-24,12.990983737182546,13.054769257899613,12.353128530011888,12.544485092163086,1104150,-0.03824181019603052
1999-02-25,12.544481701213142,12.820886198464272,12.50195868108954,12.714577674865723,711600,0.013468049494277996
1999-02-26,12.757097421532123,12.799620430744369,12.544478482313727,12.608263969421387,904200,-0.008396714047547788
1999-03-01,12.50195763552085,12.863408142790213,12.459434618953548,12.587005615234375,671550,-0.0016874881342483928
1999-03-02,12.608265735587771,12.863407719758714,12.608265735587771,12.820884704589844,715650,0.0184104774067931
1999-03-03,12.82088416814804,13.352430595123224,12.735836194789954,13.267382621765137,1879050,0.03423312980099429
1999-03-04,13.43747284197609,13.65009174227277,13.352426839120001,13.607568740844727,1990650,0.025317574370624048
1999-03-05,13.7351392770773,13.926495697594268,13.7351392770773,13.77766227722168,1654050,0.012422442127323187
1999-03-08,13.820189864917078,13.926500320434572,13.69261887555914,13.92650032043457,1909200,0.010744917820339001
1999-03-09,14.011545244601363,14.181641181391317,13.990284712436615,14.07533073425293,1410900,0.010630148793643933
1999-03-10,14.117853632932121,14.245424593631572,13.862711711533217,13.947757720947266,1045350,-0.009104913244619555
1999-03-11,13.905233133292427,14.287945971823412,13.883970660070208,14.202898025512695,1494000,0.018127271589984856
1999-03-12,14.16037743339711,14.372996362037345,14.054068942366237,14.09659194946289,907200,-0.007512967631411888
1999-03-15,14.11785557328858,14.372997529754166,14.11785557328858,14.287949562072754,834000,0.01348343158108219
1999-03-16,14.160375595092773,14.351732022053486,14.096590119439202,14.160375595092773,621300,-0.008968881046856303
1999-03-17,14.224161419913033,14.224161419913033,13.650092124938965,13.650092124938965,630100,-0.03670134230299191
1999-03-18,13.650089161508035,14.543085648709495,13.52251823476497,14.256051063537598,998700,0.04343518193204666
1999-03-19,14.287951713578707,14.67066470590671,14.160380716136041,14.574986457824707,869400,0.02212535047886487
1999-03-22,14.574986484894065,14.798235730833362,14.415522737794568,14.606879234313965,629600,0.0021857950772277744
1999-03-23,14.79822447909368,14.830117204264141,14.22415542602539,14.22415542602539,932900,-0.026550992437729695
1999-03-24,14.224172643025716,14.79824239095052,14.128494351704914,14.351743698120117,680200,0.008929841149375799
1999-03-25,14.606879234313965,14.670664733153764,14.415522737794568,14.606879234313965,584900,0.017621151288353974
1999-03-26,14.35174046080396,15.37230867135002,14.192276677906138,15.276630401611328,970100,0.04483163778863517
1999-03-29,15.212837146959806,15.244729887309827,14.798231522409539,15.149051666259766,807600,-0.008386302255081348
1999-03-30,15.117159033420194,15.499871920342224,14.98958807111285,15.244729995727539,861600,0.006295935568630614
1999-03-31,15.372306354102513,15.499877361190501,14.766344070434572,14.76634407043457,612600,-0.031883327379913715
1999-04-01,14.798236543098382,14.893914796609792,14.064703266177556,14.415523529052734,967500,-0.024044893114911144
1999-04-05,14.543093842345398,14.798235839579528,14.543093842345398,14.734450340270996,602800,0.021882663708784326
1999-04-06,14.76633175392322,14.79822447909368,14.192262700854931,14.22415542602539,974100,-0.03524670675387357
1999-04-07,14.351737238954769,14.606879234313965,14.31984448953487,14.606879234313965,508200,0.026550992437729723
1999-04-08,14.606875252723695,15.308515548706055,14.543089771270752,15.308515548706055,842800,0.046916647204487905
1999-04-09,15.372302977310149,15.499873956374964,15.11716101918052,15.340410232543945,896000,0.002081292870029358
1999-04-12,15.244734917790435,15.499876924782743,15.053378412546204,15.436091423034668,676300,0.006217828122588903
1999-04-13,15.563665210827406,15.723128993725227,15.180952131872633,15.276630401611328,1027400,-0.010384130408471061
1999-04-14,15.276626670014315,15.563661409116879,15.180948423646791,15.372304916381836,962000,0.00624327237132412
1999-04-15,16.20152099430561,17.285874761641026,16.137735478579998,16.329092025756836,2045500,0.06038079549342474
1999-04-16,16.584230474128578,16.839372481422863,16.42476671956965,16.64801597595215,1572300,0.019342744893294815
1999-04-19,16.903156193655402,17.477225649288982,16.64801421337381,16.807477951049805,1147100,0.009532854785541283
1999-04-20,16.80748339369893,16.935054425150156,16.329092025756836,16.329092025756836,1127300,-0.02887559967883599
1999-04-21,16.329078264786283,16.52043465070175,15.659330914082158,16.042043685913086,1440500,-0.017735297667357507
1999-04-22,16.329090162937742,16.584232196733645,16.201519146039793,16.39287567138672,1102800,0.02163382400323653
1999-04-23,16.36098317773623,17.030731027117245,16.265304913538944,16.775588989257812,1042000,0.023077963209093808
1999-04-26,17.5410118655882,17.60479736328125,17.030727884043817,17.60479736328125,1210800,0.04824664898631404
1999-04-27,17.604790687561035,17.668576161066692,16.711794058481853,16.839365005493164,1331600,-0.04445214176982964
1999-04-28,17.094516711288627,17.253980486580495,16.775589160704882,17.030731201171875,1119600,0.011300129226033198
1999-04-29,16.997504275935427,17.157255255972412,16.837753295898438,16.837753295898438,1046000,-0.011395844636213646
1999-04-30,16.965555467913227,17.828210830688477,16.74190407756409,17.828210830688477,1417700,0.05715849565190345
1999-05-03,18.01990327443162,18.914508401531062,18.01990327443162,18.658906936645508,3322800,0.045541534984678424
1999-05-04,18.7867091687745,18.850609540096862,17.828203598939066,18.083805084228516,1542200,-0.0313068247980632
1999-05-05,18.211605999920817,18.211605999920817,17.508701908695805,17.73235321044922,463600,-0.019625954954699047
1999-05-06,17.732354164123535,18.435258293151854,17.253101348876953,17.253101348876953,909900,-0.02739892040651653
1999-05-07,17.317001342773438,17.636503212566303,17.157250407877,17.317001342773438,884800,0.0036968398527015742
1999-05-10,17.508695558060047,17.508695558060047,16.10288788551508,16.486289978027344,1479400,-0.04915963042423459
1999-05-11,16.741904725419715,16.805805125135056,16.10290072826629,16.518253326416016,1858600,0.0019369065699022493
1999-05-12,16.67799314100351,17.22114617433121,16.486292070417264,17.125295639038086,1283300,0.03609061593629593
1999-05-13,17.38089486055596,17.38089486055596,16.486289978027344,16.486289978027344,1024500,-0.03802752250619799
1999-05-14,16.102903244018556,16.294604473114013,15.719500785827638,15.975102424621582,1693000,-0.031497713286590574
1999-05-17,16.166791479271577,16.294592202427875,15.591688225068241,15.911190032958984,921700,-0.004008774449923632
1999-05-18,15.911187411304489,16.550190921798645,15.783386709205658,16.03898811340332,1266900,0.00799987789909191
1999-05-19,16.166795359180135,16.422396866835154,15.176339517016924,15.751442909240723,1293400,-0.01809054088859275
1999-05-20,15.815336699358491,15.975087575109587,15.46388477270608,15.559735298156738,962900,-0.012245467441566425
1999-05-21,15.623637618532607,15.719488156069618,14.697082422341511,15.048534393310547,2301000,-0.033405902970341975
1999-05-24,15.272187019702251,15.71948956839646,15.144386291503906,15.144386291503906,2027200,0.006349317524254714
1999-05-25,15.272194809054735,15.655597189198367,15.080493618982919,15.43194580078125,1538000,0.018809841992535024
1999-05-26,15.527788476098943,15.527788476098943,14.920735017156803,15.144386291503906,1236900,-0.01880984199253488
1999-05-27,14.952689230442047,15.016589611768723,14.249785035848618,14.313685417175293,2037200,-0.05641381968068085
