DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,8.786727653582071,8.841190841517497,8.71411006966817,8.804882049560547,137700,
1999-01-05,8.786722841852916,9.09534740447998,8.786722841852916,9.09534740447998,197000,0.03245666253390544
1999-01-06,9.149808404930084,9.186117168441712,9.040882114395203,9.113499641418457,227700,0.0019937827920576347
1999-01-07,9.077192537827235,9.240582003508125,9.040883767675927,9.1316556930542,188100,0.0019902332751851226
1999-01-08,9.113501537458697,9.222427850655416,9.113501537458697,9.186119079589844,69500,0.0059465243679664975
1999-01-11,9.222426653378578,9.222426653378578,9.14980912067481,9.204272270202637,127100,0.0019742044814046586
1999-01-12,9.167964694057057,9.222427850655416,9.149810308524271,9.186119079589844,128300,-0.001974204481404642
1999-01-13,9.186119079589844,9.222427850655416,9.022729609794768,9.186119079589844,57200,0.0
1999-01-14,9.222425931953339,9.222425931953339,9.113499641418457,9.113499641418457,54500,-0.007936757643151597
1999-01-15,9.186119079589844,9.29504539278656,9.149810308524271,9.186119079589844,42500,0.007936757643151637
1999-01-19,9.222432136535645,9.295049712413878,9.186123348596528,9.222432136535645,42000,0.003945243014547144
1999-01-20,9.276887408408294,9.276887408408294,9.186115515958116,9.240578651428223,78200,0.0019657163118430234
1999-01-21,9.222428547659499,9.295046095278865,9.222428547659499,9.276891708374023,28600,0.003922037166916862
1999-01-22,9.240585686959626,9.912298202514648,9.222431294647329,9.912298202514648,1021900,0.06624968340064265
1999-01-25,9.875983245181342,10.130144578697038,9.839674483250528,9.948600769042969,566100,0.003655686181112258
1999-01-26,9.948604783066758,10.093839889388901,9.912296006486223,10.075685501098633,357100,0.012693230274553298
1999-01-27,10.039377092868648,10.057531481825011,9.676289313741393,9.694443702697754,498700,-0.03857223809566077
1999-01-28,9.730751312661218,9.730751312661218,9.51289867133298,9.567361831665039,173600,-0.013195410445452875
1999-01-29,9.585512131911058,9.63997526902419,9.403968341533954,9.440277099609375,189200,-0.013372163289533508
1999-02-01,9.476591487429035,9.730752944946289,9.476591487429035,9.730752944946289,97400,0.03030594356397887
