DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,17.00350165034105,17.45539252275762,16.968059228975047,17.12755012512207,65404800,
1999-01-05,17.08323991322856,17.738924432719696,17.012355100310597,17.473106384277344,65518800,0.019974635355784323
1999-01-06,17.845259605687556,18.39461715064914,17.614883861026247,18.359174728393555,107730400,0.049466513914578604
1999-01-07,18.093360397294596,18.571833199181917,18.075639182409883,18.3237361907959,54466400,-0.0019321557496202934
1999-01-08,18.589549455757602,18.642713086231648,18.164240411965245,18.38575553894043,43911200,0.0033789303108984242
1999-01-11,18.970550113159344,20.042683024739112,18.554101792132492,19.812307357788086,105812800,0.0747271190145475
1999-01-12,20.16673147958674,20.202173889919933,19.06801675925776,19.218647003173828,103578000,-0.030422322516032056
1999-01-13,18.616136985717063,20.14902213494555,18.57183394672202,19.705991744995117,118809200,0.02504173318402089
1999-01-14,19.847755218220648,19.847755218220648,18.92625229737469,18.961694717407227,82390800,-0.03850186233012615
1999-01-15,19.032565880350127,19.386989825980486,18.997123485787093,19.19205665588379,63951200,0.012075600928466391
1999-01-19,19.484476433313482,19.794597704421246,19.138912731221975,19.7591552734375,43302400,0.029120464495638185
1999-01-20,19.97180438947074,20.37053162883462,19.51105291287248,19.599658966064453,61501200,-0.008104775691472874
1999-01-21,19.422442332635658,19.511048365175053,18.749036485336244,18.92624855041504,63926400,-0.0349623956453045
1999-01-22,18.536379276723334,18.81991853908239,18.217397606569396,18.27056121826172,87440800,-0.03525868280908717
1999-01-25,18.412343737953588,18.607277117277444,17.94273150594611,18.5186710357666,59519200,0.013488380375229495
1999-01-26,18.837644483878808,19.422444359671847,18.660432400305158,19.413583755493164,68130000,0.04719354631490218
1999-01-27,19.369280863616428,19.493329322944255,18.802202192403502,18.819923400878906,57336000,-0.03105695057274576
1999-01-28,19.440171223077794,19.652825785226323,19.13891059336738,19.449031829833984,83802000,0.0328812273815921
1999-01-29,19.54648621214467,20.007237473718344,19.333831783726055,19.980655670166016,57248400,0.026967297567496624
1999-02-01,19.94522851786609,19.94522851786609,19.42245264822855,19.54650115966797,52246000,-0.021968287406981316
1999-02-02,19.564209749439634,19.573070351681228,18.819919161145734,19.085737228393555,59669200,-0.02385498746660952
1999-02-03,18.93468653785049,19.71476725663834,18.83717644800201,19.67044448852539,57020000,0.030175915294067726
1999-02-04,19.3956460027484,19.43110422213185,18.438274079395185,18.456003189086914,86413200,-0.06372753576158222
1999-02-05,18.68647919000217,18.792853834347536,17.401118904162363,18.092554092407227,135059600,-0.01988921614216653
1999-02-08,18.42054423418912,18.95241750370372,18.065962054512717,18.721939086914062,69630800,0.03419557186438184
1999-02-09,18.659885225747885,18.801718082570673,17.693648888642652,17.77342987060547,80440000,-0.051991411180599224
1999-02-10,17.791158184734492,18.38508324620794,17.59613801529545,18.26984405517578,67522400,0.02754719657855946
1999-02-11,18.385088630733527,18.9435556431425,18.128016513910346,18.899232864379883,54106800,0.0338694972699247
1999-02-12,18.61557036991647,18.61557036991647,17.83548932584378,17.941864013671875,73194800,-0.05198457816514579
1999-02-16,18.32303639477014,18.50919206206098,17.746840281727053,17.924131393432617,59492800,-0.0009888264068993154
1999-02-17,17.578419877629102,18.2166681031406,17.534097084190805,17.67593002319336,81443200,-0.013944099082727531
1999-02-18,17.87094735494474,18.42054990256705,17.693656210550447,18.17234230041504,71698800,0.02769695601357981
1999-02-19,18.207797816115047,18.526921828471494,18.065964921734402,18.163475036621094,50430400,-0.0004880729054597968
1999-02-22,18.119150236241957,18.846043738870062,17.782297149658206,18.83717918395996,60588800,0.036419821586513135
1999-02-23,18.757401318967453,19.50202405563724,18.65102664230034,19.041067123413086,73702800,0.010765541094980487
1999-02-24,18.9967502070982,19.413384486021958,18.47374121866199,18.491470336914062,65650400,-0.029288511297822558
1999-02-25,18.296437407193118,18.438270255310893,17.737970567729374,18.1191463470459,79470000,-0.02034037447771334
1999-02-26,17.5695526218464,17.58728173650013,16.860388035697202,17.011085510253906,167201200,-0.06310396803775237
1999-03-01,16.851522950774772,16.878116621922757,16.266462185519046,16.603315353393555,128595600,-0.02426282487209065
1999-03-02,16.399427293442024,16.42602095932328,15.539565429948038,15.575023651123047,134460000,-0.06393381230150709
1999-03-03,16.009382660577344,16.310777461496297,15.601613224039935,16.266454696655273,136544000,0.04343640995922642
1999-03-04,16.426018897858842,16.71854918584014,15.654802684089972,16.08030128479004,105008400,-0.011509992971176886
1999-03-05,16.488071574769595,16.612175339310873,15.92074007972376,16.257593154907227,87876400,0.010965070518241847
1999-03-08,16.700822070848233,17.026594475892644,16.59444740797659,16.966758728027344,73882400,0.04269599017721612
1999-03-09,16.90470095792114,17.04653379238718,16.275317754978087,16.355098724365234,90112800,-0.03671636357341738
1999-03-10,16.585576206350073,16.78946089515074,16.34623331080146,16.576711654663086,80239200,0.013459100676260344
1999-03-11,16.727411772712827,16.931296494902757,16.470339731690743,16.754005432128906,60116000,0.01063856197045175
1999-03-12,16.86038168489807,17.00221454870373,16.594445065262452,16.77173614501953,68498000,0.001057737351039885
1999-03-15,16.86038259989636,16.86038259989636,16.558987747952894,16.718549728393555,44557200,-0.0031762321492893705
1999-03-16,16.798336008256097,17.374532230175173,16.718554992913457,17.073137283325195,84968800,0.020987444055562212
1999-03-17,17.126318583349963,17.35679699078635,16.96675660897093,17.09086036682129,58679200,0.0010375299323836028
1999-03-18,17.277019500732422,17.445446063335766,17.108592938129078,17.277019500732422,54057600,0.010833426752535364
1999-03-19,17.578416613971488,17.640468513264377,16.864819772103253,16.878116607666016,71022800,-0.02335935833499267
1999-03-22,16.895843777154347,16.913572889197532,16.310783079729276,16.32851219177246,49174000,-0.03310511362917029
1999-03-23,16.390556817229044,16.59444151533411,16.133484806574828,16.24872398376465,66840000,-0.004898412321861319
1999-03-24,16.27531512278431,16.940156426819616,16.204398717020542,16.913562774658203,64180000,0.040101449501492664
1999-03-25,17.046541004757056,17.064270116566476,16.558990429998012,16.7274169921875,60403200,-0.011066721811668494
1999-03-26,16.73628464521542,17.179512522472184,16.541264379222444,16.550128936767578,53682400,-0.010655216772404734
1999-03-29,16.674222911844524,17.250418812572804,16.4703382085099,17.241554260253906,44410400,0.040928522944995306
1999-03-30,17.117450527789355,17.44543896358853,17.108585975470458,17.241554260253906,50729200,0.0
1999-03-31,17.285886547918953,17.51636503522454,16.8426586877159,16.860387802124023,38569200,-0.022355461857559926
1999-04-01,17.011086048729787,17.214970873701535,16.860388569402843,17.144054412841797,32888800,0.01668447841568309
1999-04-05,17.28588258518892,18.08369255065918,17.268153474845136,18.08369255065918,56909600,0.053359136070657
1999-04-06,17.97731741524565,18.60670081587802,17.870942755983844,18.50032615661621,70669200,0.022777793908490763
1999-04-07,18.642163486895747,18.93469386971437,18.22552930530559,18.739673614501953,65404400,0.012854498127002545
1999-04-08,18.721938497518778,18.916958690201266,18.21665890738688,18.588970184326172,54526400,-0.008074456161299799
1999-04-09,18.77512643579883,18.819449208310157,18.447137919214995,18.553512573242188,44679200,-0.0019092758061788953
1999-04-12,17.48090163250359,17.720244606173768,17.01994479432398,17.374526977539062,83342600,-0.06565396140978866
1999-04-13,17.853216715095456,17.87094582802008,16.9667610688643,17.161781311035156,71036800,-0.01232027208924336
1999-04-14,17.409986889153195,17.445445110923366,15.956199796576248,16.168949127197266,104478400,-0.059592212241193106
1999-04-15,16.594440758037056,16.629898964785,16.02710945006998,16.576711654663086,63876800,0.024906115554356782
1999-04-16,16.417155444882322,16.558988321295992,16.01381820258095,16.239864349365234,34904400,-0.020529816162841535
1999-04-19,16.20440507579494,16.736278327735693,15.601615390262088,15.743448257446289,64349400,-0.031044686754811476
1999-04-20,15.956192438115073,16.168941670623273,15.743443205606873,16.044837951660156,39453400,0.018962879822512557
1999-04-21,16.32850420742749,16.878106412020596,15.92073482982615,16.576711654663086,43047400,0.03261162309514035
1999-04-22,17.019951052782012,17.480908060461523,16.878118127342162,17.445449829101562,56996800,0.05108006187682851
1999-04-23,17.569548568262263,18.012776332345567,17.30361190981228,17.516361236572266,44717000,0.00405651209409352
1999-04-26,17.782292557502696,18.331894819997796,17.729105241777365,18.27870750427246,37821600,0.04260148610988966
1999-04-27,18.172341704847344,18.385091071147997,17.60501006137894,17.6581974029541,36775400,-0.03453674041752456
1999-04-28,17.71138230772866,17.977318979015873,17.26815452224996,17.356800079345703,29094000,-0.01721575263795312
1999-04-29,17.44544363462913,17.4809018533987,16.9844867906247,17.250423431396484,29336200,-0.006147675091498394
1999-04-30,17.463174747860588,17.658194973471215,16.824926736771268,17.356800079345703,28045000,0.006147675091498351
1999-05-03,17.356800132222695,17.906402587890625,17.28588368633006,17.906402587890625,29665000,0.031173970351266046
1999-05-04,17.817754484599845,18.136878445518054,17.46317230580184,17.49863052368164,29221200,-0.02303571328878514
1999-05-05,17.507150022313,18.44725027680397,17.205608431249857,18.1634464263916,35256800,0.03728851427823664
1999-05-06,18.02153280368026,18.145696907642623,16.60251447268181,16.939531326293945,58030600,-0.06976111420343108
1999-05-07,17.223339607043144,17.507143349280724,16.921798130915715,17.29429054260254,38797800,0.02072639844135419
1999-05-10,17.34751798492117,17.542633217880404,17.063714009707734,17.205615997314453,21220200,-0.005140578595956011
1999-05-11,17.36524900247006,17.773217058707864,17.223347069865603,17.684528350830078,28584200,0.02745431085691574
1999-05-12,17.649052762985228,17.879643402099607,17.205609226226805,17.737741470336914,23681000,0.0030045030883239883
1999-05-13,17.86190109372015,17.879638830655324,17.028227457766974,17.04596519470215,27664200,-0.039781125690594235
1999-05-14,16.850849163943323,16.921800107791505,16.30097934911991,16.46061897277832,45267200,-0.034942731046127495
1999-05-17,16.336460937836943,16.886330958545898,16.230034482215856,16.868593215942383,30004600,0.024482704185089642
1999-05-18,16.97501093155506,16.99274866502586,16.478354394372676,16.726682662963867,32767400,-0.008448294786780122
1999-05-19,16.76215403491914,16.975006784568905,16.389661723032045,16.939531326293945,34605800,0.012644813547774233
