DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,3.1874650778229703,3.310923232245691,3.1874650778229703,3.2660293579101562,643200,
1999-01-05,3.266031186328406,3.3109250857968378,3.232360761727082,3.288478136062622,429600,0.0068499016745100765
1999-01-06,3.277253219999116,3.28847668993062,3.198688930478589,3.2548062801361084,446000,-0.010292125793864019
1999-01-07,3.2435824010107255,3.2435824010107255,3.2211354639795093,3.232358932495117,421600,-0.006920568999486165
1999-01-08,3.254806849421287,3.2997007369995117,3.232359905632175,3.2997007369995117,402000,0.02061958826364235
1999-01-11,3.434381091916883,3.434381091916883,3.322146415710449,3.322146415710449,606800,0.0067793061840005775
1999-01-12,3.310922884301051,3.3894871561319238,3.2548055472789996,3.3445932865142822,511600,0.006734012915189005
1999-01-13,3.2772548190617967,3.32214872069278,3.243584392838559,3.310925245285034,103200,-0.010117417076447935
1999-01-14,3.2884786812464397,3.400713448524475,3.2884786812464397,3.3670430183410645,308400,0.016807235932141416
1999-01-15,3.3670407421184034,3.569063186645508,3.344593803837614,3.569063186645508,297200,0.058268232093578155
1999-01-19,3.5578412202340135,3.5915116418766067,3.4680534291870986,3.5466177463531494,454000,-0.006308746822190545
1999-01-20,3.5353937057348395,3.5466171778165374,3.501723289489746,3.501723289489746,387600,-0.01273918608132991
1999-01-21,3.5353931959937603,3.5353931959937603,3.4343819618225098,3.4343819618225098,49200,-0.019418230039379123
1999-01-22,3.411936362844999,3.4792772121116764,3.3670424633338802,3.4231598377227783,206400,-0.0032729320346741543
1999-01-25,3.411934632043497,3.4456050395965576,3.3670407553060824,3.4456050395965576,133200,0.006535463701291173
1999-01-26,3.4343815704122043,3.468051977965265,3.4343815704122043,3.4456050395965576,282800,0.0
1999-01-27,3.44560622541528,3.479276644556146,3.411935806274414,3.411935806274414,100400,-0.00981970202704467
1999-01-28,3.41193353974974,3.479274333297432,3.41193353974974,3.456827402114868,196000,0.01307141727424902
1999-01-29,3.456828646140523,3.456828646140523,3.378264358728239,3.4007112979888916,1026000,-0.016366617589300723
1999-02-01,3.3670410264694572,3.4007114367341518,3.3558175563812256,3.3558175563812256,107600,-0.01328919131978946
1999-02-02,3.3445939498372597,3.4007112979888916,3.2548061927946486,3.4007112979888916,160800,0.013289191319789456
1999-02-03,3.389486608567176,3.456827402114868,3.389486608567176,3.456827402114868,405200,0.016366617589300664
1999-02-04,3.4456052093444134,3.5017225580308042,3.4456052093444134,3.4680521488189697,163200,0.0032418633283787038
1999-02-05,3.4568286790816916,3.479275618556248,3.423158269869857,3.4680521488189697,640800,0.0
1999-02-08,3.4792774513220097,3.5017244026208614,3.4792774513220097,3.4905009269714355,192400,0.006452162047827439
1999-02-09,3.9506634857694984,4.018004340640569,3.860875679274737,3.9731104373931885,1353200,0.1295040154259332
1999-02-10,4.085344539447265,4.096568013456735,3.916992429305207,3.950662851333618,994000,-0.005665898125394288
1999-02-11,3.973111144634856,4.018005055873668,3.9506641890154497,4.006781578063965,422800,0.014104944778292834
1999-02-12,3.9843339132050337,4.018004340640569,3.9618869615813437,3.9731104373931885,346000,-0.008439046652898533
1999-02-16,3.9618847026605084,3.9731081720731445,3.8833204167720567,3.8945438861846924,490800,-0.019972703349946413
1999-02-17,3.8720970892978657,3.8833205591219175,3.658851162640882,3.692521572113037,246400,-0.053266992524749465
1999-02-18,3.6588510122410085,3.8833203994950583,3.6588510122410085,3.8608734607696533,336400,0.04458386550226132
1999-02-19,3.8608764068425048,3.8608764068425048,3.815982495135034,3.8384294509887695,203200,-0.005830157252444437
1999-02-22,3.8384278633851703,3.860874809954674,3.8384278633851703,3.849651336669922,69600,0.002919296495647498
1999-02-23,3.8384273155875825,3.883321202319601,3.8384273155875825,3.8720977306365967,168800,0.005813827151359272
1999-02-24,3.872098283239426,3.89454522980893,3.849651336669922,3.849651336669922,120000,-0.005813827151359394
1999-02-25,3.8384294509887695,3.849652928915637,3.815982495135034,3.8384294509887695,464400,-0.0029192964956475517
1999-02-26,3.8384294509887695,3.8833233626962405,3.815982495135034,3.8384294509887695,420000,0.0
1999-03-01,3.8496500925086012,3.9843317283981152,3.8496500925086012,3.9057674407958984,322800,0.017391005916076566
1999-03-02,3.883322083609445,3.9506629289899555,3.883322083609445,3.928215980529785,543600,0.005731082125303694
1999-03-03,3.928214449413939,3.928214449413939,3.872097100136597,3.8833205699920654,358800,-0.01149476919965591
1999-03-04,3.8720998847693724,3.8833233626962405,3.8384294509887695,3.8384294509887695,140400,-0.011627318841724328
1999-03-05,3.883321202319601,3.9057681456856104,3.7710864854895547,3.8720977306365967,77600,0.008733123647006895
1999-03-08,3.8608752853438832,3.8608752853438832,3.782310962677002,3.782310962677002,375600,-0.023461220835024395
1999-03-09,3.8159796835362227,3.905767440795899,3.8159796835362227,3.9057674407958984,528400,0.03211910310409413
1999-03-10,3.9506612332478728,3.9506612332478728,3.8496500085341485,3.8945438861846924,109200,-0.002877721641144085
1999-03-11,3.89454516590151,3.939439058303833,3.883321692800929,3.939439058303833,178400,0.011461772111171775
