DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,7.584360243067445,7.697222574470006,7.505356662750005,7.657721042633057,2662800,
1999-01-05,7.652078525496949,7.714152736601346,7.561788341182158,7.6774725914001465,2355600,0.0025759778664033485
1999-01-06,7.680291906450682,7.7536526936707855,7.657719753954845,7.697221279144287,2026800,0.002568987554705591
1999-01-07,7.657721068493352,7.6718285370641,7.460211342067448,7.530750751495361,5487600,-0.021864652655206648
1999-01-08,7.5392136243350665,7.705685433227646,7.474317527944406,7.505354881286621,5419200,-0.0033779882873807726
1999-01-11,7.505357395678195,7.739546769124128,7.4997140977317365,7.708509922027588,3471600,0.026708153323181456
1999-01-12,7.697223782609481,7.866517564607077,7.6295062698104426,7.674651622772217,2520000,-0.00440200199824877
1999-01-13,7.590003600581652,7.669007181524862,7.48842734652172,7.595646381378174,2047200,-0.010347662674653955
1999-01-14,7.505358492982317,7.550503333223507,7.2288451194763175,7.228845119476318,1857600,-0.04949594969916121
1999-01-15,7.234487615598414,7.44892622875719,7.231665708203902,7.369922637939453,8443200,0.01932792035920553
1999-01-19,7.45456895033404,7.516643158558059,7.237308446584618,7.330420017242432,1370400,-0.00537439387730455
1999-01-20,7.319132689250577,7.375563590134127,7.183697700500488,7.183697700500488,1008000,-0.020218564818576996
1999-01-21,7.00311454044753,7.200624163637997,7.00311454044753,7.14983606338501,1772400,-0.004724822317655103
1999-01-22,7.138553867367058,7.138553867367058,6.8648624420166025,6.864862442016602,2488800,-0.04067342680550003
1999-01-25,6.9100073735532686,6.952330817075734,6.81407440711688,6.935401439666748,2115600,0.01022293668882467
1999-01-26,5.541551365330957,5.868852415199905,5.541551365330957,5.623376369476318,27147600,-0.20970667713054256
1999-01-27,5.778559622957871,5.854741803216695,5.6431246358310725,5.645946025848389,10473600,0.004005509072533068
1999-01-28,5.755988537908314,5.795490592245753,5.640304282333853,5.654412269592285,8558400,0.0014984029898158584
1999-01-29,5.688271792093306,5.688271792093306,5.595160200258445,5.640305042266846,3804000,-0.0024980235045861
1999-02-01,5.6403036812420435,5.643125588379167,5.510511968884778,5.550014019012451,5530800,-0.016137695852362757
1999-02-02,5.544370218389324,5.552834905745644,5.377897861500534,5.516154766082764,3631200,-0.006119436500420249
1999-02-03,5.5217969106579865,5.5217969106579865,5.281964302062987,5.281964302062988,3928800,-0.04338296176373376
1999-02-04,5.327110642927327,5.360969398108312,5.281965808233879,5.31864595413208,4376400,0.006920695618692992
1999-02-05,5.329932654531178,5.4399736110215695,5.211427009079988,5.293251991271973,6354000,-0.004785950913239541
1999-02-08,5.349681344001916,5.349681344001916,5.270677783288089,5.315822601318359,4000800,0.004254969441935238
1999-02-09,5.315825386226457,5.423044966443463,5.248107865382808,5.408936977386475,3807600,0.017364811799536677
1999-02-10,5.411757805785842,5.5217987657139,5.377899048884902,5.468189239501953,3346800,0.010894945417684817
1999-02-11,5.502048261015412,5.705200812191366,5.502048261015412,5.617732524871826,3627600,0.026980590362469747
1999-02-12,5.620552543320161,5.643125215708647,5.530262370409745,5.555656433105469,2371200,-0.011111531280211008
1999-02-16,5.600800144501751,5.722127125339359,5.600800144501751,5.702376365661621,2323200,0.0260664083296053
1999-02-17,5.688270682779828,5.812419619896297,5.688270682779828,5.761631488800049,2403600,0.010337684969305042
1999-02-18,5.784201987545603,6.038142570169216,5.744700463566444,5.77855920791626,3891600,0.002933700439086508
1999-02-19,5.775738888449182,5.860385772582017,5.716486069556199,5.755988121032715,4106400,-0.0039136543549340265
1999-02-22,5.767276099457153,5.925283840758633,5.767276099457153,5.91964054107666,1683600,0.028035002370569582
1999-02-23,5.908349432164075,6.015568935048155,5.880133991044395,5.9958176612854,1195200,0.012786442079126848
1999-02-24,6.015574032066507,6.0381461974304065,5.8011348446032205,5.820886135101318,1966800,-0.029609662675113304
1999-02-25,5.803955843704255,5.803955843704255,5.631840139060816,5.6910929679870605,2014800,-0.022550191589346787
1999-02-26,5.753165039327341,5.823703916488943,5.654410197986357,5.801131248474121,1632000,0.019150625920000667
1999-03-01,5.761630243527092,5.913994603885016,5.733414276809605,5.837812423706055,3872400,0.006303200309459152
1999-03-02,5.84628153590479,5.913999080657958,5.834994934016685,5.913999080657959,3088800,0.012966124294640469
1999-03-03,5.902711161532514,5.959142608448312,5.857566313986125,5.888603687286377,2913600,-0.004303361396151259
1999-03-04,5.888602525380213,5.98171411026496,5.888602525380213,5.970427513122559,1712400,0.013799630496598688
1999-03-05,6.032501744930174,6.184866143866865,6.032501744930174,6.131256103515625,1910400,0.026581104728690692
1999-03-08,6.1171480715777,6.167936199893445,6.083289319367202,6.15947151184082,3450000,0.004591340525023144
1999-03-09,6.1284345666691875,6.139720645958651,6.069181746273214,6.088932514190674,1725600,-0.011518199001190395
1999-03-10,6.094692262590143,6.300765514373779,6.080577472204803,6.300765514373779,6188400,0.034198354902350556
1999-03-11,6.317703520001451,6.323349539948736,6.14268207056351,6.227369785308838,1767600,-0.011717077923426297
1999-03-12,6.272537121268729,6.295120168028956,6.182203383549401,6.233016014099121,2989200,0.0009062687572642714
1999-03-15,6.244303988019815,6.289471089651477,6.244303988019815,6.264064788818359,2893200,0.004968974609918584
1999-03-16,6.27535918365565,6.458849390563048,6.272536432343852,6.312057018280029,4286400,0.0076323151395642245
1999-03-17,6.31205626923265,6.45884862409592,6.31205626923265,6.413681507110596,2642400,0.015971827329262705
1999-03-18,6.391097761446088,6.498368489460383,6.382628992555873,6.492722988128662,2029200,0.012248565313976906
1999-03-19,6.481429931306116,6.498367466420063,6.213252636596993,6.3233466148376465,3916800,-0.02643341378768867
1999-03-22,6.3572250304251545,6.4080376625061035,6.343110238105061,6.4080376625061035,744000,0.013304491495939576
1999-03-23,6.3967442786809405,6.408036316923001,6.283827514509341,6.289473533630371,3036000,-0.01867571890508003
1999-03-24,6.289472158594009,6.374159842431035,6.278180122820671,6.314878463745117,1435200,0.004031141707682501
1999-03-25,6.320525237565219,6.515306949615479,6.320525237565219,6.5153069496154785,1442400,0.03124581378824818
1999-03-26,6.520952045465165,6.554827121026023,6.458847912567803,6.492722988128662,1330800,-0.00347231429910141
1999-03-29,6.50401551141751,6.712912015244983,6.498369492321833,6.698797225952148,1654800,0.031245982306599272
1999-03-30,6.701619037153003,6.701619037153003,6.5435356935723465,6.5548272132873535,2408400,-0.021726234427701593
1999-03-31,6.554827659599029,6.633869336771226,6.475785982426832,6.481431484222412,2307600,-0.011260363312631643
1999-04-01,6.47578474973856,6.591524234121313,6.47578474973856,6.498367786407471,2452800,0.002609641558179597
1999-04-05,6.498371438770982,6.639517823298592,6.498371438770982,6.591527938842773,2587200,0.014234143238940601
1999-04-06,6.549182767877613,6.560474807197228,6.453203535017461,6.461672306060791,1563600,-0.0198970236232634
1999-04-07,6.461672068883976,6.520953464011352,6.461672068883976,6.504015922546387,2432400,0.0065316651580389525
