DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,130.22855899407998,134.61281222704775,129.4166602472341,130.7156982421875,1737460,
1999-01-05,131.3652354728885,133.8009320514958,131.3652354728885,133.1514129638672,1451560,0.018462201637686613
1999-01-06,135.26232024444928,142.2446489005253,135.26232024444928,141.27037048339844,3415640,0.059188651416227124
1999-01-07,139.6466794788328,153.44896756685696,138.99716003939636,151.987548828125,3984300,0.07312302644644912
1999-01-08,153.28648730363403,154.4231455781313,147.6031959311476,150.52603149414062,2854580,-0.009662565916184493
1999-01-11,146.14182509385145,152.14987790326535,146.14182509385145,150.0389404296875,2032960,-0.003241172700538598
1999-01-12,148.41516010643653,149.22705923174527,144.84280395507812,144.84280395507812,2283360,-0.035245819576923645
1999-01-13,136.39896525308757,140.29607854603293,127.30570090288172,135.58706665039062,4600780,-0.0660350514198982
1999-01-14,135.26240190885576,137.5357195879962,131.20290605324783,132.17718505859375,2660840,-0.025470658730797416
1999-01-15,131.52764699991465,135.7495220888008,131.04050756658165,133.80096435546875,2586520,0.012210021565903503
1999-01-19,136.72374297170927,137.69802142518938,131.36521147756866,133.96328735351562,1904560,0.0012124323310173618
1999-01-20,136.56135709520797,142.89416675836267,135.0999394806338,138.3475341796875,2324840,0.032203095575232744
1999-01-21,137.3733379013916,140.62093454208645,135.91191941307895,136.23667907714844,1866800,-0.015375222491765494
1999-01-22,132.82666362919474,136.39901888572564,132.17714449164365,134.12570190429688,1491460,-0.015616226375403768
1999-01-25,137.69801523987675,138.3475341796875,133.15138266120158,138.3475341796875,2195620,0.03099144886716932
1999-01-26,138.99706990010029,144.19322204589844,137.21089259998217,144.19322204589844,2205100,0.041385336889162225
1999-01-27,143.0566146462052,143.86851370776142,139.6466385876691,140.29615783691406,1930060,-0.027398618509285603
1999-01-28,143.2092007817449,145.3271980629311,141.7428949716929,144.67550659179688,1676660,0.030737747644424898
1999-01-29,145.65301615737351,147.11932168915916,141.74286807261183,146.14178466796875,1709780,0.010083929292855572
1999-02-01,146.63056539833,147.44517965054294,141.09118848328197,142.0687255859375,1071960,-0.02826635481271348
1999-02-02,141.41699010267135,143.0462180992459,138.3214569091797,138.3214569091797,1688960,-0.02673054931045339
1999-02-03,137.83272589321794,143.0462568962711,135.5518060793822,141.7428741455078,1740380,0.024434296557454566
