DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,8.458282131618924,8.589621916271392,8.248138476174976,8.274406433105469,160000,
1999-01-05,8.379482305049896,8.563358092308045,8.326946365833283,8.405750274658203,133600,0.015748839602182877
1999-01-06,8.405753345024294,8.79977303307231,8.405753345024294,8.615897178649902,54200,0.024692977860029847
1999-01-07,8.720969095462706,8.720969095462706,8.484557282633897,8.615897178649902,96200,0.0
1999-01-08,8.563363235153838,8.773507118225098,8.53709524976993,8.773507118225098,144600,0.01812761988685861
1999-01-11,8.878571163524281,8.878571163524281,8.537087657234885,8.668427467346191,97000,-0.012049227874697444
1999-01-12,8.643132440792106,8.748536494948109,8.485026359558105,8.485026359558105,101400,-0.021384392738364934
1999-01-13,8.379625590450791,8.748539924621582,8.274221494973423,8.748539924621582,241200,0.03058381540025571
1999-01-14,8.695834197534253,8.774887235693656,8.643132172094651,8.669483184814453,78200,-0.00907764126726425
1999-01-15,8.564082384109497,8.95934772491455,8.53773136138916,8.95934772491455,75800,0.032888246357165696
1999-01-19,8.95933918699005,8.95933918699005,8.695829210902106,8.906637191772461,69200,-0.00590067509037616
1999-01-20,8.853941960121269,9.038399084290463,8.7748889069059,8.827590942382812,149200,-0.008914599753127795
1999-01-21,8.801237245039507,8.853939264470881,8.643131186745384,8.695833206176758,49800,-0.015038181822239784
1999-01-22,8.643135829144214,8.748539924621582,8.537731733666845,8.748539924621582,92200,0.006042851575842272
1999-01-25,8.748537889167444,8.827590942382812,8.748537889167444,8.827590942382812,123000,0.008995330246397527
1999-01-26,8.827590942382812,8.827590942382812,8.695835853690532,8.827590942382812,69200,0.0
1999-01-27,8.853938630112264,9.24920374752799,8.801236614456833,9.196501731872559,286000,0.04094101427261016
1999-01-28,9.249206302546654,9.486365438509388,9.222855287439682,9.407312393188477,166200,0.022664135819187043
1999-01-29,9.407314255250899,9.43366527557373,9.27555915363674,9.43366527557373,151400,0.0027974025588100955
1999-02-01,9.38096533522094,9.407316361443472,9.275561230330817,9.328263282775879,83800,-0.0112358493781219
1999-02-02,9.301910446448758,9.380963509733027,9.275559425354004,9.275559425354004,137800,-0.0056659321305859225
1999-02-03,9.275558428453657,9.301909446716309,9.275558428453657,9.301909446716309,80800,0.0028367738591591257
1999-02-04,9.275558428453657,9.301909446716309,9.275558428453657,9.301909446716309,85000,0.0
1999-02-05,9.301910446448758,9.407314530827781,9.275559425354004,9.275559425354004,144800,-0.002836773859159061
