DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,14.446939547720332,14.665281203353384,14.070906696352296,14.14368724822998,1230800,
1999-01-05,14.131558088461558,14.59250161409378,14.010257160663606,14.556111335754395,1488000,0.028742534832281126
1999-01-06,14.750193620138818,14.980665395453487,14.60463249888745,14.78658390045166,1410000,0.015709347935499707
1999-01-07,14.556109192683353,15.01705265045166,14.483328646719936,15.01705265045166,1147600,0.015466122304672435
1999-01-08,15.1383614006743,15.332442957093201,14.362035174998695,14.531856536865234,1953200,-0.0328431566606733
1999-01-11,14.507589765294288,14.70167123372632,14.38628884752427,14.641020774841309,691200,0.0074839890720491895
1999-01-12,14.628891566365036,14.628891566365036,14.070907310931544,14.119427680969238,926800,-0.03627553242558218
1999-01-13,13.464404419064522,14.240730439623198,13.34310347835223,13.973868370056152,2201200,-0.010362658280926345
1999-01-14,14.02238640881337,14.50759009077923,13.804044751928732,13.840435028076172,1874400,-0.009594658093453588
1999-01-15,13.998131569670338,14.434815050179985,13.82831021613881,14.337774276733398,1313200,0.035303229937518804
1999-01-19,14.386292417170639,14.422682701531103,14.046649763139628,14.313511848449707,892400,-0.0016936366470408294
1999-01-20,14.398417616989958,14.859361062184243,14.204336166381836,14.204336166381836,1802800,-0.0076566938275922135
1999-01-21,14.216472296429496,14.434814021118687,14.034520859188504,14.192212104797363,936800,-0.0008539109898424333
1999-01-22,14.022391125134058,14.022391125134058,13.585707664489746,13.585707664489746,873200,-0.04367503770380718
1999-01-25,13.428013833660946,13.428013833660946,12.821509143793694,12.97920036315918,1728800,-0.04567022905457504
1999-01-26,12.930681601299064,13.86469894022967,12.760860266948043,13.658487319946289,2140400,0.05101300601122602
1999-01-27,13.670620890124326,13.779791775671015,13.512929611001331,13.561450004577637,818000,-0.00712990079952383
1999-01-28,13.852568901162842,13.973869854763215,13.585706803242015,13.767658233642578,1237600,0.015091026075573812
1999-01-29,13.864700317382812,13.92535079996104,13.694878966163776,13.864700317382812,872800,0.007023829147143593
1999-02-01,13.755528655418983,14.592505266727546,13.755528655418983,14.192212104797363,1800800,0.023347306323962494
1999-02-02,14.107302463235438,14.107302463235438,13.294585984270027,13.597838401794434,1884800,-0.04278253176802136
1999-02-03,13.512925609069713,13.561445988276425,12.760859731365652,13.197543144226074,1307600,-0.029880152233595306
1999-02-04,13.197546012787951,13.30671688973197,12.263528510044686,12.27565860748291,2318000,-0.0724123602127516
1999-02-05,11.98453656453935,12.22713851928711,11.062649136497862,12.22713851928711,6545200,-0.003960376553163808
1999-02-08,12.518258772994743,13.391625664133912,12.421218007312614,13.27032470703125,3422800,0.08187236723555759
1999-02-09,13.221800644273703,13.270321013610488,12.372694180879979,12.591035842895508,1848800,-0.0525451975779391
1999-02-10,12.566777240799134,12.663817991693335,11.960272547710373,12.081573486328125,1514400,-0.04130368020822301
1999-02-11,12.081575611809036,13.270325019396672,12.081575611809036,13.258194923400879,2158400,0.09293440651941574
1999-02-12,13.100499200277003,13.19753993509387,12.663815893601102,12.760856628417969,1306800,-0.03823343648249291
1999-02-16,13.051983646246104,13.270325380105238,12.469739022621741,12.615300178527832,1136800,-0.01147203237703508
1999-02-17,12.372697978699533,12.530389227447664,11.960274712742882,11.996665000915527,3284000,-0.05028168260313028
1999-02-18,12.081572458148003,12.421215057373047,11.450807631015778,12.421215057373047,1306200,0.03477720785493041
1999-02-19,12.615299519424735,13.24606449539597,12.275656840055607,12.566779136657715,1430400,0.011650853185881594
1999-02-22,12.518254791375803,12.809376995826403,12.372693689150504,12.760856628417969,637600,0.015325653939353383
1999-02-23,12.785118437174594,13.100500865416093,12.712337876811171,12.809378623962402,575400,0.003795198073554146
1999-02-24,12.80938141921471,13.512926989588244,12.80938141921471,13.367365837097168,1026600,0.04263874366582534
1999-02-25,13.270325002757781,13.537187114330607,12.906422123340292,13.22180461883545,813800,-0.010949019464077807
1999-02-26,13.197545486391734,13.197545486391734,12.469739669127483,12.66382122039795,1189600,-0.04311812649920059
1999-03-01,12.615297171934245,12.639557358803348,11.984532313337532,12.396955490112305,1140600,-0.021298287854069103
1999-03-02,12.49399812202754,12.71233983678142,12.154355454632617,12.324176788330078,2320200,-0.005887991797685913
1999-03-03,12.227136472376381,12.251396663789826,11.450810347146135,11.936014175415039,3385800,-0.032002694596914995
1999-03-04,12.081575252391675,12.202876208740989,11.596371426994418,11.79045295715332,3306200,-0.012270098510250908
1999-03-05,11.814713394463952,13.197544325643511,11.790453202688871,13.003462791442871,8523200,0.09792555799525451
1999-03-08,13.197547900069914,14.822981189232937,13.197547900069914,14.774460792541504,4514800,0.12768437747932343
1999-03-09,14.556111379562756,14.58037156519536,13.391622469197737,13.7312650680542,2680200,-0.07322471353851762
1999-03-10,13.73126472066768,14.337769346138867,13.634223980592289,14.119427680969238,1786200,0.027876344229309537
1999-03-11,14.434817155970082,15.380964835100896,14.119434596259811,15.065582275390625,2654200,0.06486112397322988
1999-03-12,15.332435016293132,15.332435016293132,14.507588828707743,15.01705265045166,1346200,-0.0032264239590233776
1999-03-15,15.332441955663134,15.575043885341348,14.94427886817799,15.308181762695312,2676200,0.01920104245063912
1999-03-16,15.23540206677986,16.2543302304817,14.701677790555088,16.011728286743164,2726200,0.04493403043559104
1999-03-17,16.20580893435313,16.496931250539113,15.138360441671185,15.380962371826172,3529600,-0.04019093657433099
1999-03-18,15.526525897600019,16.254331799050018,15.45374530745502,15.84190845489502,2058600,0.029528327331852292
1999-03-19,16.181547684575143,16.20580787600629,15.672083664521054,15.938945770263672,1417200,0.006106671408895884
1999-03-22,16.15728759765625,16.25432836400854,15.599303191130584,16.15728759765625,1239200,0.013605658524206745
1999-03-23,15.91468368679382,15.91468368679382,14.798715013634498,14.895755767822266,1202000,-0.08129486774802083
1999-03-24,14.96853902515949,15.25966134007345,13.876830344232136,14.459074974060059,1700200,-0.02975408125818829
1999-03-25,14.847235721495093,15.162618179631426,14.847235721495093,14.920016288757324,2580600,0.03138144319556351
1999-03-26,14.556118420192174,15.235403946467809,14.362036841256277,14.944281578063965,1325400,0.0016250370093897888
1999-03-29,15.041315432829714,15.744860832107234,14.992795060465747,15.550779342651367,1144200,0.039782032343657764
1999-03-30,15.526522017311656,16.472669452741584,15.42948125470346,16.181547164916992,1475000,0.039760773250161245
1999-03-31,16.278592292173407,16.69101564383801,15.623566968941393,15.72060775756836,972200,-0.028899081441344034
1999-04-01,15.817648563883088,16.157291324457265,15.793388366699219,15.793388366699219,568600,0.004618946974524169
1999-04-05,16.302854642586368,17.24900245666504,16.302854642586368,17.24900245666504,1966600,0.08816291855492796
1999-04-06,17.27325839137641,18.12236519432328,17.27325839137641,17.78272247314453,2721400,0.030473025132372177
1999-04-07,18.00105622981457,18.728861737758553,17.56437292504818,18.2436580657959,2905000,0.02559017805272143
