DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,10.693768018439075,11.40300127517629,10.574027010181014,10.9700927734375,11599200,
1999-01-05,10.79508653971341,11.642482995680913,10.555605372562354,11.559585571289062,8831400,0.05234228110226184
1999-01-06,11.771437069863218,13.374120990173234,11.771437069863218,13.024109840393066,20557200,0.11928723054864863
1999-01-07,12.545143604278564,13.189901633020781,12.453035073522187,12.710938453674316,6161400,-0.024339324588466806
1999-01-08,12.674093738138977,13.254375659077606,12.443823696775993,12.839888572692871,6823800,0.010093701757707112
1999-01-11,12.950418157881867,12.968840367916547,12.287238835260158,12.655672073364258,3415200,-0.014451120159885096
1999-01-12,12.65567501607981,12.674096387121738,11.403002389873548,11.614851951599121,6590400,-0.08582088009483328
1999-01-13,11.274051933141237,12.010917791470108,10.758245916638664,11.347738265991211,10612200,-0.023266167478928214
1999-01-14,11.679324378583026,11.826697841500616,11.310891986203218,11.596426963806152,5833800,0.021678577951436514
1999-01-15,11.881964166307588,12.637252092079674,11.826699216696854,12.554354667663574,10059600,0.07937056056069215
1999-01-19,13.26358670409949,14.700475263710269,12.987261981097417,14.488627433776855,11422200,0.1432964359152714
1999-01-20,14.414938260369333,15.437339711938574,13.66886236871654,13.889922142028809,14362200,-0.04220047535368605
1999-01-21,13.687286996173944,13.705708366111576,12.674095627355177,12.729360580444336,9723600,-0.08725236946177747
1999-01-22,12.434612080830503,12.839888045335908,12.139866001488036,12.453033447265625,6565200,-0.02194693834770145
1999-01-25,12.600409736337081,12.664885798243768,11.734591827163342,12.250398635864258,3491400,-0.01640576545109284
1999-01-26,12.287240683073588,13.042528639624129,12.17671077934796,12.766203880310059,6713400,0.041242879112919024
1999-01-27,12.876734500453296,13.539913959704108,12.324084951077618,12.360928535461426,8426400,-0.03226078384125817
1999-01-28,12.67409272850765,12.793833713905485,12.268816779641545,12.683303833007812,7059600,0.02574589628809236
1999-01-29,12.803043984746708,13.595174465175786,12.342502282143466,13.410958290100098,8775000,0.05578568587373389
1999-02-01,13.549123806711577,13.87150239944458,13.04252815246582,13.484647750854492,4626600,0.005479679099316757
1999-02-02,13.429383497522451,13.429383497522451,12.637252790420483,12.968842506408691,3958800,-0.0390020842674582
1999-02-03,12.978050091697334,13.687284066730772,12.821466372549887,13.61359691619873,4113000,0.04851931612167798
1999-02-04,13.742551831769687,13.834659523946627,13.079372400369696,13.189902305603027,4477800,-0.03161750655151838
1999-02-05,13.410959851553875,13.410959851553875,12.434612239095797,12.499088287353516,6165600,-0.053795855363472464
1999-02-08,12.674093440122821,12.885942952588833,12.397768722363777,12.655672073364258,4657200,0.012449795288586793
1999-02-09,12.563561792052274,12.931994978515075,12.213550813042014,12.241183280944824,6340800,-0.03329955423366466
1999-02-10,12.195134367149663,12.213555738755522,11.126677948483055,11.403002738952637,9117600,-0.07092922682043924
1999-02-11,11.716166090769349,12.692513546092119,11.292467979350791,12.674091339111328,6617400,0.1056831388144795
1999-02-12,12.379346812855113,12.600406577370382,12.13986568238893,12.158287048339844,2524200,-0.04154885880544644
1999-02-16,12.526723245560124,12.628042047268876,11.716170302061277,11.826700210571289,1547400,-0.02765129381669522
1999-02-17,11.642484293278429,12.010916769454553,11.310894558754134,11.458267211914062,2305800,-0.03164820835793939
1999-02-18,11.531956770450954,11.881967948300995,11.283264418044654,11.356950759887695,2794200,-0.008881538467183946
1999-02-19,11.476685864776753,11.863540435013316,11.366155987566305,11.771431922912598,7702800,0.035845614335320124
1999-02-22,11.80827597373911,13.272796905978492,11.71616745791505,13.235953330993652,5526000,0.11726129156497571
1999-02-23,13.189901440237442,13.641231294811774,13.079371542255776,13.392539024353027,6852600,0.011760898526299537
1999-02-24,13.337276240733612,13.558336072587077,13.199113845825195,13.199113845825195,2852400,-0.014548068218015145
1999-02-25,13.189903581682191,13.410963413535658,12.434615541757408,13.199113845825195,6520200,0.0
1999-02-26,13.696497724131943,14.737322448079526,13.337275516866484,14.58073616027832,11590800,0.09955152196186362
1999-03-01,14.037296476002153,14.451783576671508,13.760971742222583,14.221511840820312,4405200,-0.0249454797650462
