DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,32.02766115727549,32.270294953921514,29.601323190815226,30.268566131591797,246300,
1999-01-05,30.268568031233972,31.54239554357047,29.84395886045514,30.02593421936035,172400,-0.008048270423260988
1999-01-06,30.3898830863488,31.299759825461038,30.3898830863488,30.875150680541992,109100,0.027890193079264238
1999-01-07,30.329227447509766,30.814495086669922,29.96527671813965,30.693178176879883,232300,-0.005911254598802842
1999-01-08,30.693176291882992,31.057126998901367,29.601324170827866,31.057126998901367,196300,0.011787894337843335
1999-01-11,31.663713455200195,31.663713455200195,30.329227447509766,30.329227447509766,54300,-0.02371646520311714
1999-01-12,30.08658978221862,30.57185735935118,29.601322205086063,29.843955993652344,133800,-0.016129509751309896
1999-01-13,29.116055640948595,30.996467567759858,28.26683735142093,30.753833770751953,228200,0.03003232189050748
1999-01-14,31.421077771456737,32.45227144349296,31.36041932016049,32.14897918701172,566400,0.04436603665634463
1999-01-15,32.99819570347883,33.72609707929086,32.93753725549449,33.483463287353516,587300,0.04067098513156904
1999-01-19,33.48346613612744,33.48346613612744,32.512930885804906,33.05885696411133,578400,-0.01276216653382903
1999-01-20,33.36214828491211,33.90807434775613,32.99819757634943,33.36214828491211,180600,0.009132455240006667
1999-01-21,33.42280673633922,33.90807434775613,33.18017293063077,33.36214828491211,132000,0.0
1999-01-22,33.42280959395675,33.90807724686356,33.05885885427664,33.665443420410156,62000,0.009049921018943299
1999-01-25,33.90807913713914,34.33268835710332,33.7261037571545,34.029396057128906,335200,0.010752847523319226
1999-01-26,33.96872895719343,34.090045846326255,33.30148606696284,33.60477828979492,364700,-0.012556473125215017
1999-01-27,33.48346311395819,33.9687306953199,31.542392788511332,32.02766036987305,544200,-0.04806835187259528
1999-01-28,32.27029430083115,33.24082946777344,31.603051373558323,33.24082946777344,452800,0.037179007588700706
1999-01-29,33.11950898677745,34.211360931396484,33.11950898677745,34.211360931396484,150500,0.028778856301819814
1999-02-01,34.09005451712379,34.514663737087965,33.7261037571545,34.029396057128906,112900,-0.005333038892710284
1999-02-02,33.9687395181127,33.9687395181127,33.483471810711094,33.9080810546875,52400,-0.003571375816227933
1999-02-03,33.78675840895467,34.63597675316538,32.99819851790186,33.301490783691406,210100,-0.018051200909570575
1999-02-04,33.24083135400751,33.36214825675936,32.7555637430001,32.87688064575195,195000,-0.012832469447187442
1999-02-05,32.02765652616667,32.39160716850948,31.603047443433404,31.906339645385742,457400,-0.02996496980547049
1999-02-08,31.663710521105934,31.90634431820253,30.32922463707465,30.875150680541992,151500,-0.03285304973301849
1999-02-09,30.814491226378667,30.814491226378667,29.78329762234631,30.45054054260254,149600,-0.013847929469721736
1999-02-10,30.20790859128608,30.32922549325912,29.6013240814209,29.6013240814209,140600,-0.02828465299796882
1999-02-11,29.601325105670735,31.967004776000977,29.601325105670735,31.967004776000977,141400,0.07688517728970178
1999-02-12,31.60305596509026,31.60305596509026,30.63252065714123,31.239105224609375,190300,-0.023033587516321542
1999-02-16,31.11778736114502,31.421079635620117,30.086593627929688,31.421079635620117,62100,0.005808311067525091
1999-02-17,31.178443908691406,31.36041926224408,30.693176299217612,31.178443908691406,137100,-0.007752037979551062
1999-02-18,31.299763673991826,32.39161589517759,31.299763673991826,31.481739044189453,199600,0.009680709178893488
1999-02-19,31.481740086309372,31.724373921271294,30.08659553527832,30.08659553527832,74900,-0.045327923338599786
1999-02-22,30.69317726120777,31.967004776000977,30.69317726120777,31.967004776000977,123300,0.06062452858805395
1999-02-23,31.785030364990234,32.39161491394043,31.299762725830078,32.27029800415039,146800,0.009442970633364902
1999-02-24,32.20963954925537,32.876882553100586,31.421079635620117,32.51293182373047,72200,0.007490671729157659
1999-02-25,32.391613936470016,32.45227238953457,31.542395593566308,31.60305404663086,12700,-0.028384149494085072
1999-02-26,31.906348248824333,32.02766516231796,31.17844676786256,31.239105224609375,30700,-0.011583080384759045
1999-03-01,30.93581199645996,31.724371910095215,30.93581199645996,31.542396545410156,110600,0.009661880383515169
1999-03-02,31.421075893170904,32.634244846575186,31.299758997830477,32.02766036987305,207500,0.015267353024459866
1999-03-03,31.906344306539502,31.96700275579148,30.632516872248,30.753833770751953,59700,-0.04058525403854365
1999-03-04,29.116058349609375,29.60132598876953,29.116058349609375,29.480009078979492,3074700,-0.04230228666089549
1999-03-05,29.601326952316253,29.783302322924754,29.29803466796875,29.29803466796875,586600,-0.006191937697125677
1999-03-08,29.17671585869543,29.9046172938396,29.11605740576675,29.419349670410156,306100,0.0041321723175488274
